Time,Driver/LeftX,Operator/LeftX,
17.261898000000002,0.0,0.0,
17.282342,0.0,0.0,
17.301643,0.0,0.0,
17.323681,0.0,0.0,
17.341638,0.0,0.0,
17.361632,0.0,0.0,
17.381768,0.0,0.0,
17.401832000000002,0.0,0.0,
17.421532,0.0,0.0,
17.44177,0.0,0.0,
17.461913,0.0,0.0,
17.481892,0.0,0.0,
17.501641,0.0,0.0,
17.522068,0.0,0.0,
17.542210999999998,0.0,0.0,
17.561531,0.0,0.0,
17.581769,0.0,0.0,
17.601518,0.0,0.0,
17.622008,0.0,0.0,
17.641682,0.0,0.0,
17.661501,0.0,0.0,
17.681649,0.0,0.0,
17.701974000000003,0.0,0.0,
17.721713,0.0,0.0,
17.741607,0.0,0.0,
17.761652,0.0,0.0,
17.781822000000002,0.0,0.0,
17.801485,0.0,0.0,
17.821892,0.0,0.0,
17.84162,0.0,0.0,
17.86224,0.0,0.0,
17.881693,0.0,0.0,
17.901596,0.0,0.0,
17.921568,0.0,0.0,
17.941868000000003,0.0,0.0,
17.961571,0.0,0.0,
17.981510000000004,0.0,0.0,
18.001815,0.0,0.0,
18.021561000000002,0.0,0.0,
18.04157,0.0,0.0,
18.062188000000003,0.0,0.0,
18.081589,0.0,0.0,
18.101525000000002,0.0,0.0,
18.121921,0.0,0.0,
18.14155,0.0,0.0,
18.161728,0.0,0.0,
18.181603,0.0,0.0,
18.201524000000003,0.0,0.0,
18.221741,0.0,0.0,
18.241606,0.0,0.0,
18.261602000000003,0.0,0.0,
18.281691000000002,0.0,0.0,
18.301733,0.0,0.0,
18.321917000000003,0.0,0.0,
18.341638,0.0,0.0,
18.361796000000002,0.0,0.0,
18.381567,0.0,0.0,
18.401522,0.0,0.0,
18.421619000000003,0.0,0.0,
18.441603999999998,0.0,0.0,
18.461705000000002,0.0,0.0,
18.482018,0.0,0.0,
18.501659,0.0,0.0,
18.521566999999997,0.0,0.0,
18.541587,0.0,0.0,
18.561509,0.0,0.0,
18.581573,0.0,0.0,
18.602055,0.0,0.0,
18.621579,0.0,0.0,
18.641715,0.0,0.0,
18.66156,0.0,0.0,
18.681742000000003,0.0,0.0,
18.701593,0.0,0.0,
18.72177,0.0,0.0,
18.741664,0.0,0.0,
18.761449,0.0,0.0,
18.782228,0.0,0.0,
18.801596,0.0,0.0,
18.821832,0.0,0.0,
18.841705,0.0,0.0,
18.861499,0.0,0.0,
18.881986,0.0,0.0,
18.901727,0.0,0.0,
18.921476000000002,0.0,0.0,
18.941637999999998,0.0,0.0,
18.961715,0.0,0.0,
18.981556,0.0,0.0,
19.001454000000003,0.0,0.0,
19.021898,0.0,0.0,
19.041481,0.0,0.0,
19.061542000000003,0.0,0.0,
19.081671000000004,0.0,0.0,
19.101701000000002,0.0,0.0,
19.121618,0.0,0.0,
19.142400000000002,0.0,0.0,
19.161547000000002,0.0,0.0,
19.181622,0.0,0.0,
19.201528000000003,0.0,0.0,
19.221595,0.0,0.0,
19.241494000000003,0.0,0.0,
19.261670000000002,0.0,0.0,
19.281692,0.0,0.0,
19.301609,0.0,0.0,
19.321705,0.0,0.0,
19.341566000000004,0.0,0.0,
19.361518,0.0,0.0,
19.381548000000002,0.0,0.0,
19.401616,0.0,0.0,
19.421699,0.0,0.0,
19.441593,0.0,0.0,
19.461713,0.0,0.0,
19.481529000000002,0.0,0.0,
19.501656,0.0,0.0,
19.521542,0.0,0.0,
19.541689,0.0,0.0,
19.561816999999998,0.0,0.0,
19.581733,0.0,0.0,
19.601544,0.0,0.0,
19.622059,0.0,0.0,
19.641526000000002,0.0,0.0,
19.661464,0.0,0.0,
19.681948000000002,0.0,0.0,
19.70156,0.0,0.0,
19.721918000000002,0.0,0.0,
19.741893,0.0,0.0,
19.761731,0.0,0.0,
19.781738,0.0,0.0,
19.801603,0.0,0.0,
19.821783,0.0,0.0,
19.841691,0.0,0.0,
19.861903,0.0,0.0,
19.881472000000002,0.0,0.0,
19.901762,0.0,0.0,
19.921834000000004,0.0,0.0,
19.941608,0.0,0.0,
19.962013,0.0,0.0,
19.981991,0.0,0.0,
20.001777,0.0,0.0,
20.021568,0.0,0.0,
20.041733,0.0,0.0,
20.061816999999998,0.0,0.0,
20.081778000000003,0.0,0.0,
20.101671000000003,0.0,0.0,
20.121598000000002,0.0,0.0,
20.141564000000002,0.0,0.0,
20.161920000000002,0.0,0.0,
20.181858000000002,0.0,0.0,
20.201691000000004,0.0,0.0,
20.221559000000003,0.0,0.0,
20.242351000000003,0.0,0.0,
20.261484,0.0,0.0,
20.281555,0.0,0.0,
20.301837,0.0,0.0,
20.32218,0.0,0.0,
20.341699000000002,0.0,0.0,
20.361816,0.0,0.0,
20.382508,0.0,0.0,
20.401647,0.0,0.0,
20.421748,0.0,0.0,
20.441948,0.0,0.0,
20.461618,0.0,0.0,
20.481514999999998,0.0,0.0,
20.501795,0.0,0.0,
20.521652000000003,0.0,0.0,
20.541621,0.0,0.0,
20.562005000000003,0.0,0.0,
20.581655,0.0,0.0,
20.602021,0.0,0.0,
20.623815000000004,0.0,0.0,
20.641748,0.0,0.0,
20.661534,0.0,0.0,
20.68222,0.0,0.0,
20.701717000000002,0.0,0.0,
20.721491,0.0,0.0,
20.741749,0.0,0.0,
20.761608,0.0,0.0,
20.78158,0.0,0.0,
20.801945,0.0,0.0,
20.821822,0.0,0.0,
20.84175,0.0,0.0,
20.861956000000003,0.0,0.0,
20.881674,0.0,0.0,
20.901762,0.0,0.0,
20.921605,0.0,0.0,
20.941525000000002,0.0,0.0,
20.961686,0.0,0.0,
20.982202,0.0,0.0,
21.007614,0.0,0.0,
21.030082000000004,0.0,0.0,
21.042065,0.0,0.0,
21.061887000000002,0.0,0.0,
21.081615000000003,0.0,0.0,
21.101565,0.0,0.0,
21.121655999999998,0.0,0.0,
21.141806,0.0,0.0,
21.161717,0.0,0.0,
21.187061,0.0,0.0,
21.201748,0.0,0.0,
21.221674,0.0,0.0,
21.242138999999998,0.0,0.0,
21.261871,0.0,0.0,
21.281668,0.0,0.0,
21.301922,0.0,0.0,
21.321713,0.0,0.0,
21.341644,0.0,0.0,
21.361706,0.0,0.0,
21.38159,0.0,0.0,
21.401761,0.0,0.0,
21.421688000000003,0.0,0.0,
21.441634,0.0,0.0,
21.46164,0.0,0.0,
21.481445,0.0,0.0,
21.501591,0.0,0.0,
21.521894,0.0,0.0,
21.541524000000003,0.0,0.0,
21.561766,0.0,0.0,
21.581889999999998,0.0,0.0,
21.601652,0.0,0.0,
21.621799,0.0,0.0,
21.641568,0.0,0.0,
21.661823000000002,0.0,0.0,
21.681883000000003,0.0,0.0,
21.702066000000002,0.0,0.0,
21.721880000000002,0.0,0.0,
21.741807,0.0,0.0,
21.762028,0.0,0.0,
21.781645,0.0,0.0,
21.801568,0.0,0.0,
21.821657,0.0,0.0,
21.841783,0.0,0.0,
21.861673000000003,0.0,0.0,
21.881610000000002,0.0,0.0,
21.901554,0.0,0.0,
21.921489,0.0,0.0,
21.941761000000003,0.0,0.0,
21.961588,0.0,0.0,
21.981936,0.0,0.0,
22.001541,0.0,0.0,
22.021604,0.0,0.0,
22.041829,0.0,0.0,
22.061885000000004,0.0,0.0,
22.081708000000003,0.0,0.0,
22.101714,0.0,0.0,
22.121586999999998,0.0,0.0,
22.141658,0.0,0.0,
22.161633000000002,0.0,0.0,
22.181783,0.0,0.0,
22.201670000000004,0.0,0.0,
22.221653000000003,0.0,0.0,
22.241569,0.0,0.0,
22.262039,0.0,0.0,
22.281717,0.0,0.0,
22.301575,0.0,0.0,
22.321558,0.0,0.0,
22.341909,0.0,0.0,
22.362192,0.0,0.0,
22.38216,0.0,0.0,
22.401595,0.0,0.0,
22.421753,0.0,0.0,
22.442044000000003,0.0,0.0,
22.461583,0.0,0.0,
22.481713,0.0,0.0,
22.501917000000002,0.0,0.0,
22.521953,0.0,0.0,
22.541494000000004,0.0,0.0,
22.562330000000003,0.0,0.0,
22.581472,0.0,0.0,
22.60143,0.0,0.0,
22.621552,0.0,0.0,
22.641601,0.0,0.0,
22.661644,0.0,0.0,
22.681582000000002,0.0,0.0,
22.701678,0.0,0.0,
22.721866000000002,0.0,0.0,
22.741643,0.0,0.0,
22.761686,0.0,0.0,
22.781882000000003,0.0,0.0,
22.801739,0.0,0.0,
22.821824,0.0,0.0,
22.841746999999998,0.0,0.0,
22.863464,0.0,0.0,
22.881655000000002,0.0,0.0,
22.901567,0.0,0.0,
22.921708000000002,0.0,0.0,
22.941667000000002,0.0,0.0,
22.961627,0.0,0.0,
22.982011000000004,0.0,0.0,
23.001736,0.0,0.0,
23.021690000000003,0.0,0.0,
23.04173,0.0,0.0,
23.062029000000003,0.0,0.0,
23.081775,0.0,0.0,
23.101632000000002,0.0,0.0,
23.121647,0.0,0.0,
23.141828,0.0,0.0,
23.162576,0.0,0.0,
23.181601000000004,0.0,0.0,
23.201851,0.0,0.0,
23.222124,0.0,0.0,
23.241565,0.0,0.0,
23.261588,0.0,0.0,
23.281869000000004,0.0,0.0,
23.301676999999998,0.0,0.0,
23.321600000000004,0.0,0.0,
23.341589,0.0,0.0,
23.361928,0.0,0.0,
23.381985,0.0,0.0,
23.401749,0.0,0.0,
23.421593,0.0,0.0,
23.44163,0.0,0.0,
23.461646000000002,0.0,0.0,
23.481568,0.0,0.0,
23.501586,0.0,0.0,
23.521993000000002,0.0,0.0,
23.541744,0.0,0.0,
23.561816999999998,0.0,0.0,
23.581637999999998,0.0,0.0,
23.602103,0.0,0.0,
23.621861,0.0,0.0,
23.641718,0.0,0.0,
23.662011000000003,0.0,0.0,
23.681502000000002,0.0,0.0,
23.701455000000003,0.0,0.0,
23.72153,0.0,0.0,
23.741593,0.0,0.0,
23.761705000000003,0.0,0.0,
23.781726000000003,0.0,0.0,
23.80181,0.0,0.0,
23.82152,0.0,0.0,
23.841604,0.0,0.0,
23.861648000000002,0.0,0.0,
23.881744,0.0,0.0,
23.901632000000003,0.0,0.0,
23.921725000000002,0.0,0.0,
23.941565,0.0,0.0,
23.961786,0.0,0.0,
23.981572,0.0,0.0,
24.00149,0.0,0.0,
24.021589,0.0,0.0,
24.041624,0.0,0.0,
24.061634,0.0,0.0,
24.081591,0.0,0.0,
24.10188,0.0,0.0,
24.121591,0.0,0.0,
24.141544000000003,0.0,0.0,
24.161661,0.0,0.0,
24.181478,0.0,0.0,
24.201509,0.0,0.0,
24.221473000000003,0.0,0.0,
24.241799999999998,0.0,0.0,
24.262038,0.0,0.0,
24.281738,0.0,0.0,
24.301745,0.0,0.0,
24.321594,0.0,0.0,
24.341577,0.0,0.0,
24.361614000000003,0.0,0.0,
24.381468,0.0,0.0,
24.401876,0.0,0.0,
24.421674,0.0,0.0,
24.441718,0.0,0.0,
24.461681000000002,0.0,0.0,
24.48148,0.0,0.0,
24.501501,0.0,0.0,
24.521469,0.0,0.0,
24.541792,0.0,0.0,
24.561577,0.0,0.0,
24.581672,0.0,0.0,
24.601530000000004,0.0,0.0,
24.62172,0.0,0.0,
24.64189,0.0,0.0,
24.661753,0.0,0.0,
24.681621,0.0,0.0,
24.70155,0.0,0.0,
24.721655000000002,0.0,0.0,
24.741651,0.0,0.0,
24.761760000000002,0.0,0.0,
24.781516,0.0,0.0,
24.801577,0.0,0.0,
24.821475000000003,0.0,0.0,
24.841685000000002,0.0,0.0,
24.86148,0.0,0.0,
24.88157,0.0,0.0,
24.90156,0.0,0.0,
24.921508000000003,0.0,0.0,
24.941629000000002,0.0,0.0,
24.961581000000002,0.0,0.0,
24.981518,0.0,0.0,
25.001834000000002,0.0,0.0,
25.021639,0.0,0.0,
25.041624,0.0,0.0,
25.061552,0.0,0.0,
25.081606,0.0,0.0,
25.101472,0.0,0.0,
25.121646000000002,0.0,0.0,
25.141749,0.0,0.0,
25.161676,0.0,0.0,
25.181686000000003,0.0,0.0,
25.201563,0.0,0.0,
25.222095,0.0,0.0,
25.24159,0.0,0.0,
25.261554,0.0,0.0,
25.281625,0.0,0.0,
25.301522000000002,0.0,0.0,
25.321604999999998,0.0,0.0,
25.341565000000003,0.0,0.0,
25.361698,0.0,0.0,
25.381797000000002,0.0,0.0,
25.40156,0.0,0.0,
25.421615000000003,0.0,0.0,
25.441616000000003,0.0,0.0,
25.461787,0.0,0.0,
25.481510000000004,0.0,0.0,
25.501603,0.0,0.0,
25.521869000000002,0.0,0.0,
25.541856,0.0,0.0,
25.561522,0.0,0.0,
25.581584000000003,0.0,0.0,
25.601507,0.0,0.0,
25.621659,0.0,0.0,
25.641693,0.0,0.0,
25.661563,0.0,0.0,
25.681522,0.0,0.0,
25.701595,0.0,0.0,
25.721629,0.0,0.0,
25.741537,0.0,0.0,
25.761487000000002,0.0,0.0,
25.781826000000002,0.0,0.0,
25.801546000000002,0.0,0.0,
25.821591,0.0,0.0,
25.841594,0.0,0.0,
25.861712,0.0,0.0,
25.881859,0.0,0.0,
25.901773000000002,0.0,0.0,
25.921627,0.0,0.0,
25.941561,0.0,0.0,
25.961839,0.0,0.0,
25.981512000000002,0.0,0.0,
26.001992,0.0,0.0,
26.021789000000002,0.0,0.0,
26.041636000000004,0.0,0.0,
26.061512999999998,0.0,0.0,
26.081503,0.0,0.0,
26.101539,0.0,0.0,
26.121714,0.0,0.0,
26.141649,0.0,0.0,
26.16173,0.0,0.0,
26.181752,0.0,0.0,
26.201538,0.0,0.0,
26.221537,0.0,0.0,
26.241458,0.0,0.0,
26.261464,0.0,0.0,
26.281716,0.0,0.0,
26.301894,0.0,0.0,
26.321613000000003,0.0,0.0,
26.341857,0.0,0.0,
26.361482,0.0,0.0,
26.381644,0.0,0.0,
26.401732,0.0,0.0,
26.421547000000004,0.0,0.0,
26.441511000000002,0.0,0.0,
26.461616000000003,0.0,0.0,
26.481548999999998,0.0,0.0,
26.50164,0.0,0.0,
26.521761,0.0,0.0,
26.541701,0.0,0.0,
26.561632000000003,0.0,0.0,
26.581832000000002,0.0,0.0,
26.601536,0.0,0.0,
26.621647,0.0,0.0,
26.641902,0.0,0.0,
26.661578000000002,0.0,0.0,
26.681622,0.0,0.0,
26.701727,0.0,0.0,
26.721556,0.0,0.0,
26.741748,0.0,0.0,
26.761768,0.0,0.0,
26.781586,0.0,0.0,
26.801541,0.0,0.0,
26.821885,0.0,0.0,
26.841629,0.0,0.0,
26.861807000000002,0.0,0.0,
26.881654,0.0,0.0,
26.901557,0.0,0.0,
26.921590000000002,0.0,0.0,
26.941423999999998,0.0,0.0,
26.961615000000002,0.0,0.0,
26.981673000000004,0.0,0.0,
27.005211,0.0,0.0,
27.021584999999998,0.0,0.0,
27.041726000000004,0.0,0.0,
27.061657,0.0,0.0,
27.081503,0.0,0.0,
27.101542000000002,0.0,0.0,
27.121779000000004,0.0,0.0,
27.141668000000003,0.0,0.0,
27.161812,0.0,0.0,
27.181634000000003,0.0,0.0,
27.201562000000003,0.0,0.0,
27.221841,0.0,0.0,
27.241614000000002,0.0,0.0,
27.261649000000002,0.0,0.0,
27.281879,0.0,0.0,
27.302034,0.0,0.0,
27.321495,0.0,0.0,
27.341908,0.0,0.0,
27.361659,0.0,0.0,
27.381722,0.0,0.0,
27.401495999999998,0.0,0.0,
27.421546000000003,0.0,0.0,
27.441533,0.0,0.0,
27.462009000000002,0.0,0.0,
27.481772,0.0,0.0,
27.501683,0.0,0.0,
27.521718,0.0,0.0,
27.541483,0.0,0.0,
27.561695,0.0,0.0,
27.581735000000002,0.0,0.0,
27.601764,0.0,0.0,
27.621655000000004,0.0,0.0,
27.641878000000002,0.0,0.0,
27.662234,0.0,0.0,
27.685448,0.0,0.0,
27.701575000000002,0.0,0.0,
27.721457,0.0,0.0,
27.741764,0.0,0.0,
27.761627,0.0,0.0,
27.78168,0.0,0.0,
27.802329,0.0,0.0,
27.823107,0.0,0.0,
27.842566,0.0,0.0,
27.863035,0.0,0.0,
27.882801999999998,0.0,0.0,
27.902473,0.0,0.0,
27.922037,0.0,0.0,
27.941634,0.0,0.0,
27.961647,0.0,0.0,
27.981544000000003,0.0,0.0,
28.001481,0.0,0.0,
28.021519,0.0,0.0,
28.041681,0.0,0.0,
28.061536,0.0,0.0,
28.081848,0.0,0.0,
28.101501,0.0,0.0,
28.121659,0.0,0.0,
28.142114000000003,0.0,0.0,
28.161618,0.0,0.0,
28.181486,0.0,0.0,
28.201589,0.0,0.0,
28.22204,0.0,0.0,
28.241653000000003,0.0,0.0,
28.261752,0.0,0.0,
28.281779000000004,0.0,0.0,
28.301551,0.0,0.0,
28.321596000000003,0.0,0.0,
28.341523000000002,0.0,0.0,
28.361869000000002,0.0,0.0,
28.381755000000002,0.0,0.0,
28.401741,0.0,0.0,
28.421564000000004,0.0,0.0,
28.441829000000002,0.0,0.0,
28.461901,0.0,0.0,
28.481701,0.0,0.0,
28.501683,0.0,0.0,
28.521665000000002,0.0,0.0,
28.541657999999998,0.0,0.0,
28.561516,0.0,0.0,
28.581797,0.0,0.0,
28.601529000000003,0.0,0.0,
28.621778000000003,0.0,0.0,
28.641654000000003,0.0,0.0,
28.661495,0.0,0.0,
28.681877,0.0,0.0,
28.701584000000004,0.0,0.0,
28.721747,0.0,0.0,
28.741709000000004,0.0,0.0,
28.761519,0.0,0.0,
28.781555,0.0,0.0,
28.801936,0.0,0.0,
28.821588,0.0,0.0,
28.841553,0.0,0.0,
28.861701,0.0,0.0,
28.881446,0.0,0.0,
28.901676,0.0,0.0,
28.921546000000003,0.0,0.0,
28.941766,0.0,0.0,
28.961856,0.0,0.0,
28.981642,0.0,0.0,
29.001507,0.0,0.0,
29.021696,0.0,0.0,
29.041761,0.0,0.0,
29.061670000000003,0.0,0.0,
29.081779,0.0,0.0,
29.103526000000002,0.0,0.0,
29.121788000000002,0.0,0.0,
29.141827000000003,0.0,0.0,
29.161648,0.0,0.0,
29.181684,0.0,0.0,
29.201847,0.0,0.0,
29.221648000000002,0.0,0.0,
29.241591,0.0,0.0,
29.261581000000003,0.0,0.0,
29.281409,0.0,0.0,
29.301636000000002,0.0,0.0,
29.321419000000002,0.0,0.0,
29.341508,0.0,0.0,
29.361839,0.0,0.0,
29.381769,0.0,0.0,
29.401487,0.0,0.0,
29.421732,0.0,0.0,
29.441862,0.0,0.0,
29.463129000000002,0.0,0.0,
29.482919000000003,0.0,0.0,
29.501452,0.0,0.0,
29.522662,0.0,0.0,
29.541497,0.0,0.0,
29.561729,0.0,0.0,
29.581371999999998,0.0,0.0,
29.601201,0.0,0.0,
29.621496999999998,0.0,0.0,
29.641236,0.0,0.0,
29.661354,0.0,0.0,
29.681297,0.0,0.0,
29.701295000000002,0.0,0.0,
29.721242000000004,0.0,0.0,
29.741225000000004,0.0,0.0,
29.761348,0.0,0.0,
29.781363999999996,0.0,0.0,
29.801406,0.0,0.0,
29.821693000000003,0.0,0.0,
29.841789999999996,0.0,0.0,
29.861408,0.0,0.0,
29.881986,0.0,0.0,
29.901258,0.0,0.0,
29.921435000000002,0.0,0.0,
29.941387,0.0,0.0,
29.961352,0.0,0.0,
29.981373000000005,0.0,0.0,
30.001570000000005,0.0,0.0,
30.021263,0.0,0.0,
30.041262,0.0,0.0,
30.061393,0.0,0.0,
30.081296,0.0,0.0,
30.101647,0.0,0.0,
30.121239,0.0,0.0,
30.141321,0.0,0.0,
30.161304,0.0,0.0,
30.181293999999998,0.0,0.0,
30.201422,0.0,0.0,
30.221304,0.0,0.0,
30.241742000000002,0.0,0.0,
30.26129,0.0,0.0,
30.281244,0.0,0.0,
30.301360000000003,0.0,0.0,
30.321548,0.0,0.0,
30.341266,0.0,0.0,
30.361604000000003,0.0,0.0,
30.381439000000004,0.0,0.0,
30.401454,0.0,0.0,
30.421365,0.0,0.0,
30.441530000000004,0.0,0.0,
30.461444,0.0,0.0,
30.481235000000005,0.0,0.0,
30.501293999999998,0.0,0.0,
30.521461,0.0,0.0,
30.541289999999996,0.0,0.0,
30.561263000000004,0.0,0.0,
30.581334,0.0,0.0,
30.601257,0.0,0.0,
30.621575,0.0,0.0,
30.641671,0.0,0.0,
30.661704999999998,0.0,0.0,
30.681361000000003,0.0,0.0,
30.701475000000002,0.0,0.0,
30.721249,0.0,0.0,
30.741185,0.0,0.0,
30.76162,0.0,0.0,
30.781216000000004,0.0,0.0,
30.801399,0.0,0.0,
30.821288000000003,0.0,0.0,
30.841278000000003,0.0,0.0,
30.861427,0.0,0.0,
30.881276000000003,0.0,0.0,
30.901494000000003,0.0,0.0,
30.921344,0.0,0.0,
30.941518,0.0,0.0,
30.961491,0.0,0.0,
30.98154,0.0,0.0,
31.001261000000003,0.0,0.0,
31.021268,0.0,0.0,
31.041368,0.0,0.0,
31.061305000000004,0.0,0.0,
31.081325,0.0,0.0,
31.101248000000002,0.0,0.0,
31.121508,0.0,0.0,
31.141246000000002,0.0,0.0,
31.161568000000003,0.0,0.0,
31.181202000000003,0.0,0.0,
31.201216000000002,0.0,0.0,
31.221271000000005,0.0,0.0,
31.241291,0.0,0.0,
31.261322000000003,0.0,0.0,
31.281288000000004,0.0,0.0,
31.301671,0.0,0.0,
31.321320000000004,0.0,0.0,
31.341535,0.0,0.0,
31.361269000000004,0.0,0.0,
31.381475000000002,0.0,0.0,
31.401397,0.0,0.0,
31.421231000000002,0.0,0.0,
31.441492000000004,0.0,0.0,
31.461406,0.0,0.0,
31.481937000000002,0.0,0.0,
31.501630000000002,0.0,0.0,
31.521215,0.0,0.0,
31.541238999999997,0.0,0.0,
31.561255000000003,0.0,0.0,
31.581307000000006,0.0,0.0,
31.601513999999998,0.0,0.0,
31.621226,0.0,0.0,
31.641437000000003,0.0,0.0,
31.661210000000004,0.0,0.0,
31.681255999999998,0.0,0.0,
31.701433,0.0,0.0,
31.721221,0.0,0.0,
31.741447000000004,0.0,0.0,
31.761473000000002,0.0,0.0,
31.781248,0.0,0.0,
31.801244999999998,0.0,0.0,
31.821166,0.0,0.0,
31.841324000000004,0.0,0.0,
31.86128,0.0,0.0,
31.881242999999998,0.0,0.0,
31.901216000000005,0.0,0.0,
31.921732,0.0,0.0,
31.941546,0.0,0.0,
31.961306,0.0,0.0,
31.981378999999997,0.0,0.0,
32.001532000000005,0.0,0.0,
32.021439,0.0,0.0,
32.041443,0.0,0.0,
32.061286,0.0,0.0,
32.081462,0.0,0.0,
32.101361999999995,0.0,0.0,
32.1214,0.0,0.0,
32.141631,0.0,0.0,
32.161376,0.0,0.0,
32.181341,0.0,0.0,
32.20126500000001,0.0,0.0,
32.221205,0.0,0.0,
32.241402,0.0,0.0,
32.261500000000005,0.0,0.0,
32.281456999999996,0.0,0.0,
32.301422,0.0,0.0,
32.321212,0.0,0.0,
32.341316,0.0,0.0,
32.361422000000005,0.0,0.0,
32.381259,0.0,0.0,
32.40137,0.0,0.0,
32.421274000000004,0.0,0.0,
32.441477000000006,0.0,0.0,
32.461265000000004,0.0,0.0,
32.481266,0.0,0.0,
32.501310000000004,0.0,0.0,
32.521333000000006,0.0,0.0,
32.541897,0.0,0.0,
32.561252,0.0,0.0,
32.581247,0.0,0.0,
32.601383,0.0,0.0,
32.621707,0.0,0.0,
32.641225999999996,0.0,0.0,
32.661570000000005,0.0,0.0,
32.681257,0.0,0.0,
32.701253,0.0,0.0,
32.721418,0.0,0.0,
32.741279,0.0,0.0,
32.761433000000004,0.0,0.0,
32.781524,0.0,0.0,
32.801545999999995,0.0,0.0,
32.82139299999999,0.0,0.0,
32.841335,0.0,0.0,
32.861402999999996,0.0,0.0,
32.881458,0.0,0.0,
32.90138699999999,0.0,0.0,
32.921382,0.0,0.0,
32.94124299999999,0.0,0.0,
32.961327,0.0,0.0,
32.98126799999999,0.0,0.0,
33.00122999999999,0.0,0.0,
33.021330999999996,0.0,0.0,
33.041323,0.0,0.0,
33.061363,0.0,0.0,
33.081413,0.0,0.0,
33.101261,0.0,0.0,
33.121265,0.0,0.0,
33.141377,0.0,0.0,
33.161447,0.0,0.0,
33.18172799999999,0.0,0.0,
33.201359,0.0,0.0,
33.221394000000004,0.0,0.0,
33.241671,0.0,0.0,
33.261282,0.0,0.0,
33.281192,0.0,0.0,
33.301277999999996,0.0,0.0,
33.321269,0.0,0.0,
33.341215,0.0,0.0,
33.361343,0.0,0.0,
33.381499,0.0,0.0,
33.40149099999999,0.0,0.0,
33.421721,0.0,0.0,
33.441373,0.0,0.0,
33.46152899999999,0.0,0.0,
33.481382999999994,0.0,0.0,
33.501253,0.0,0.0,
33.521277,0.0,0.0,
33.541736,0.0,0.0,
33.561409,0.0,0.0,
33.58125,0.0,0.0,
33.60143599999999,0.0,0.0,
33.621275,0.0,0.0,
33.641158,0.0,0.0,
33.661356999999995,0.0,0.0,
33.681538,0.0,0.0,
33.701387,0.0,0.0,
33.721505,0.0,0.0,
33.741456,0.0,0.0,
33.76124099999999,0.0,0.0,
33.784192,0.0,0.0,
33.80142299999999,0.0,0.0,
33.821290999999995,0.0,0.0,
33.841469,0.0,0.0,
33.861339,0.0,0.0,
33.881807,0.0,0.0,
33.90142,0.0,0.0,
33.921583,0.0,0.0,
33.941514,0.0,0.0,
33.96124699999999,0.0,0.0,
33.98121,0.0,0.0,
34.001740999999996,0.0,0.0,
34.021439,0.0,0.0,
34.041307,0.0,0.0,
34.061937,0.0,0.0,
34.081225999999994,0.0,0.0,
34.101307,0.0,0.0,
34.121257,0.0,0.0,
34.141339,0.0,0.0,
34.161248,0.0,0.0,
34.181439999999995,0.0,0.0,
34.201426999999995,0.0,0.0,
34.221168,0.0,0.0,
34.241235,0.0,0.0,
34.261238999999996,0.0,0.0,
34.28126399999999,0.0,0.0,
34.301224999999995,0.0,0.0,
34.32136799999999,0.0,0.0,
34.341515,0.0,0.0,
34.361502,0.0,0.0,
34.381423999999996,0.0,0.0,
34.40117299999999,0.0,0.0,
34.421276999999996,0.0,0.0,
34.441306,0.0,0.0,
34.461414999999995,0.0,0.0,
34.481297999999995,0.0,0.0,
34.501276,0.0,0.0,
34.521401,0.0,0.0,
34.541373,0.0,0.0,
34.56124499999999,0.0,0.0,
34.581452999999996,0.0,0.0,
34.60146999999999,0.0,0.0,
34.621772,0.0,0.0,
34.641400999999995,0.0,0.0,
34.661735,0.0,0.0,
34.681405999999996,0.0,0.0,
34.701352,0.0,0.0,
34.721475999999996,0.0,0.0,
34.741714,0.0,0.0,
34.761257,0.0,0.0,
34.781212,0.0,0.0,
34.801551999999994,0.0,0.0,
34.8215,0.0,0.0,
34.841297,0.0,0.0,
34.861413999999996,0.0,0.0,
34.88144199999999,0.0,0.0,
