Time,Driver/LeftX,Operator/LeftX,
14.557495000000003,0.4409448802471161,0.0,
14.577667000000002,0.4330708682537079,0.0,
14.59793,0.4330708682537079,0.0,
14.617631000000001,0.4251968562602997,0.0,
14.637591,0.4173228442668915,0.0,
14.657398,0.4173228442668915,0.0,
14.677591,0.4094488322734833,0.0,
14.697399000000004,0.4094488322734833,0.0,
14.717337000000008,0.4094488322734833,0.0,
14.737422000000006,0.4094488322734833,0.0,
14.757576,0.4094488322734833,0.0,
14.777770000000004,0.4015747904777527,0.0,
14.797552000000003,0.3937007784843445,0.0,
14.817394,0.3858267664909363,0.0,
14.837447000000001,0.3858267664909363,0.0,
14.857331000000006,0.3858267664909363,0.0,
14.877476000000003,0.3779527544975281,0.0,
14.897514000000003,0.3700787425041199,0.0,
14.917740000000006,0.36220473051071167,0.0,
14.937525,0.36220473051071167,0.0,
14.957594000000004,0.35433071851730347,0.0,
14.977720000000001,0.34645670652389526,0.0,
14.997492000000006,0.33070865273475647,0.0,
15.017618000000002,0.32283464074134827,0.0,
15.037464,0.31496062874794006,0.0,
15.057587000000007,0.30708661675453186,0.0,
15.077578,0.29133859276771545,0.0,
15.097740000000005,0.27559053897857666,0.0,
15.117558000000004,0.25984251499176025,0.0,
15.137592000000005,0.25984251499176025,0.0,
15.157625,0.25196850299835205,0.0,
15.177606000000008,0.24409449100494385,0.0,
15.198109000000004,0.22834645211696625,0.0,
15.217675000000003,0.21259842813014984,0.0,
15.237817000000003,0.19685038924217224,0.0,
15.257459000000003,0.18110236525535583,0.0,
15.277830000000002,0.17322835326194763,0.0,
15.297429000000005,0.15748031437397003,0.0,
15.317760000000002,0.14960630238056183,0.0,
15.337501000000003,0.11811023950576782,0.0,
15.357601000000003,0.09448818862438202,0.0,
15.377616000000002,0.07086614519357681,0.0,
15.397762000000002,0.04724409431219101,0.0,
15.417482000000003,0.023622047156095505,0.0,
15.437599000000002,0.015748031437397003,0.0,
15.457343000000002,0.0,0.0,
15.477573000000003,0.0,0.0,
15.497274000000004,0.0,0.0,
15.517587000000006,0.0,0.0,
15.537367000000005,0.0,0.0,
15.557885000000002,0.0,0.0,
15.577279000000003,0.0,0.0,
15.597502,0.0,0.0,
15.617449,0.0,0.0,
15.637554000000003,0.0,0.0,
15.657310000000004,0.0,0.0,
15.677337000000007,0.0,0.0,
15.697313000000001,0.0,0.0,
15.717397000000004,0.0,0.0,
15.737520000000004,0.0,0.0,
15.757351000000002,0.0,0.0,
15.777325000000005,0.0,0.0,
15.797356000000008,0.0,0.0,
15.817359000000003,0.0,0.0,
15.837423000000003,0.0,0.0,
15.857718,0.0,0.0,
15.877543000000005,0.0,0.0,
15.897537000000003,0.0,0.0,
15.917412000000004,0.0,0.0,
15.937271,0.0,0.0,
15.957349000000002,0.0,0.0,
15.977368000000002,0.0,0.0,
15.997580000000001,0.0,0.0,
16.017806000000004,0.0,0.0,
16.037399000000004,0.0,0.0,
16.057524000000004,0.0,0.0,
16.077666000000004,0.0,0.0,
16.097521,0.0,0.0,
16.117341,0.0,0.0,
16.137337000000006,0.0,0.0,
16.157497000000003,0.0,0.0,
16.177383000000003,0.0,0.0,
16.197737,0.0,0.0,
16.217372000000005,0.0,0.0,
16.237371000000007,0.0,0.0,
16.257327000000004,0.0,0.0,
16.277327000000003,0.0,0.0,
16.297357000000005,0.0,0.0,
16.317459000000003,0.0,0.0,
16.337340000000005,0.0,0.0,
16.357359000000002,0.0,0.0,
16.377314000000005,0.0,0.0,
16.397376000000005,0.0,0.0,
16.417323000000003,0.0,0.0,
16.437424000000007,0.0,0.0,
16.457376000000004,0.0,0.0,
16.477370000000004,0.0,0.0,
16.497335000000007,0.0,0.0,
16.517385,0.0,0.0,
16.537454000000004,0.0,0.0,
16.557373000000005,0.0,0.0,
16.577378000000003,0.0,0.0,
16.597874000000004,0.0,0.0,
16.617330000000003,0.0,0.0,
16.637473000000007,0.0,0.0,
16.657657000000007,0.0,0.0,
16.677599,0.0,0.0,
16.697657000000007,0.0,0.0,
16.717384000000006,0.0,0.0,
16.737301000000006,0.0,0.0,
16.757415,0.0,0.0,
16.777546,0.0,0.0,
16.79726700000001,0.0,0.0,
16.817370000000004,0.0,0.0,
16.837559000000002,0.0,0.0,
16.857312000000004,0.0,0.0,
16.877388000000007,0.0,0.0,
16.897484000000006,0.0,0.0,
16.9174,0.0,0.0,
16.937429000000005,0.0,0.0,
16.957507000000007,0.0,0.0,
16.977607000000003,0.0,0.0,
16.997410000000002,0.0,0.0,
17.017358,0.0,0.0,
17.037390000000006,0.0,0.0,
17.057314000000005,0.0,0.0,
17.077369000000004,0.0,0.0,
17.097259000000005,0.0,0.0,
17.117654,0.0,0.0,
17.137428,0.0,0.0,
17.157421000000003,0.0,0.0,
17.177358,0.0,0.0,
17.197752,0.0,0.0,
17.217354000000007,0.0,0.0,
17.237349000000002,0.0,0.0,
17.257439000000005,0.0,0.0,
17.277715000000004,0.0,0.0,
17.297606000000005,0.0,0.0,
17.317362,0.0,0.0,
17.337465000000005,0.0,0.0,
17.357326,0.0,0.0,
17.377457000000003,0.0,0.0,
17.397325000000006,0.0,0.0,
17.417450000000006,0.0,0.0,
17.437379,0.0,0.0,
17.457345,0.0,0.0,
17.477408000000004,0.0,0.0,
17.497504,0.0,0.0,
17.517426000000007,0.0,0.0,
17.537351,0.0,0.0,
17.557601000000002,0.0,0.0,
17.577990000000007,0.0,0.0,
17.597327000000003,0.0,0.0,
17.617354000000006,0.0,0.0,
17.637529,0.0,0.0,
17.657331000000006,0.0,0.0,
17.677281000000004,0.0,0.0,
17.697368,0.0,0.0,
17.717391000000003,0.0,0.0,
17.737271,0.0,0.0,
17.757323000000003,0.0,0.0,
17.777409000000006,0.0,0.0,
17.797512,0.0,0.0,
17.817503000000006,0.0,0.0,
17.837339,0.0,0.0,
17.857389,0.0,0.0,
17.877444000000004,0.0,0.0,
17.897309,0.0,0.0,
17.917412000000002,0.0,0.0,
17.937397000000004,0.0,0.0,
17.957335000000008,0.0,0.0,
17.977335000000007,0.0,0.0,
17.997344000000005,0.0,0.0,
18.017561,0.0,0.0,
18.037361000000004,0.0,0.0,
18.057593,0.0,0.0,
18.077336000000003,0.0,0.0,
18.097368000000003,0.0,0.0,
18.117542,0.0,0.0,
18.137655000000006,0.0,0.0,
18.15739200000001,0.0,0.0,
18.177340000000004,0.0,0.0,
18.197490000000005,0.0,0.0,
18.217310000000005,0.0,0.0,
18.237301000000006,0.0,0.0,
18.257348000000004,0.0,0.0,
18.277382000000006,0.0,0.0,
18.297279000000003,0.0,0.0,
18.317269,0.0,0.0,
18.337513000000005,0.0,0.0,
18.357366000000003,0.0,0.0,
18.377546000000002,0.0,0.0,
18.397761000000006,0.0,0.0,
18.417574000000002,0.0,0.0,
18.437314000000004,0.0,0.0,
18.457405000000005,0.0,0.0,
18.477443000000008,0.0,0.0,
18.497465000000005,0.0,0.0,
18.517704000000005,0.0,0.0,
18.537367000000007,0.0,0.0,
18.557551000000007,0.0,0.0,
18.577375,0.0,0.0,
18.597564000000006,0.0,0.0,
18.617351000000003,0.0,0.0,
18.637618000000003,0.0,0.0,
18.657358,0.0,0.0,
18.677280000000007,0.0,0.0,
18.697424000000005,0.0,0.0,
18.717312000000007,0.0,0.0,
18.737341,0.0,0.0,
18.757405000000006,0.0,0.0,
18.777383,0.0,0.0,
18.798106000000008,0.0,0.0,
18.817311,0.0,0.0,
18.837388000000008,0.0,0.0,
18.857341,0.0,0.0,
18.877318000000006,0.0,0.0,
18.8973,0.0,0.0,
18.917382000000003,0.0,0.0,
18.937532000000008,0.0,0.0,
18.957585000000005,0.0,0.0,
18.977570000000007,0.0,0.0,
18.997519,0.0,0.0,
19.017313,0.0,0.0,
19.037306000000005,0.0,0.0,
19.057331000000005,0.0,0.0,
19.077349,0.0,0.0,
19.097310000000004,0.0,0.0,
19.117339,0.0,0.0,
19.137399000000006,0.0,0.0,
19.157769000000002,0.0,0.0,
19.177302000000005,0.0,0.0,
19.197317,0.0,0.0,
19.21768,0.0,0.0,
19.237324,0.0,0.0,
19.257359000000005,0.0,0.0,
19.277513000000006,0.0,0.0,
19.297292000000002,0.0,0.0,
19.317375,0.0,0.0,
19.337286,0.0,0.0,
19.357351,0.0,0.0,
19.377486000000005,0.0,0.0,
19.397417,0.0,0.0,
19.417362,0.0,0.0,
19.437292000000003,0.0,0.0,
19.457527000000002,0.0,0.0,
19.477301000000008,0.0,0.0,
19.497531000000002,0.0,0.0,
19.517431000000006,0.0,0.0,
19.537546000000003,0.0,0.0,
19.557849,0.0,0.0,
19.577496000000007,0.0,0.0,
19.597522000000005,0.0,0.0,
19.617361000000006,0.0,0.0,
19.637269,0.0,0.0,
19.657588000000004,0.0,0.0,
19.677344000000005,0.0,0.0,
19.697477000000006,0.0,0.0,
19.717384000000006,0.0,0.0,
19.737401000000006,0.0,0.0,
19.757313000000003,0.0,0.0,
19.777307,0.0,0.0,
19.797576,0.0,0.0,
19.817303,0.0,0.0,
19.837357000000004,0.0,0.0,
19.857387000000003,0.0,0.0,
19.877551000000008,0.0,0.0,
19.897352000000005,0.0,0.0,
19.917393000000004,0.0,0.0,
19.937347000000003,0.0,0.0,
19.957604000000007,0.0,0.0,
19.977305,0.0,0.0,
19.997351000000002,0.0,0.0,
20.017352000000006,0.0,0.0,
20.037352000000006,0.0,0.0,
20.057374000000003,0.0,0.0,
20.077350000000006,0.0,0.0,
20.0975,0.0,0.0,
20.117275000000003,0.0,0.0,
20.137344000000006,0.0,0.0,
20.157523,0.0,0.0,
20.177469000000006,0.0,0.0,
20.1975,0.0,0.0,
20.217673,0.0,0.0,
20.237281000000003,0.0,0.0,
20.257476000000004,0.0,0.0,
20.277369000000007,0.0,0.0,
20.297383,0.0,0.0,
20.317676000000006,0.0,0.0,
20.337428,0.0,0.0,
20.357609000000004,0.0,0.0,
20.377377,0.0,0.0,
20.397612000000002,0.0,0.0,
20.417316000000007,0.0,0.0,
20.437406000000003,0.0,0.0,
20.457348000000007,0.0,0.0,
20.477375,0.0,0.0,
20.497378000000005,0.0,0.0,
20.517446000000003,0.0,0.0,
20.537334,0.0,0.0,
20.557544,0.0,0.0,
20.577340000000003,0.0,0.0,
20.597362,0.0,0.0,
20.617445000000007,0.0,0.0,
20.637371000000005,0.0,0.0,
20.657375,0.0,0.0,
20.677365000000005,0.0,0.0,
20.697312000000004,0.0,0.0,
20.717570000000006,0.0,0.0,
20.737747000000002,0.0,0.0,
20.757561000000003,0.07086614519357681,0.0,
20.777431000000004,0.08661417663097382,0.0,
20.797492000000005,0.11023622006177902,0.0,
20.817494000000007,0.13385826349258423,0.0,
20.837436,0.13385826349258423,0.0,
20.857451,0.14960630238056183,0.0,
20.877412000000003,0.15748031437397003,0.0,
20.897351000000004,0.15748031437397003,0.0,
20.917407000000008,0.16535432636737823,0.0,
20.937414000000004,0.16535432636737823,0.0,
20.957319000000002,0.16535432636737823,0.0,
20.977369000000007,0.16535432636737823,0.0,
20.997372000000002,0.17322835326194763,0.0,
21.017674000000007,0.17322835326194763,0.0,
21.037447,0.17322835326194763,0.0,
21.057327000000004,0.17322835326194763,0.0,
21.077477000000005,0.18110236525535583,0.0,
21.097519000000002,0.18110236525535583,0.0,
21.117295000000006,0.18110236525535583,0.0,
21.137813,0.18110236525535583,0.0,
21.157353000000004,0.18110236525535583,0.0,
21.177289000000005,0.18110236525535583,0.0,
21.197573000000006,0.18110236525535583,0.0,
21.217387000000002,0.18110236525535583,0.0,
21.237374000000003,0.18110236525535583,0.0,
21.257511000000004,0.18110236525535583,0.0,
21.277378000000006,0.18110236525535583,0.0,
21.297506000000002,0.18110236525535583,0.0,
21.317671,0.18110236525535583,0.0,
21.33744,0.18110236525535583,0.0,
21.357279000000002,0.18110236525535583,0.0,
21.377336000000003,0.18110236525535583,0.0,
21.397344000000004,0.18110236525535583,0.0,
21.417324,0.18110236525535583,0.0,
21.437557,0.18110236525535583,0.0,
21.457418000000004,0.18110236525535583,0.0,
21.477400000000003,0.18110236525535583,0.0,
21.497346000000004,0.18110236525535583,0.0,
21.517326,0.18110236525535583,0.0,
21.537490000000005,0.18110236525535583,0.0,
21.557387000000002,0.10236220806837082,0.0,
21.577418000000005,0.08661417663097382,0.0,
21.597355000000004,0.04724409431219101,0.0,
21.617586000000003,0.023622047156095505,0.0,
21.637642000000007,0.007874015718698502,0.0,
21.657618000000003,0.0,0.0,
21.677262000000002,0.0,0.0,
21.697319000000004,0.0,0.0,
21.717489,0.0,0.0,
21.737285000000004,0.0,0.0,
21.757384000000005,0.0,0.0,
21.777528000000007,0.0,0.0,
21.797568000000005,0.0,0.0,
21.817344000000006,0.0,0.0,
21.837730000000004,0.0,0.0,
21.857503000000005,0.0,0.0,
21.877327000000005,0.0,0.0,
21.897355000000005,0.0,0.0,
21.917318000000005,0.0,0.0,
21.937842000000003,0.0,0.0,
21.957399000000006,0.0,0.0,
21.977351000000002,0.0,0.0,
21.997355000000002,0.0,0.0,
22.017315000000004,0.0,0.0,
22.0374,0.0,0.0,
22.057367000000006,0.0,0.0,
22.077388000000006,0.0,0.0,
22.097392000000006,0.0,0.0,
22.117512,0.0,0.0,
22.137361000000006,0.0,0.0,
22.157578,0.0,0.0,
22.177348000000006,0.0,0.0,
22.197486000000005,0.0,0.0,
22.217316000000007,0.0,0.0,
22.237334000000004,0.0,0.0,
22.257433000000006,0.0,0.0,
22.277357000000002,0.0,0.0,
22.297381,0.0,0.0,
22.317831000000005,0.0,0.0,
22.337509000000004,0.0,0.0,
22.357332000000003,0.0,0.0,
22.377308000000003,0.0,0.0,
22.397497,0.0,0.0,
22.417451,0.0,0.0,
22.437396,0.0,0.0,
22.457721000000006,0.0,0.0,
22.477444000000002,0.0,0.0,
22.497309,0.0,0.0,
22.517401000000007,0.0,0.0,
22.537522000000003,0.0,0.0,
22.557450000000003,0.0,0.0,
22.577583000000008,0.0,0.0,
22.597724000000003,0.0,0.0,
22.617352000000007,0.0,0.0,
22.637494000000007,0.0,0.0,
22.657302000000005,0.0,0.0,
22.677376000000002,0.0,0.0,
22.697527,0.0,0.0,
22.717464,0.0,0.0,
22.737669,0.0,0.0,
22.757379,0.0,0.0,
22.777405000000005,0.0,0.0,
22.797310000000007,0.0,0.0,
22.817343,0.0,0.0,
22.837322,0.0,0.0,
22.857384000000007,0.0,0.0,
22.877505000000006,0.0,0.0,
22.897420000000004,0.0,0.0,
22.917642000000008,0.0,0.0,
22.937666000000004,0.0,0.0,
22.957643000000004,0.0,0.0,
22.977343,0.0,0.0,
22.997363000000004,0.0,0.0,
23.017416000000004,0.0,0.0,
23.037307000000002,0.0,0.0,
23.057401000000006,0.0,0.0,
23.077368000000003,0.0,0.0,
23.097404,0.0,0.0,
23.117316000000006,0.0,0.0,
23.137318000000008,0.0,0.0,
23.157389000000002,0.0,0.0,
23.177754,0.0,0.0,
23.197319000000004,0.0,0.0,
23.217348000000005,0.0,0.0,
23.237621000000008,0.0,0.0,
23.257317000000004,0.0,0.0,
23.277458000000006,0.0,0.0,
23.297317000000003,0.0,0.0,
23.317338000000003,0.0,0.0,
23.337348000000006,0.0,0.0,
23.357597000000002,0.08661417663097382,0.0,
23.377448000000005,0.12598425149917603,0.0,
23.397648,0.14960630238056183,0.0,
23.417549000000005,0.15748031437397003,0.0,
23.437359000000004,0.15748031437397003,0.0,
23.457714,0.16535432636737823,0.0,
23.477386000000006,0.16535432636737823,0.0,
23.497277,0.16535432636737823,0.0,
23.517285000000005,0.16535432636737823,0.0,
23.537560000000006,0.16535432636737823,0.0,
23.557313,0.16535432636737823,0.0,
23.577807,0.16535432636737823,0.0,
23.597387,0.16535432636737823,0.0,
23.617326000000002,0.16535432636737823,0.0,
23.637483,0.16535432636737823,0.0,
23.65736,0.16535432636737823,0.0,
23.677452000000006,0.16535432636737823,0.0,
23.697571000000003,0.16535432636737823,0.0,
23.717310000000005,0.16535432636737823,0.0,
23.737678,0.16535432636737823,0.0,
23.757652,0.16535432636737823,0.0,
23.777575000000006,0.16535432636737823,0.0,
23.797336,0.16535432636737823,0.0,
23.817522000000004,0.16535432636737823,0.0,
23.837307,0.16535432636737823,0.0,
23.857363000000007,0.16535432636737823,0.0,
23.877343,0.16535432636737823,0.0,
23.897419000000003,0.05511811003088951,0.0,
23.917366,0.031496062874794006,0.0,
23.937633,0.0,0.0,
23.957324,0.0,0.0,
23.977438000000003,0.0,0.0,
23.997337000000005,0.0,0.0,
24.01732000000001,0.0,0.0,
24.037445000000005,0.0,0.0,
24.057433000000003,0.0,0.0,
24.077558000000003,0.0,0.0,
24.097394,0.0,0.0,
24.117298,0.0,0.0,
24.137308000000004,0.0,0.0,
24.157411,0.0,0.0,
24.177553,0.0,0.0,
24.197643000000003,0.0,0.0,
24.218806000000004,0.0,0.0,
24.237443000000006,0.0,0.0,
24.257602000000006,0.0,0.0,
24.277374000000002,0.0,0.0,
24.297406000000002,0.0,0.0,
24.317300000000003,0.0,0.0,
24.337365000000005,0.0,0.0,
24.357419,0.0,0.0,
24.377377,0.0,0.0,
24.397321000000005,0.0,0.0,
24.417330000000003,0.0,0.0,
24.43749800000001,0.0,0.0,
24.457434000000003,0.0,0.0,
24.477483,0.0,0.0,
24.497376000000003,0.0,0.0,
24.518008000000002,0.0,0.0,
24.537361000000004,0.0,0.0,
24.557382000000004,0.0,0.0,
24.577386000000004,0.0,0.0,
24.59737,0.0,0.0,
24.617390000000007,0.0,0.0,
24.637378000000005,0.0,0.0,
24.657413000000002,0.0,0.0,
24.677581000000007,0.0,0.0,
24.697730000000004,0.0,0.0,
24.717426000000007,0.0,0.0,
24.737365000000004,0.0,0.0,
24.757910000000003,0.0,0.0,
24.777366,0.0,0.0,
24.797317000000003,0.0,0.0,
24.817755000000005,0.0,0.0,
24.837384000000007,0.0,0.0,
24.857842000000005,0.0,0.0,
24.877482000000004,0.0,0.0,
24.897521,0.0,0.0,
24.917357000000003,0.0,0.0,
24.937466,0.0,0.0,
24.957373000000008,0.0,0.0,
24.977471000000005,0.0,0.0,
24.997361000000005,0.0,0.0,
25.017298000000004,0.0,0.0,
25.037447,0.0,0.0,
25.057377,0.0,0.0,
25.077345,0.0,0.0,
25.097346000000005,0.0,0.0,
25.117286,0.0,0.0,
25.137611000000003,0.0,0.0,
25.157432,0.0,0.0,
25.177813,0.0,0.0,
25.197341,0.0,0.0,
25.217758,0.0,0.0,
25.237440000000003,0.0,0.0,
25.257326000000003,0.0,0.0,
25.277345,0.0,0.0,
25.297833000000004,0.0,0.0,
25.317515000000007,0.0,0.0,
25.337333000000005,0.0,0.0,
25.357363000000007,0.0,0.0,
25.377565,0.0,0.0,
25.398013000000006,0.0,0.0,
25.417311,0.0,0.0,
25.437328,0.0,0.0,
25.457529,0.0,0.0,
25.477349,0.0,0.0,
25.497334000000002,0.0,0.0,
25.517764000000003,0.0,0.0,
25.537439000000006,0.0,0.0,
25.557331000000005,0.0,0.0,
25.577514000000004,0.0,0.0,
25.597535000000004,0.0,0.0,
25.617385000000002,0.0,0.0,
25.637905000000007,0.0,0.0,
25.657344000000005,0.0,0.0,
25.677272000000006,0.0,0.0,
25.697374000000003,0.0,0.0,
25.717355000000005,0.0,0.0,
25.737579000000004,0.0,0.0,
25.757363000000005,0.0,0.0,
25.777438000000004,0.0,0.0,
25.797366,0.0,0.0,
25.817546000000004,0.0,0.0,
25.837401000000007,0.0,0.0,
25.857547000000007,0.0,0.0,
25.877359000000006,0.0,0.0,
25.897541000000004,0.0,0.0,
25.917717000000003,0.0,0.0,
25.937387,0.0,0.0,
25.957434000000003,0.0,0.0,
25.977362,0.0,0.0,
25.997334000000002,0.0,0.0,
26.017282000000005,0.0,0.0,
26.037453000000003,0.0,0.0,
26.057310000000005,0.0,0.0,
26.077299000000007,0.0,0.0,
26.097314000000004,0.0,0.0,
26.117321000000004,0.0,0.0,
26.137316000000006,0.0,0.0,
26.157581000000004,0.0,0.0,
26.177358,0.0,0.0,
26.197362000000002,0.0,0.0,
26.217819000000002,0.0,0.0,
26.237414000000005,0.0,0.0,
26.257646,0.0,0.0,
26.277514000000004,0.0,0.0,
26.297333000000005,0.0,0.0,
26.317889000000005,0.0,0.0,
26.337336000000004,0.0,0.0,
26.357359000000002,0.0,0.0,
26.377393000000005,0.0,0.0,
26.397312000000007,0.0,0.0,
26.417528000000004,0.0,0.0,
26.43768,0.0,0.0,
26.457328,0.0,0.0,
26.477341,0.0,0.0,
26.497334000000002,0.0,0.0,
26.517331000000006,0.0,0.0,
26.537377,0.0,0.0,
26.557638000000008,0.0,0.0,
26.577543000000006,0.0,0.0,
26.597382000000007,0.0,0.0,
26.617523000000002,0.0,0.0,
26.637394,0.0,0.0,
26.657675000000005,0.0,0.0,
26.677352000000006,0.0,0.0,
26.697313,0.0,0.0,
26.717394,0.0,0.0,
26.737398000000002,0.0,0.0,
26.757494000000005,0.0,0.0,
26.777618000000004,0.0,0.0,
26.797314,0.0,0.0,
26.817316000000005,0.0,0.0,
26.83736,0.0,0.0,
26.857854000000007,0.0,0.0,
26.877375,0.0,0.0,
26.89742300000001,0.0,0.0,
26.917391000000002,0.0,0.0,
26.937369000000007,0.0,0.0,
26.957445999999997,0.0,0.0,
26.97747600000001,0.0,0.0,
26.997572,0.0,0.0,
27.017466,0.0,0.0,
27.037346000000007,0.0,0.0,
27.057377000000006,0.0,0.0,
27.07752500000001,0.0,0.0,
27.097383,0.0,0.0,
27.117387,0.0,0.0,
27.13751000000001,0.0,0.0,
27.157545,0.0,0.0,
27.177709000000004,0.0,0.0,
27.197341,0.0,0.0,
27.217369000000005,0.0,0.0,
27.237362000000008,0.0,0.0,
27.25731700000001,0.0,0.0,
27.277324999999998,0.0,0.0,
27.29738100000001,0.0,0.0,
27.317439,0.0,0.0,
27.337456000000007,0.0,0.0,
27.35742300000001,0.0,0.0,
27.377380000000006,0.0,0.0,
27.397600000000004,0.0,0.0,
27.41735500000001,0.0,0.0,
27.437281000000002,0.0,0.0,
27.457422000000005,0.0,0.0,
27.477413000000002,0.0,0.0,
27.497308000000004,0.0,0.0,
27.51744,0.0,0.0,
27.537383000000002,0.0,0.0,
27.557326,0.0,0.0,
27.57737700000001,0.0,0.0,
27.597315000000002,0.0,0.0,
27.617430000000006,0.0,0.0,
27.637324000000007,0.0,0.0,
27.65748000000001,0.0,0.0,
27.677391000000004,0.0,0.0,
27.697413,0.0,0.0,
27.717327000000004,0.0,0.0,
27.737357000000003,0.0,0.0,
27.757448000000004,0.0,0.0,
27.777455000000003,0.0,0.0,
27.797366000000007,0.0,0.0,
27.817718999999997,0.0,0.0,
27.837301000000007,0.0,0.0,
27.85731,0.0,0.0,
27.877695000000006,0.0,0.0,
27.897651,0.0,0.0,
27.917308000000006,0.0,0.0,
27.937428,0.0,0.0,
27.957328000000008,0.0,0.0,
27.977455000000003,0.0,0.0,
27.997683000000006,0.0,0.0,
28.017561,0.0,0.0,
28.037540000000007,0.0,0.0,
28.057288,0.0,0.0,
28.077315000000002,0.0,0.0,
28.097343999999996,0.0,0.0,
28.117535000000004,0.0,0.0,
28.137490000000007,0.0,0.0,
28.157342000000003,0.0,0.0,
28.177839000000006,0.0,0.0,
28.197383000000002,0.0,0.0,
28.217371,0.0,0.0,
28.237559000000008,0.0,0.0,
28.257338000000004,0.0,0.0,
28.277320999999997,0.0,0.0,
28.297352,0.0,0.0,
28.31728300000001,0.0,0.0,
28.337487999999997,0.0,0.0,
28.357658999999998,0.0,0.0,
28.377430000000007,0.0,0.0,
28.397319000000003,0.0,0.0,
28.417335000000005,0.0,0.0,
28.437291,0.0,0.0,
28.45753300000001,0.0,0.0,
28.477318,0.0,0.0,
28.49739,0.0,0.0,
28.517421000000002,0.0,0.0,
28.537489,0.0,0.0,
28.557502999999997,0.0,0.0,
28.577327000000004,0.0,0.0,
28.597373000000008,0.0,0.0,
28.61727500000001,0.0,0.0,
28.637330000000002,0.0,0.0,
28.657626000000004,0.0,0.0,
28.677347000000008,0.0,0.0,
28.697337,0.0,0.0,
28.71742300000001,0.0,0.0,
28.737324000000008,0.0,0.0,
28.757323000000003,0.0,0.0,
28.777776,0.0,0.0,
28.79738900000001,0.0,0.0,
28.817449999999997,0.0,0.0,
28.837593999999996,0.0,0.0,
28.85755500000001,0.0,0.0,
28.877562000000005,0.0,0.0,
28.89740400000001,0.0,0.0,
28.917324000000008,0.0,0.0,
28.937316000000006,0.0,0.0,
28.957353,0.0,0.0,
28.97734700000001,0.0,0.0,
28.99738500000001,0.0,0.0,
29.01742300000001,0.0,0.0,
29.03733200000001,0.0,0.0,
29.057309000000007,0.0,0.0,
29.077471000000006,0.0,0.0,
29.097347999999997,0.0,0.0,
29.11741900000001,0.0,0.0,
29.137562000000006,0.0,0.0,
29.15751400000001,0.0,0.0,
29.177384000000007,0.0,0.0,
29.197347999999998,0.0,0.0,
29.21738100000001,0.0,0.0,
29.23741100000001,0.0,0.0,
29.25735500000001,0.0,0.0,
29.27735500000001,0.0,0.0,
29.297511,0.0,0.0,
29.317406000000002,0.0,0.0,
29.33738900000001,0.0,0.0,
29.35742300000001,0.0,0.0,
29.377365000000005,0.0,0.0,
29.397325,0.0,0.0,
29.417337,0.0,0.0,
29.437301000000005,0.0,0.0,
29.457557,0.0,0.0,
29.477369000000007,0.0,0.0,
29.497797000000006,0.0,0.0,
29.517439,0.0,0.0,
29.537487999999996,0.0,0.0,
29.557367,0.0,0.0,
29.577333,0.0,0.0,
29.597486000000004,0.0,0.0,
29.617577000000004,0.0,0.0,
29.63997600000001,0.0,0.0,
29.657894,0.0,0.0,
29.67731,0.0,0.0,
29.69731300000001,0.0,0.0,
29.717456000000006,0.0,0.0,
29.737425,0.0,0.0,
29.757566000000008,0.0,0.0,
29.777434000000007,0.0,0.0,
29.797384000000005,0.0,0.0,
29.817370999999998,0.0,0.0,
29.837400999999996,0.0,0.0,
29.857346000000003,0.0,0.0,
29.877339999999997,0.0,0.0,
29.89738100000001,0.0,0.0,
29.917324999999998,0.0,0.0,
29.937608000000008,0.0,0.0,
29.957599000000002,0.0,0.0,
29.977415000000008,0.0,0.0,
29.997699000000008,0.0,0.0,
30.017394,0.0,0.0,
30.037334,0.0,0.0,
30.057494000000005,0.0,0.0,
30.077436000000002,0.0,0.0,
30.09737700000001,0.0,0.0,
30.117366000000008,0.0,0.0,
30.137285000000002,0.0,0.0,
30.157513000000005,0.0,0.0,
30.177466,0.0,0.0,
30.197487999999996,0.0,0.0,
30.217311000000002,0.0,0.0,
30.237301000000006,0.0,0.0,
30.25737300000001,0.0,0.0,
30.277365000000007,0.0,0.0,
30.29767300000001,0.0,0.0,
30.317274000000005,0.0,0.0,
30.337353000000004,0.0,0.0,
30.35739600000001,0.0,0.0,
30.377351000000008,0.0,0.0,
30.397311000000002,0.0,0.0,
30.41733200000001,0.0,0.0,
30.437432,0.0,0.0,
30.457326000000002,0.0,0.0,
30.47731300000001,0.0,0.0,
30.497323000000005,0.0,0.0,
30.517372,0.0,0.0,
30.537318,0.0,0.0,
30.557347999999998,0.0,0.0,
30.57777100000001,0.0,0.0,
30.59766900000001,0.0,0.0,
30.617656000000004,0.0,0.0,
30.63730900000001,0.0,0.0,
30.657343000000008,0.0,0.0,
30.67733,0.0,0.0,
30.697335000000006,0.0,0.0,
30.717315000000003,0.0,0.0,
30.737395000000003,0.0,0.0,
30.757353000000002,0.0,0.0,
30.777352,0.0,0.0,
30.797322,0.0,0.0,
30.817695000000008,0.0,0.0,
30.837318,0.0,0.0,
30.857356,0.0,0.0,
30.877773,0.0,0.0,
30.897459,0.0,0.0,
30.917350000000006,0.0,0.0,
30.937443,0.0,0.0,
30.957371,0.0,0.0,
30.977339999999998,0.0,0.0,
30.997346000000004,0.0,0.0,
31.017358999999995,0.0,0.0,
