Time,Driver/LeftX,Operator/LeftX,
15.746093999999998,0.0,0.0,
15.766275000000002,0.0,0.0,
15.786075000000004,0.0,0.0,
15.805950000000005,0.0,0.0,
15.826218,0.0,0.0,
15.846018000000004,0.0,0.0,
15.865984000000005,0.0,0.0,
15.886226000000002,0.0,0.0,
15.906152999999998,0.0,0.0,
15.926358,0.0,0.0,
15.946110999999997,0.0,0.0,
15.965997000000003,0.0,0.0,
15.985957000000003,0.0,0.0,
16.005968,0.0,0.0,
16.025919000000002,0.0,0.0,
16.045983,0.0,0.0,
16.066095,0.0,0.0,
16.090985999999997,0.0,0.0,
16.105981,0.0,0.0,
16.126009,0.0,0.0,
16.146253000000005,0.0,0.0,
16.166139,0.0,0.0,
16.186220999999996,0.0,0.0,
16.205961000000002,0.0,0.0,
16.22599,0.0,0.0,
16.246258,0.0,0.0,
16.265902999999998,0.0,0.0,
16.286021,0.0,0.0,
16.306035000000005,0.0,0.0,
16.326112000000002,0.0,0.0,
16.346192000000002,0.0,0.0,
16.365932,0.0,0.0,
16.386062,0.0,0.0,
16.405957,0.0,0.0,
16.426222999999997,0.0,0.0,
16.446118000000002,0.0,0.0,
16.465893000000005,0.0,0.0,
16.486162000000004,0.0,0.0,
16.505904,0.0,0.0,
16.52626,0.0,0.0,
16.546059999999997,0.0,0.0,
16.566087,0.0,0.0,
16.58604,0.0,0.0,
16.60625,-0.0859375,0.0,
16.626135,-0.0859375,0.0,
16.646050000000002,-0.140625,0.0,
16.666031000000004,-0.1875,0.0,
16.686069000000003,-0.21875,0.0,
16.70633,-0.2578125,0.0,
16.726003000000006,-0.3046875,0.0,
16.745912000000004,-0.34375,0.0,
16.766142,-0.375,0.0,
16.785996,-0.3984375,0.0,
16.806081,-0.4375,0.0,
16.826273,-0.46875,0.0,
16.846117,-0.5,0.0,
16.866585,-0.5078125,0.0,
16.885950000000005,-0.5390625,0.0,
16.906155,-0.5546875,0.0,
16.926092000000004,-0.5625,0.0,
16.94607,-0.5703125,0.0,
16.966115,-0.578125,0.0,
16.986275000000003,-0.59375,0.0,
17.006190000000004,-0.6015625,0.0,
17.026139999999998,-0.609375,0.0,
17.046461000000004,-0.6171875,0.0,
17.066313,-0.6328125,0.0,
17.08615,-0.65625,0.0,
17.106082999999998,-0.671875,0.0,
17.12601,-0.6875,0.0,
17.146112000000002,-0.703125,0.0,
17.166247000000002,-0.7109375,0.0,
17.186156000000004,-0.71875,0.0,
17.206162000000003,-0.71875,0.0,
17.225981,-0.7265625,0.0,
17.245963000000003,-0.7265625,0.0,
17.266329,-0.7265625,0.0,
17.286109000000003,-0.7265625,0.0,
17.306078000000003,-0.7265625,0.0,
17.326188000000002,-0.7265625,0.0,
17.346113,-0.7265625,0.0,
17.366453,-0.7265625,0.0,
17.385963000000004,-0.7265625,0.0,
17.40611,-0.7265625,0.0,
17.426317000000004,-0.7265625,0.0,
17.446398000000002,-0.7265625,0.0,
17.465888,-0.7265625,0.0,
17.48611,-0.7265625,0.0,
17.506020000000003,-0.7265625,0.0,
17.526403,-0.609375,0.0,
17.546015,-0.4296875,0.0,
17.566109000000004,-0.3671875,0.0,
17.58617,-0.3203125,0.0,
17.605991000000003,-0.2890625,0.0,
17.626179000000004,-0.25,0.0,
17.646203,-0.21875,0.0,
17.666031000000004,-0.171875,0.0,
17.686155,-0.171875,0.0,
17.706222999999998,-0.109375,0.0,
17.725895000000005,-0.078125,0.0,
17.746781000000002,-0.078125,0.0,
17.766308,-0.0390625,0.0,
17.785939,-0.015625,0.0,
17.806202,-0.0078125,0.0,
17.826029000000002,-0.0078125,0.0,
17.846472000000002,0.0,0.0,
17.865947,0.0,0.0,
17.885997000000003,0.0,0.0,
17.906228000000002,0.0,0.0,
17.926159,0.0,0.0,
17.946144,0.0,0.0,
17.966217000000004,0.0,0.0,
17.98601,0.0,0.0,
18.006017,0.0,0.0,
18.026059999999998,0.0,0.0,
18.046080999999997,0.0,0.0,
18.066340000000004,0.0,0.0,
18.086470999999996,0.0,0.0,
18.105944000000004,0.0,0.0,
18.126233,0.0,0.0,
18.14606,0.0,0.0,
18.166010000000004,0.0,0.0,
18.186027999999997,0.0,0.0,
18.206231,0.0,0.0,
18.226018000000003,0.0,0.0,
18.246033999999998,0.0,0.0,
18.266167000000003,0.0,0.0,
18.285991999999997,0.0,0.0,
18.306027,0.0,0.0,
18.326135,0.0,0.0,
18.345966,0.0,0.0,
18.366313,0.0,0.0,
18.386404000000002,0.0,0.0,
18.405904999999997,0.0,0.0,
18.426106,0.0,0.0,
18.446133999999997,0.0,0.0,
18.465987000000002,0.0,0.0,
18.485997000000005,0.0,0.0,
18.506218999999998,0.0,0.0,
18.525911,0.0,0.0,
18.546165000000002,0.0,0.0,
18.566048000000002,0.0,0.0,
18.585924,0.0,0.0,
18.606205000000003,0.0,0.0,
18.626449,0.0,0.0,
18.645971,0.0,0.0,
18.666120000000003,0.0,0.0,
18.685936,0.0,0.0,
18.706096,0.0,0.0,
18.726095,0.0,0.0,
18.746199,0.0,0.0,
18.765961000000004,0.0,0.0,
18.786235,0.0,0.0,
18.80604,0.0,0.0,
18.825971,0.0,0.0,
18.845926,0.0,0.0,
18.866177000000004,0.0,0.0,
18.88615,0.0,0.0,
18.905944,0.0,0.0,
18.926253000000003,0.0,0.0,
18.945978000000004,0.0,0.0,
18.966108,0.0,0.0,
18.985862,0.0,0.0,
19.006072,0.007874015718698502,0.0,
19.026092000000006,0.031496062874794006,0.0,
19.04594,0.04724409431219101,0.0,
19.066270000000003,0.06299212574958801,0.0,
19.086334,0.08661417663097382,0.0,
19.106035000000002,0.10236220806837082,0.0,
19.126334000000003,0.12598425149917603,0.0,
19.145957000000003,0.12598425149917603,0.0,
19.166193,0.12598425149917603,0.0,
19.186424,0.17322835326194763,0.0,
19.206188,0.18110236525535583,0.0,
19.226249000000003,0.22047244012355804,0.0,
19.246249000000002,0.22834645211696625,0.0,
19.265918,0.25984251499176025,0.0,
19.286025000000002,0.25984251499176025,0.0,
19.306571000000005,0.31496062874794006,0.0,
19.325972,0.33070865273475647,0.0,
19.346099000000002,0.33070865273475647,0.0,
19.366332999999997,0.35433071851730347,0.0,
19.386088000000004,0.35433071851730347,0.0,
19.405950000000004,0.36220473051071167,0.0,
19.426088000000004,0.3700787425041199,0.0,
19.446343999999996,0.3700787425041199,0.0,
19.466046000000002,0.3937007784843445,0.0,
19.486015,0.3937007784843445,0.0,
19.506047,0.4409448802471161,0.0,
19.526123,0.4409448802471161,0.0,
19.546044000000002,0.4566929042339325,0.0,
19.566125,0.4960629940032959,0.0,
19.586018000000003,0.4960629940032959,0.0,
19.605994,0.5039370059967041,0.0,
19.626084000000002,0.5039370059967041,0.0,
19.646326999999996,0.5118110179901123,0.0,
19.666154000000002,0.5118110179901123,0.0,
19.685971,0.5196850299835205,0.0,
19.706239,0.5196850299835205,0.0,
19.726014000000003,0.5196850299835205,0.0,
19.746035000000003,0.5196850299835205,0.0,
19.766179000000005,0.5196850299835205,0.0,
19.785953000000003,0.5275590419769287,0.0,
19.806090000000005,0.5275590419769287,0.0,
19.826119,0.5275590419769287,0.0,
19.846021999999998,0.5275590419769287,0.0,
19.865933,0.5275590419769287,0.0,
19.886370000000003,0.5275590419769287,0.0,
19.906116,0.5354330539703369,0.0,
19.926152000000002,0.5433070659637451,0.0,
19.946192000000003,0.5433070659637451,0.0,
19.965862,0.5433070659637451,0.0,
19.986212,0.5590550899505615,0.0,
20.005904,0.5590550899505615,0.0,
20.026285000000005,0.5590550899505615,0.0,
20.046161,0.5590550899505615,0.0,
20.066384,0.5669291615486145,0.0,
20.086084000000003,0.5669291615486145,0.0,
20.106011,0.5905511975288391,0.0,
20.126084000000002,0.5905511975288391,0.0,
20.146037000000003,0.5984252095222473,0.0,
20.165995000000002,0.5984252095222473,0.0,
20.186173000000004,0.6377952694892883,0.0,
20.205915,0.6456692814826965,0.0,
20.226283000000002,0.6614173054695129,0.0,
20.245973,0.6771653294563293,0.0,
20.266017,0.6850393414497375,0.0,
20.28588,0.7007874250411987,0.0,
20.306039000000006,0.7007874250411987,0.0,
20.326071000000002,0.7244094610214233,0.0,
20.346069000000004,0.7244094610214233,0.0,
20.366260999999998,0.7244094610214233,0.0,
20.386277000000003,0.7401574850082397,0.0,
20.406166,0.748031497001648,0.0,
20.426204,0.7559055089950562,0.0,
20.446169,0.7637795209884644,0.0,
20.465955,0.7716535329818726,0.0,
20.486172,0.7716535329818726,0.0,
20.506165,0.7716535329818726,0.0,
20.526217000000003,0.7716535329818726,0.0,
20.546213,0.7716535329818726,0.0,
20.566021999999997,0.7716535329818726,0.0,
20.586201999999997,0.7716535329818726,0.0,
20.605983000000002,0.7716535329818726,0.0,
20.626015,0.7716535329818726,0.0,
20.646150000000002,0.7716535329818726,0.0,
20.666233000000002,0.7716535329818726,0.0,
20.686049,0.6929134130477905,0.0,
20.706143000000004,0.6771653294563293,0.0,
20.726096,0.6614173054695129,0.0,
20.746080000000003,0.6456692814826965,0.0,
20.765959000000002,0.6377952694892883,0.0,
20.786405,0.6299212574958801,0.0,
20.806097,0.6299212574958801,0.0,
20.825996,0.6299212574958801,0.0,
20.845988,0.6220472455024719,0.0,
20.866270000000004,0.6141732335090637,0.0,
20.886187,0.6141732335090637,0.0,
20.905928,0.6062992215156555,0.0,
20.926292,0.6062992215156555,0.0,
20.946025999999996,0.6062992215156555,0.0,
20.966032,0.6062992215156555,0.0,
20.986237000000003,0.6062992215156555,0.0,
21.005958,0.6062992215156555,0.0,
21.026097999999998,0.5905511975288391,0.0,
21.046215000000004,0.5826771855354309,0.0,
21.066118000000003,0.5748031735420227,0.0,
21.085974,0.5433070659637451,0.0,
21.106374000000002,0.5275590419769287,0.0,
21.126330999999997,0.5118110179901123,0.0,
21.146091000000002,0.4724409580230713,0.0,
21.166133000000002,0.4251968562602997,0.0,
21.186314,0.3937007784843445,0.0,
21.206088000000005,0.34645670652389526,0.0,
21.22622,0.30708661675453186,0.0,
21.246031000000002,0.23622047901153564,0.0,
21.266501000000005,0.18110236525535583,0.0,
21.285980000000002,0.10236220806837082,0.0,
21.306008000000002,0.03937007859349251,0.0,
21.326231,0.015748031437397003,0.0,
21.345975,0.0,0.0,
21.366461000000005,0.0,0.0,
21.386294999999997,0.0,0.0,
21.406188,0.0,0.0,
21.426321000000005,0.0,0.0,
21.446275999999997,0.0,0.0,
21.466161,0.0,0.0,
21.486135,0.0,0.0,
21.506276,0.0,0.0,
21.525993999999997,0.0,0.0,
21.545876000000003,0.0,0.0,
21.566129,0.0,0.0,
21.586176,0.0,0.0,
21.606261,0.0,0.0,
21.625953000000003,0.0,0.0,
21.646201,0.0,0.0,
21.66603,0.0,0.0,
21.686297,0.0,0.0,
21.705924,0.0,0.0,
21.726186000000002,-0.0078125,0.0,
21.746059000000002,-0.0078125,0.0,
21.766012000000003,-0.0078125,0.0,
21.786,-0.0234375,0.0,
21.806026,-0.0703125,0.0,
21.825980000000005,-0.140625,0.0,
21.845985,-0.140625,0.0,
21.866419,-0.234375,0.0,
21.885961,-0.25,0.0,
21.905993000000002,-0.28125,0.0,
21.925982000000005,-0.28125,0.0,
21.946279,-0.3125,0.0,
21.966097,-0.359375,0.0,
21.986076999999998,-0.3671875,0.0,
22.006176,-0.390625,0.0,
22.026214,-0.4140625,0.0,
22.045961000000002,-0.4453125,0.0,
22.066193,-0.4453125,0.0,
22.086083,-0.484375,0.0,
22.105932,-0.515625,0.0,
22.125995000000003,-0.53125,0.0,
22.146006,-0.5703125,0.0,
22.166265,-0.625,0.0,
22.185961000000002,-0.6640625,0.0,
22.206133,-0.6953125,0.0,
22.225994,-0.7265625,0.0,
22.246021999999996,-0.734375,0.0,
22.265967000000003,-0.7421875,0.0,
22.286299,-0.75,0.0,
22.306150999999996,-0.765625,0.0,
22.326065999999997,-0.78125,0.0,
22.345976999999998,-0.796875,0.0,
22.366289000000005,-0.796875,0.0,
22.386038,-0.8046875,0.0,
22.406099,-0.8046875,0.0,
22.42604,-0.8125,0.0,
22.446162000000005,-0.8203125,0.0,
22.466185,-0.8203125,0.0,
22.486207999999998,-0.828125,0.0,
22.506218,-0.84375,0.0,
22.526254,-0.8515625,0.0,
22.546087,-0.8671875,0.0,
22.565923,-0.875,0.0,
22.586381000000003,-0.890625,0.0,
22.606038,-0.90625,0.0,
22.626246,-0.921875,0.0,
22.646160000000002,-0.9296875,0.0,
22.666065999999997,-0.9296875,0.0,
22.686039000000005,-0.9375,0.0,
22.706197,-0.9375,0.0,
22.726245000000002,-0.9453125,0.0,
22.746177000000003,-0.953125,0.0,
22.766002,-0.9609375,0.0,
22.785974999999997,-0.9609375,0.0,
22.805998,-0.96875,0.0,
22.825965000000004,-0.9765625,0.0,
22.846010000000003,-0.984375,0.0,
22.868176,-0.984375,0.0,
22.886157,-0.984375,0.0,
22.906135000000003,-0.984375,0.0,
22.926448000000004,-0.984375,0.0,
22.946195,-0.9921875,0.0,
22.965959,-0.9921875,0.0,
22.985902000000003,-0.9921875,0.0,
23.005891000000002,-0.9921875,0.0,
23.02592,-1.0,0.0,
23.045983,-1.0,0.0,
23.066084999999998,-1.0,0.0,
23.086139000000003,-1.0,0.0,
23.106008000000003,-1.0,0.0,
23.126161,-1.0,0.0,
23.146421000000004,-1.0,0.0,
23.166050000000002,-1.0,0.0,
23.185959000000004,-1.0,0.0,
23.206343999999998,-1.0,0.0,
23.225994,-1.0,0.0,
23.246141,-1.0,0.0,
23.266108,-1.0,0.0,
23.285967000000003,-1.0,0.0,
23.306037000000003,-0.9296875,0.0,
23.326438000000003,-0.921875,0.0,
23.346279000000003,-0.9140625,0.0,
23.366277999999998,-0.9140625,0.0,
23.386286,-0.9140625,0.0,
23.406135000000003,-0.9140625,0.0,
23.426366,-0.9140625,0.0,
23.446196000000004,-0.9140625,0.0,
23.465927000000004,-0.9140625,0.0,
23.485842000000005,-0.9140625,0.0,
23.506092000000002,-0.9140625,0.0,
23.526121,-0.9140625,0.0,
23.545859000000004,-0.9140625,0.0,
23.566123,-0.9140625,0.0,
23.585923,-0.9140625,0.0,
23.606424,-0.9140625,0.0,
23.626076,-0.9140625,0.0,
23.646199,-0.9140625,0.0,
23.666248,-0.875,0.0,
23.686019,-0.828125,0.0,
23.706068,-0.7265625,0.0,
23.726141000000002,-0.6171875,0.0,
23.746461000000004,-0.3515625,0.0,
23.766036,-0.1953125,0.0,
23.786031,0.0,0.0,
23.80624,0.15748031437397003,0.0,
23.826275000000003,0.29921260476112366,0.0,
23.845985999999996,0.5669291615486145,0.0,
23.865975,0.8031495809555054,0.0,
23.886162000000002,0.9055117964744568,0.0,
23.905973,0.9685039520263672,0.0,
23.926133,1.0,0.0,
23.945982000000004,1.0,0.0,
23.96601,1.0,0.0,
23.986253000000005,1.0,0.0,
24.005959000000004,1.0,0.0,
24.026106,1.0,0.0,
24.046129999999998,1.0,0.0,
24.066271999999998,1.0,0.0,
24.086106,1.0,0.0,
24.106402999999997,1.0,0.0,
24.126047,1.0,0.0,
24.146169,1.0,0.0,
24.166168,1.0,0.0,
24.185942999999998,1.0,0.0,
24.206135999999997,1.0,0.0,
24.226154,0.7007874250411987,0.0,
24.246124000000002,0.33070865273475647,0.0,
24.26599,0.08661417663097382,0.0,
24.285929000000003,0.0,0.0,
24.306095999999997,0.0,0.0,
24.326090000000004,0.0,0.0,
24.346020000000003,0.0,0.0,
24.365955000000003,0.0,0.0,
24.386397,0.0,0.0,
24.405855000000003,0.0,0.0,
24.426243000000003,0.0,0.0,
24.445978000000004,0.0,0.0,
24.466332,0.0,0.0,
24.485874000000003,0.0,0.0,
24.506034,0.0,0.0,
24.526208,0.0,0.0,
24.546301,0.0,0.0,
24.565965000000002,0.0,0.0,
24.586050000000004,0.0,0.0,
24.606301,0.0,0.0,
24.625978000000003,0.0,0.0,
24.645925000000002,0.0,0.0,
24.666067,0.0,0.0,
24.685893000000004,0.0,0.0,
24.705841,0.0,0.0,
24.725875,0.0,0.0,
24.7461,0.0,0.0,
24.765856,0.0,0.0,
24.786057999999997,0.0,0.0,
24.805936000000003,0.0,0.0,
24.825905,0.0,0.0,
24.846048000000003,0.0,0.0,
24.865925999999998,0.0,0.0,
24.886109000000005,0.0,0.0,
24.906112,0.0,0.0,
24.926023,0.0,0.0,
24.945909,0.0,0.0,
24.965901,0.0,0.0,
24.985972999999998,0.0,0.0,
25.005843000000002,0.0,0.0,
25.025996,0.0,0.0,
25.046194000000003,0.0,0.0,
25.066090000000003,0.0,0.0,
25.085845999999997,0.0,0.0,
25.105901,0.0,0.0,
25.126148,0.0,0.0,
25.14583,0.0,0.0,
25.166184,0.0,0.0,
25.186138,0.0,0.0,
25.205942000000004,0.0,0.0,
25.225869,0.0,0.0,
25.246538,0.0,0.0,
25.265894,0.0,0.0,
25.285864,0.0,0.0,
25.306084000000002,0.0,0.0,
25.326013,0.0,0.0,
25.346046,0.0,0.0,
25.366006000000002,0.0,0.0,
25.386207000000002,0.0,0.0,
25.405912000000004,0.0,0.0,
25.425858,0.0,0.0,
25.445910000000005,0.0,0.0,
25.466416,0.0,0.0,
25.485913,0.0,0.0,
25.505979,0.0,0.0,
25.526256,0.0,0.0,
25.545996,0.0,0.0,
25.566023,0.0,0.0,
25.586112,0.0,0.0,
25.606018000000002,0.0,0.0,
25.626009,0.0,0.0,
25.645943,0.0,0.0,
25.665951,0.0,0.0,
25.685859000000004,0.0,0.0,
25.705883,0.0,0.0,
25.725900999999997,0.0,0.0,
25.746201999999997,0.0,0.0,
25.766126000000003,0.0,0.0,
25.78589,0.0,0.0,
25.805829,0.0,0.0,
25.826393000000003,0.0,0.0,
25.846001000000005,0.0,0.0,
25.865950000000005,0.0,0.0,
25.886006000000002,0.0,0.0,
25.905878000000005,0.0,0.0,
25.925898,0.0,0.0,
25.945881,0.0,0.0,
25.966224,0.0,0.0,
25.986146999999995,0.0,0.0,
26.006289000000006,0.0,0.0,
26.025893000000003,0.0,0.0,
26.046083,0.0,0.0,
26.066032,0.0,0.0,
26.085902,0.0,0.0,
26.106042999999996,0.0,0.0,
26.126004999999996,0.0,0.0,
26.145955999999998,0.0,0.0,
26.166013,0.0,0.0,
26.185856,0.0,0.0,
26.205882,0.0,0.0,
26.225903,0.0,0.0,
26.245963000000003,0.0,0.0,
26.266324,0.0,0.0,
26.286139000000002,0.0,0.0,
26.306075000000003,0.0,0.0,
26.326097,0.0,0.0,
26.346373,0.0,0.0,
26.365975,0.0,0.0,
26.385824,0.0,0.0,
26.406101000000003,0.0,0.0,
26.425876000000002,0.0,0.0,
26.445894,0.0,0.0,
26.465919000000003,0.0,0.0,
26.485906000000004,0.0,0.0,
26.505872000000004,0.0,0.0,
26.525866999999998,0.0,0.0,
26.5461,0.0,0.0,
26.566095999999998,0.0,0.0,
26.585835,0.0,0.0,
26.605873,0.0,0.0,
26.626076,0.0,0.0,
26.646224999999998,0.0,0.0,
26.666059999999998,0.0,0.0,
26.685917,0.0,0.0,
26.705968000000002,0.0,0.0,
26.725817000000003,0.0,0.0,
26.746097000000002,0.0,0.0,
26.766063000000003,0.0,0.0,
26.785923999999998,0.0,0.0,
26.805873,0.0,0.0,
26.826021,0.0,0.0,
26.846034,0.0,0.0,
26.866019,0.0,0.0,
26.885813000000002,0.0,0.0,
26.905870999999998,0.0,0.0,
26.925915999999997,0.0,0.0,
26.946163000000002,0.0,0.0,
26.965843999999997,0.0,0.0,
26.986122,0.0,0.0,
27.005933,0.0,0.0,
27.025895000000006,0.0,0.0,
27.046090000000003,0.0,0.0,
27.066028,0.0,0.0,
27.085877,0.0,0.0,
27.106391000000002,0.0,0.0,
27.125824,0.0,0.0,
27.145855000000005,0.0,0.0,
27.166086000000004,0.0,0.0,
27.185912000000005,0.0,0.0,
27.206027000000002,0.0,0.0,
27.22579,0.0,0.0,
27.245801,0.0,0.0,
27.266119,0.0,0.0,
27.285849000000002,0.0,0.0,
27.305910000000004,0.0,0.0,
27.326061000000003,0.0,0.0,
27.345875,0.0,0.0,
27.365942999999998,0.0,0.0,
27.385879,0.0,0.0,
27.406011,0.0,0.0,
27.425995999999998,0.0,0.0,
27.446122000000003,0.0,0.0,
27.465927000000004,0.0,0.0,
27.485908000000002,0.0,0.0,
27.506029,0.0,0.0,
27.525838000000004,0.0,0.0,
27.546069000000003,0.0,0.0,
27.566337,0.0,0.0,
27.585859000000003,0.0,0.0,
27.605857000000004,0.0,0.0,
27.625855000000005,0.0,0.0,
27.64586,0.0,0.0,
27.665874000000002,0.0,0.0,
27.685946000000005,0.0,0.0,
27.706152999999997,0.0,0.0,
27.725912000000005,0.0,0.0,
27.746046999999997,0.0,0.0,
27.765874000000004,0.0,0.0,
27.785932999999996,0.0,0.0,
27.805802000000003,0.0,0.0,
27.826022,0.0,0.0,
27.846038,0.0,0.0,
27.865836,0.0,0.0,
27.885927000000002,0.0,0.0,
27.906254,0.0,0.0,
27.925851,0.0,0.0,
27.945897,0.0,0.0,
27.966056000000005,0.0,0.0,
27.985855000000004,0.0,0.0,
28.005872000000004,0.0,0.0,
28.025853,0.0,0.0,
28.046042999999997,0.0,0.0,
28.065955000000002,0.0,0.0,
28.086093,0.0,0.0,
28.105993,0.0,0.0,
28.126034,0.0,0.0,
28.145964,0.0,0.0,
28.165894,0.0,0.0,
28.186645000000006,0.0,0.0,
28.205883999999998,0.0,0.0,
28.225895000000005,0.0,0.0,
28.246104,0.0,0.0,
28.265843,0.0,0.0,
28.285807999999996,0.0,0.0,
28.306202,0.0,0.0,
28.326065999999997,0.0,0.0,
28.345842000000005,0.0,0.0,
28.366087,0.0,0.0,
28.385924,0.0,0.0,
28.406008,0.0,0.0,
28.425786,0.0,0.0,
28.445863,0.0,0.0,
28.465862,0.0,0.0,
28.485885000000003,0.0,0.0,
28.505905,0.0,0.0,
28.525887,0.0,0.0,
28.546007,0.0,0.0,
28.565898,0.0,0.0,
28.585926,0.0,0.0,
28.605801,0.0,0.0,
28.625931000000005,0.0,0.0,
28.645887000000002,0.0,0.0,
28.66587,0.0,0.0,
28.685964,0.10236220806837082,0.0,
28.706169000000003,0.16535432636737823,0.0,
28.726238,0.20472441613674164,0.0,
28.746088000000004,0.24409449100494385,0.0,
28.765995000000004,0.25984251499176025,0.0,
28.786086000000005,0.26771652698516846,0.0,
28.806116000000003,0.26771652698516846,0.0,
28.827279,0.26771652698516846,0.0,
28.849093,0.26771652698516846,0.0,
28.865916,0.26771652698516846,0.0,
28.886137,0.26771652698516846,0.0,
28.906563000000002,0.26771652698516846,0.0,
28.925898999999998,0.26771652698516846,0.0,
28.946131,0.19685038924217224,0.0,
28.966358,0.18110236525535583,0.0,
28.986309000000002,0.16535432636737823,0.0,
29.006144,0.14173229038715363,0.0,
29.026053,0.12598425149917603,0.0,
29.046618000000002,0.11023622006177902,0.0,
29.065898,0.10236220806837082,0.0,
29.085946000000003,0.09448818862438202,0.0,
29.105921000000002,0.09448818862438202,0.0,
29.126449,0.05511811003088951,0.0,
29.146342000000004,0.03937007859349251,0.0,
29.166076,0.031496062874794006,0.0,
29.186364,0.023622047156095505,0.0,
29.207545,0.023622047156095505,0.0,
29.226381999999997,0.015748031437397003,0.0,
29.246612999999996,0.015748031437397003,0.0,
29.265994,0.015748031437397003,0.0,
29.286102,0.015748031437397003,0.0,
29.305794000000002,0.015748031437397003,0.0,
29.325982000000003,0.015748031437397003,0.0,
29.345929000000005,0.015748031437397003,0.0,
29.366028,0.10236220806837082,0.0,
29.386,0.13385826349258423,0.0,
29.406209000000004,0.15748031437397003,0.0,
29.426408000000002,0.18897637724876404,0.0,
29.446177000000002,0.19685038924217224,0.0,
29.465983,0.22834645211696625,0.0,
29.486213000000003,0.22834645211696625,0.0,
29.506068,0.23622047901153564,0.0,
29.526152999999997,0.25984251499176025,0.0,
29.546277999999997,0.28346458077430725,0.0,
29.565931000000003,0.30708661675453186,0.0,
29.586082,0.30708661675453186,0.0,
29.606244,0.36220473051071167,0.0,
29.626493999999997,0.3858267664909363,0.0,
29.646138,0.4173228442668915,0.0,
29.666215000000005,0.4173228442668915,0.0,
29.686203999999996,0.4803149700164795,0.0,
29.706118999999997,0.4960629940032959,0.0,
29.72612,0.5039370059967041,0.0,
29.745908000000004,0.5039370059967041,0.0,
29.765987999999997,0.5196850299835205,0.0,
29.785942000000002,0.5354330539703369,0.0,
29.805923999999997,0.5354330539703369,0.0,
29.826078000000003,0.5354330539703369,0.0,
29.846089,0.5354330539703369,0.0,
29.865908000000005,0.5354330539703369,0.0,
29.886173000000003,0.5433070659637451,0.0,
29.906169000000002,0.5433070659637451,0.0,
29.925878000000004,0.5433070659637451,0.0,
29.946271,0.5433070659637451,0.0,
29.965998,0.5433070659637451,0.0,
29.986245999999998,0.5433070659637451,0.0,
30.006084,0.5433070659637451,0.0,
30.026177000000004,0.5433070659637451,0.0,
30.04594,0.4094488322734833,0.0,
30.066062,0.34645670652389526,0.0,
30.086160000000003,0.26771652698516846,0.0,
30.106078999999998,0.21259842813014984,0.0,
30.126533000000002,0.18897637724876404,0.0,
30.145915000000002,0.18110236525535583,0.0,
30.165921,0.17322835326194763,0.0,
30.185877,0.16535432636737823,0.0,
30.206002,0.16535432636737823,0.0,
30.225932,0.16535432636737823,0.0,
30.246158000000005,0.16535432636737823,0.0,
30.266199,0.16535432636737823,0.0,
30.285973,0.16535432636737823,0.0,
30.305925000000002,0.16535432636737823,0.0,
30.326269,0.16535432636737823,0.0,
30.345978000000002,0.16535432636737823,0.0,
30.366059999999997,0.16535432636737823,0.0,
30.38599,0.15748031437397003,0.0,
30.406010000000002,0.13385826349258423,0.0,
30.426142,0.07874015718698502,0.0,
30.446046000000003,0.03937007859349251,0.0,
30.466065999999998,0.0,0.0,
30.485828,0.0,0.0,
30.505959000000004,0.0,0.0,
30.525782,0.0,0.0,
30.54596,0.0,0.0,
30.565822,0.0,0.0,
30.586129,0.0,0.0,
30.605932,0.0,0.0,
30.625913,0.0,0.0,
30.646003000000004,0.0,0.0,
30.665893000000004,0.0,0.0,
30.685807,0.0,0.0,
30.706025999999998,0.0,0.0,
30.726106,0.0,0.0,
30.745845000000003,0.0,0.0,
30.766044,0.0,0.0,
30.785936000000003,0.0,0.0,
30.805773000000002,0.0,0.0,
30.825788,0.0,0.0,
30.845983,0.0,0.0,
30.86585,0.0,0.0,
30.885942000000004,0.0,0.0,
30.905848,0.0,0.0,
30.925785000000005,0.0,0.0,
30.945825000000003,0.0,0.0,
30.965870000000002,0.0,0.0,
30.985824,0.0,0.0,
31.005741999999998,0.0,0.0,
31.025836,0.0,0.0,
31.045987999999998,0.0,0.0,
31.065875,0.0,0.0,
31.085866999999997,0.0,0.0,
31.105854,0.0,0.0,
31.125807000000002,0.0,0.0,
31.145911,0.0,0.0,
31.165938999999998,0.0,0.0,
31.185955999999997,0.0,0.0,
31.205868000000002,0.0,0.0,
31.225748,0.0,0.0,
31.245941,0.0,0.0,
31.265832999999997,0.0,0.0,
31.285895000000004,0.0,0.0,
31.305991000000002,0.0,0.0,
31.325792999999997,0.0,0.0,
31.346093,0.0,0.0,
31.366113,0.0,0.0,
31.386017,0.0,0.0,
31.405896000000002,0.0,0.0,
31.425800000000002,0.0,0.0,
31.445806000000005,0.0,0.0,
31.466125,0.0,0.0,
31.485818,0.0,0.0,
31.505883,0.0,0.0,
31.525963000000004,0.0,0.0,
31.545864,0.0,0.0,
31.565767,0.0,0.0,
31.586057999999998,0.0,0.0,
31.606328,0.0,0.0,
31.626277,0.0,0.0,
31.64653,0.0,0.0,
31.666316,0.0,0.0,
31.688012999999998,0.0,0.0,
31.705957,0.0,0.0,
31.725862999999997,0.0,0.0,
31.745942000000003,0.0,0.0,
31.766050000000003,0.0,0.0,
31.78568,0.0,0.0,
31.805731,0.0,0.0,
31.82593,0.0,0.0,
