Time,Driver/LeftX,Operator/LeftX,
2.157608999999997,0.0,0.0,
2.178263999999999,0.0,0.0,
2.1973189999999994,0.0,0.0,
2.2176889999999987,0.0,0.0,
2.2385289999999984,0.0,0.0,
2.2604739999999985,0.0,0.0,
2.279828999999998,0.0,0.0,
2.2977589999999983,0.0,0.0,
2.3181019999999988,0.0,0.0,
2.3372409999999983,0.0,0.0,
2.357860999999997,0.0,0.0,
2.3797669999999997,0.0,0.0,
2.4004309999999967,0.0,0.0,
2.418434999999998,0.0,0.0,
2.4400169999999997,0.0,0.0,
2.4587479999999995,0.0,0.0,
2.4780519999999995,0.0,0.0,
2.500985999999997,0.0,0.0,
2.5183139999999984,0.0,0.0,
2.5379149999999973,0.0,0.0,
2.558299999999999,0.0,0.0,
2.579364999999998,0.0,0.0,
2.6003199999999995,0.0,0.0,
2.6198849999999982,0.0,0.0,
2.6386639999999972,0.0,0.0,
2.6587059999999982,0.0,0.0,
2.6781759999999997,0.0,0.0,
2.7014499999999972,0.0,0.0,
2.7190849999999993,0.0,0.0,
2.737971999999998,0.0,0.0,
2.757860999999997,0.0,0.0,
2.777883999999998,0.0,0.0,
2.798734999999997,0.0,0.0,
2.818876999999997,0.0,0.0,
2.838484999999997,0.0,0.0,
2.857946,0.0,0.0,
2.878447,0.0,0.0,
2.8986939999999994,0.0,0.0,
2.9185879999999997,0.0,0.0,
2.938682999999997,0.0,0.0,
2.958079999999998,0.0,0.0,
2.9793179999999992,0.0,0.0,
2.998162999999997,0.0,0.0,
3.0178489999999982,0.0,0.0,
3.037417999999998,0.0,0.0,
3.058823999999997,0.0,0.0,
3.0793009999999996,0.0,0.0,
3.097636999999999,0.0,0.0,
3.1179619999999995,0.0,0.0,
3.138626999999997,0.0,0.0,
3.1723679999999987,0.0,0.0,
3.1771849999999975,0.0,0.0,
3.197501999999997,0.0,0.0,
3.217269999999997,0.0,0.0,
3.2371209999999992,0.0,0.0,
3.2582299999999997,0.0,0.0,
3.277984999999997,0.0,0.0,
3.297804,0.0,0.0,
3.319526999999998,0.0,0.0,
3.339787999999997,0.0,0.0,
3.3582519999999967,0.0,0.0,
3.3780010000000003,0.0,0.0,
3.397995999999999,0.0,0.0,
3.418019,0.0,0.0,
3.438965,0.0,0.0,
3.458708999999999,0.0,0.0,
3.478186999999998,0.0,0.0,
3.498054,0.0,0.0,
3.5179069999999992,0.0,0.0,
3.536888999999999,0.0,0.0,
3.5584879999999974,0.0,0.0,
3.578097999999998,0.0,0.0,
3.5974699999999977,0.0,0.0,
3.617512999999999,0.0,0.0,
3.637560999999998,0.0,0.0,
3.658001,0.0,0.0,
3.6777249999999984,0.0,0.0,
3.6975689999999997,0.0,0.0,
3.719012999999999,0.0,0.0,
3.7378459999999976,0.0,0.0,
3.757507999999998,0.0,0.0,
3.7777949999999985,0.0,0.0,
3.7986169999999984,0.0,0.0,
3.817621999999999,0.0,0.0,
3.837935999999998,0.0,0.0,
3.857412,0.0,0.0,
3.877382999999998,0.0,0.0,
3.8979889999999977,0.0,0.0,
3.9178619999999973,0.0,0.0,
3.9371409999999996,0.0,0.0,
3.9568199999999996,0.0,0.0,
3.9779779999999993,0.0,0.0,
3.9978639999999976,0.0,0.0,
4.018286,0.0,0.0,
4.037528999999998,0.0,0.0,
4.057962,0.0,0.0,
4.078346999999998,0.0,0.0,
4.098912999999997,0.0,0.0,
4.1191299999999975,0.0,0.0,
4.138191999999999,0.0,0.0,
4.158215999999997,0.0,0.0,
4.177698,0.0,0.0,
4.198180999999997,0.0,0.0,
4.217592999999997,0.0,0.0,
4.2385949999999974,0.0,0.0,
4.257961999999999,0.0,0.0,
4.277809999999998,0.0,0.0,
4.297491999999998,0.0,0.0,
4.3180809999999985,0.0,0.0,
4.3378869999999985,0.0,0.0,
4.361545999999999,0.0,0.0,
4.379293999999998,0.0,0.0,
4.396956999999999,0.0,0.0,
4.418138999999999,0.0,0.0,
4.438637999999999,0.0,0.0,
4.457804,0.0,0.0,
4.478705999999998,0.0,0.0,
4.499009999999998,0.0,0.0,
4.517718999999997,0.0,0.0,
4.537819,0.0,0.0,
4.560242999999999,0.0,0.0,
4.577548999999999,0.0,0.0,
4.597348999999999,0.0,0.0,
4.618644999999997,0.0,0.0,
4.6385879999999995,0.0,0.0,
4.658314999999999,0.0,0.0,
4.678725999999998,0.0,0.0,
4.6981519999999986,0.0,0.0,
4.719118999999999,0.0,0.0,
4.7378149999999986,0.0,0.0,
4.758448999999997,0.0,0.0,
4.777843999999997,0.0,0.0,
4.798355,0.0,0.0,
4.818482,0.0,0.0,
4.839549999999999,0.0,0.0,
4.857780999999999,0.0,0.0,
4.877822,0.0,0.0,
4.898298999999999,0.0,0.0,
4.917762999999999,0.0,0.0,
4.937769999999997,0.0,0.0,
4.957833999999999,0.0,0.0,
4.978055999999997,0.0,0.0,
4.997398999999998,0.0,0.0,
5.0178819999999975,0.0,0.0,
5.038743999999999,0.0,0.0,
5.058755999999997,0.0,0.0,
5.076804,0.0,0.0,
5.097588,0.0,0.0,
5.118019,0.0,0.0,
5.138312999999998,0.0,0.0,
5.15866,0.0,0.0,
5.178428,0.0,0.0,
5.200734999999997,0.0,0.0,
5.217520999999997,0.0,0.0,
5.241046999999998,0.0,0.0,
5.263918999999998,0.0,0.0,
5.277224999999999,0.0,0.0,
5.297572,0.0,0.0,
5.319099999999999,0.0,0.0,
5.3376209999999995,0.0,0.0,
5.357984999999997,0.0,0.0,
5.377058999999997,0.0,0.0,
5.397532999999999,0.0,0.0,
5.41784,0.0,0.0,
5.437443999999999,0.0,0.0,
5.458504999999997,0.0,0.0,
5.4784929999999985,0.0,0.0,
5.498661,0.0,0.0,
5.518355,0.0,0.0,
5.538128999999997,0.0,0.0,
5.558873999999999,0.0,0.0,
5.577558999999997,0.0,0.0,
5.598648999999997,0.0,0.0,
5.617894999999997,0.0,0.0,
5.6386389999999995,0.0,0.0,
5.657736999999997,0.0,0.0,
5.6774249999999995,0.0,0.0,
5.6970269999999985,0.0,0.0,
5.717806999999997,0.0,0.0,
5.737712999999999,0.0,0.0,
5.756583999999999,0.0,0.0,
5.779465999999997,0.0,0.0,
5.801227999999999,0.0,0.0,
5.821394999999997,0.0,0.0,
5.842595999999998,0.0,0.0,
5.857688999999999,0.0,0.0,
5.881166999999998,0.0,0.0,
5.901586999999999,0.0,0.0,
5.920404999999999,0.0,0.0,
5.9442439999999985,0.0,0.0,
5.967129999999997,0.0,0.0,
5.98559,0.0,0.0,
5.9987179999999976,0.0,0.0,
6.020904999999999,0.0,0.0,
6.0414069999999995,0.0,0.0,
6.060847999999998,0.0,0.0,
6.081791999999997,0.0,0.0,
6.098326999999998,0.0,0.0,
6.118903999999999,0.0,0.0,
6.142578999999998,0.0,0.0,
6.156629999999997,0.0,0.0,
6.182727999999999,0.0,0.0,
6.200994999999999,0.0,0.0,
6.223241999999998,0.0,0.0,
6.243892,0.0,0.0,
6.267203999999998,0.0,0.0,
6.278566999999999,0.0,0.0,
6.296701999999997,0.0,0.0,
6.322005999999997,0.0,0.0,
6.342653999999999,0.0,0.0,
6.357292999999998,0.0,0.0,
6.377503999999997,0.0,0.0,
6.401898999999998,0.0,0.0,
6.420054,0.0,0.0,
6.442448000000001,0.0,0.0,
6.462014999999999,0.0,0.0,
6.4795099999999985,0.0,0.0,
6.496567999999999,0.0,0.0,
6.520190999999999,0.0,0.0,
6.540774999999998,0.0,0.0,
6.557392,0.0,0.0,
6.578002999999997,0.0,0.0,
6.597434999999997,0.0,0.0,
6.622497999999999,0.0,0.0,
6.639119999999999,0.0,0.0,
6.658716999999997,0.0,0.0,
6.682314999999999,0.0,0.0,
6.696952999999998,0.0,0.0,
6.7253479999999985,0.0,0.0,
6.740148999999998,0.0,0.0,
6.759291999999998,0.0,0.0,
6.779010999999999,0.0,0.0,
6.803146999999997,0.0,0.0,
6.823916999999998,0.0,0.0,
6.844863999999998,0.0,0.0,
6.857950999999997,0.0,0.0,
6.881043999999998,0.0,0.0,
6.901406999999999,0.0,0.0,
6.932167999999998,0.0,0.0,
6.996417999999998,0.0,0.0,
7.000580999999999,0.0,0.0,
7.0064079999999995,0.0,0.0,
7.009575999999997,0.0,0.0,
7.019908999999999,0.0,0.0,
7.037644,0.0,0.0,
7.058197,0.0,0.0,
7.0805019999999965,0.0,0.0,
7.095700999999997,0.0,0.0,
7.116908,0.0,0.0,
7.137270999999997,0.0,0.0,
7.156664999999998,0.0,0.0,
7.175622,0.0,0.0,
7.197971999999998,0.0,0.0,
7.217343999999997,0.0,0.0,
7.235787999999997,0.0,0.0,
7.256812999999998,0.0,0.0,
7.277895999999997,0.0,0.0,
7.296831999999998,0.0,0.0,
7.3181769999999995,0.0,0.0,
7.336961,0.0,0.0,
7.3577179999999975,0.0,0.0,
7.376593999999997,0.0,0.0,
7.396310999999998,0.0,0.0,
7.416141,0.0,0.0,
7.436261999999998,0.0,0.0,
7.455767,0.0,0.0,
7.475716999999997,0.0,0.0,
7.496742999999999,0.0,0.0,
7.51616,0.0,0.0,
7.5385659999999985,0.0,0.0,
7.5570739999999965,0.0,0.0,
7.578351999999999,0.0,0.0,
7.5969659999999966,0.0,0.0,
7.619609999999997,0.0,0.0,
7.636638999999999,0.0,0.0,
7.656708999999999,0.0,0.0,
7.675618999999998,0.0,0.0,
7.695685999999998,0.0,0.0,
7.715644,0.0,0.0,
7.736537,0.0,0.0,
7.7581620000000004,0.0,0.0,
7.778417999999998,0.0,0.0,
7.796239999999998,0.0,0.0,
7.815648999999998,0.0,0.0,
7.836826999999998,0.0,0.0,
7.856567999999999,0.0,0.0,
7.875531999999999,0.0,0.0,
7.897251999999996,0.0,0.0,
7.9158969999999975,0.0,0.0,
7.9358379999999995,0.0,0.0,
7.9559229999999985,0.0,0.0,
7.9757609999999985,0.0,0.0,
7.99689,0.0,0.0,
8.018529,0.0,0.0,
8.035954999999998,0.0,0.0,
8.055633999999998,0.0,0.0,
8.076088,0.0,0.0,
8.098109999999997,0.0,0.0,
8.115853,0.0,0.0,
8.136249,0.0,0.0,
8.156193,0.0,0.0,
8.175966999999996,0.0,0.0,
8.197227,0.0,0.0,
8.216697,0.0,0.0,
8.237610999999998,0.0,0.0,
8.256880999999998,0.0,0.0,
8.276929,0.0,0.0,
8.298541999999998,0.0,0.0,
8.315760999999998,0.0,0.0,
8.335728999999999,0.0,0.0,
8.358306999999996,0.0,0.0,
8.377847999999998,0.0,0.0,
8.397853,0.0,0.0,
8.416369,0.0,0.0,
8.436352,0.0,0.0,
8.455587,0.0,0.0,
8.478233,0.0,0.0,
8.495632999999998,0.0,0.0,
8.515894999999997,0.0,0.0,
8.537964,0.0,0.0,
8.557446,0.0,0.0,
8.575833,0.0,0.0,
8.598501999999996,0.0,0.0,
8.615499,0.0,0.0,
8.637559999999997,0.0,0.0,
8.655912,0.0,0.0,
8.677513,0.0,0.0,
8.695558999999998,0.0,0.0,
8.716237999999997,0.0,0.0,
8.736948,0.0,0.0,
8.757264,0.0,0.0,
8.778152999999998,0.0,0.0,
8.795731,0.0,0.0,
8.818433999999998,0.0,0.0,
8.838033,0.0,0.0,
8.855662999999996,0.0,0.0,
8.878133999999998,0.0,0.0,
8.899066999999999,0.0,0.0,
8.918844999999997,0.0,0.0,
8.938176,0.0,0.0,
8.956747,0.0,0.0,
8.978144,0.0,0.0,
9.001508999999999,0.0,0.0,
9.02073,0.0,0.0,
9.039329999999998,0.0,0.0,
9.060679,0.0,0.0,
9.082089,0.0,0.0,
9.098280999999998,0.0,0.0,
9.115899999999998,0.0,0.0,
9.137594999999997,0.0,0.0,
9.158504999999998,0.0,0.0,
9.177107,0.0,0.0,
9.195658,0.0,0.0,
9.216878999999997,0.0,0.0,
9.238511999999998,0.0,0.0,
9.258130999999997,0.0,0.0,
9.276693,0.0,0.0,
9.297578999999997,0.0,0.0,
9.317162999999997,0.0,0.0,
9.339382999999998,0.0,0.0,
9.357127999999998,0.0,0.0,
9.378469999999998,0.0,0.0,
9.397802,0.0,0.0,
9.417772999999997,0.0,0.0,
9.435501,0.0,0.0,
9.457137999999999,0.0,0.0,
9.477583,0.0,0.0,
9.496968999999996,0.0,0.0,
9.515805999999996,0.0,0.0,
9.538333999999999,0.0,0.0,
9.55559,0.0,0.0,
9.576557999999997,0.0,0.0,
9.597258999999998,0.0,0.0,
9.6155,0.0,0.0,
9.637082999999999,0.0,0.0,
9.658031999999999,0.0,0.0,
9.676924,0.0,0.0,
9.699876999999997,0.0,0.0,
9.716565999999998,0.0,0.0,
9.737955999999999,0.0,0.0,
9.755638,0.0,0.0,
9.778130999999998,0.0,0.0,
9.795791999999997,0.0,0.0,
9.817506999999997,0.0,0.0,
9.83807,0.0,0.0,
9.857111999999997,0.0,0.0,
9.875961,0.0,0.0,
9.895518,0.0,0.0,
9.916304,0.0,0.0,
9.936518,0.0,0.0,
9.955979,0.0,0.0,
9.975766,0.0,0.0,
10.000503999999998,0.0,0.0,
10.017178,0.0,0.0,
10.037808999999998,0.0,0.0,
10.055542999999998,0.0,0.0,
10.075805999999996,0.0,0.0,
10.098096999999997,0.0,0.0,
10.118547999999999,0.0,0.0,
10.13805,0.0,0.0,
10.155398999999997,0.0,0.0,
10.177043999999999,0.0,0.0,
10.196487999999997,0.0,0.0,
10.217552,0.0,0.0,
10.235619999999999,0.0,0.0,
10.256524999999998,0.0,0.0,
10.275386999999998,0.0,0.0,
10.29557,0.0,0.0,
10.315858999999996,0.0,0.0,
10.335728999999999,0.0,0.0,
10.357652999999999,0.0,0.0,
10.375680000000001,0.0,0.0,
10.396198,0.0,0.0,
10.415650999999999,0.0,0.0,
10.435592999999997,0.0,0.0,
10.455678,0.0,0.0,
10.475655999999999,0.0,0.0,
10.497588,0.0,0.0,
10.515702999999998,0.0,0.0,
10.536542999999998,0.0,0.0,
10.555753999999997,0.0,0.0,
10.576263999999998,0.0,0.0,
10.597503999999997,0.0,0.0,
10.615549999999999,0.0,0.0,
10.635446,0.0,0.0,
10.656089,0.0,0.0,
10.675576999999997,0.0,0.0,
10.695412999999997,0.0,0.0,
10.715417999999998,0.0,0.0,
10.735934999999998,0.0,0.0,
10.755520999999996,0.0,0.0,
10.7755,0.0,0.0,
10.795675,0.0,0.0,
10.815706999999998,0.0,0.0,
10.837133999999999,0.0,0.0,
10.856787,0.0,0.0,
10.878219999999997,0.0,0.0,
10.896501,0.0,0.0,
10.917316,0.0,0.0,
10.935829000000002,0.0,0.0,
10.955450999999996,0.0,0.0,
10.978028000000002,0.0,0.0,
10.995556999999996,0.0,0.0,
11.016253999999996,0.0,0.0,
11.035740999999998,0.0,0.0,
11.055605,0.0,0.0,
11.07563,0.0,0.0,
11.095893999999996,0.0,0.0,
11.115781999999996,0.0,0.0,
11.135579999999997,0.0,0.0,
11.155691999999998,0.0,0.0,
11.175440999999996,0.0,0.0,
11.198594000000002,0.0,0.0,
11.215766999999996,0.0,0.0,
11.239145,0.0,0.0,
11.255427,0.0,0.0,
11.280099999999996,0.0,0.0,
11.295785,0.0,0.0,
11.318885999999996,0.0,0.0,
11.337058,0.0,0.0,
11.357048999999995,0.0,0.0,
11.375700999999998,0.0,0.0,
11.395755999999997,0.0,0.0,
11.415872,0.0,0.0,
11.435982999999997,0.0,0.0,
11.456418999999999,0.0,0.0,
11.476187000000001,0.0,0.0,
11.495537,0.0,0.0,
11.515711999999995,0.0,0.0,
11.535728999999996,0.0,0.0,
11.557327999999998,0.0,0.0,
11.577105,0.0,0.0,
11.595632999999998,0.0,0.0,
11.615698,0.0,0.0,
11.638363999999997,0.0,0.0,
11.6558,0.0,0.0,
11.675704000000001,0.0,0.0,
11.695857,0.0,0.0,
11.716742000000002,0.0,0.0,
11.738448,0.0,0.0,
11.755804999999997,0.0,0.0,
11.775662999999996,0.0,0.0,
11.796997,0.0,0.0,
11.815507000000002,0.0,0.0,
11.835787999999997,0.0,0.0,
11.857861999999997,0.0,0.0,
11.875643999999996,0.0,0.0,
11.895685999999998,0.0,0.0,
11.916107999999996,0.0,0.0,
11.937795000000001,0.0,0.0,
11.956937999999997,0.0,0.0,
11.977204000000002,0.0,0.0,
11.99577,0.0,0.0,
12.017194,0.0,0.0,
12.036518999999997,0.0,0.0,
12.057151000000001,0.0,0.0,
12.075454000000002,0.0,0.0,
12.098325999999997,0.0,0.0,
12.115709999999995,0.0,0.0,
12.135655999999999,0.0,0.0,
12.156982,0.0,0.0,
12.175899999999999,0.0,0.0,
12.195543,0.0,0.0,
12.215433,0.0,0.0,
12.235509999999998,0.0,0.0,
12.256361,0.0,0.0,
12.275702,0.0,0.0,
12.295664999999998,0.0,0.0,
12.315511999999998,0.0,0.0,
12.338552,0.0,0.0,
12.356317999999996,0.0,0.0,
12.375535999999997,0.0,0.0,
12.395702999999997,0.0,0.0,
12.417823,0.0,0.0,
12.435817999999996,0.0,0.0,
12.45738,0.0,0.0,
12.475554999999996,0.0,0.0,
12.496005999999998,0.0,0.0,
12.515611999999997,0.0,0.0,
12.537363999999998,0.0,0.0,
12.555651000000001,0.0,0.0,
12.577666,0.0,0.0,
12.596410999999996,0.0,0.0,
12.618624999999996,0.0,0.0,
12.635634999999999,0.0,0.0,
12.655637999999996,0.0,0.0,
12.678367000000001,0.0,0.0,
12.695543999999998,0.0,0.0,
12.717429,0.0,0.0,
12.738083999999999,0.0,0.0,
12.755626999999997,0.0,0.0,
12.777853999999996,0.0,0.0,
12.795611999999997,0.0,0.0,
12.817537,0.0,0.0,
12.835812999999998,0.0,0.0,
12.856319999999997,0.0,0.0,
12.875469999999998,0.0,0.0,
12.895465999999997,0.0,0.0,
12.915573999999998,0.0,0.0,
12.937118999999996,0.0,0.0,
12.957393999999997,0.0,0.0,
12.977516999999995,0.0,0.0,
12.996206000000003,0.0,0.0,
13.015810000000002,0.0,0.0,
13.035484999999998,0.0,0.0,
13.056293000000002,0.0,0.0,
13.076908999999995,0.0,0.0,
13.096632000000001,0.0,0.0,
13.115590000000001,0.0,0.0,
13.135454999999999,0.0,0.0,
13.155509999999998,0.0,0.0,
13.177702000000002,0.0,0.0,
13.195738,0.0,0.0,
13.218086999999995,0.0,0.0,
13.238751999999996,0.0,0.0,
13.257039,0.0,0.0,
13.279510999999996,0.0,0.0,
13.295715999999997,0.0,0.0,
13.315649,0.0,0.0,
13.335797999999999,0.0,0.0,
13.355441999999998,0.0,0.0,
13.378287999999996,0.0,0.0,
13.395461999999997,0.0,0.0,
13.415590999999997,0.0,0.0,
13.438416999999998,0.0,0.0,
13.455478,0.0,0.0,
13.477088,0.0,0.0,
13.495577999999998,0.0,0.0,
13.517507999999998,0.0,0.0,
13.536090999999997,0.0,0.0,
13.555740999999998,0.0,0.0,
13.575759000000001,0.0,0.0,
13.597058999999998,0.0,0.0,
13.616882999999998,0.0,0.0,
13.635469,0.0,0.0,
13.657946999999997,0.0,0.0,
13.675897,0.0,0.0,
13.695556999999997,0.0,0.0,
13.716959999999995,0.0,0.0,
13.735490000000002,0.0,0.0,
13.757814000000002,0.0,0.0,
13.776537000000001,0.0,0.0,
13.795518,0.0,0.0,
13.815787999999996,0.0,0.0,
13.836503,0.0,0.0,
13.855615000000002,0.0,0.0,
13.877516999999996,0.0,0.0,
13.898571999999996,0.0,0.0,
13.915365000000001,0.0,0.0,
13.935743999999994,0.0,0.0,
13.955613999999997,0.0,0.0,
13.975664999999998,0.0,0.0,
13.995698999999997,0.0,0.0,
14.015963999999997,0.0,0.0,
14.035675,0.0,0.0,
14.058018,0.0,0.0,
14.078452,0.0,0.0,
14.097226,0.0,0.0,
14.116132999999998,0.0,0.0,
14.135613000000001,0.0,0.0,
14.155873999999999,0.0,0.0,
14.175441999999999,0.0,0.0,
14.195641999999996,0.0,0.0,
14.21552,0.0,0.0,
14.241219999999997,0.0,0.0,
14.258139,0.0,0.0,
14.289207999999995,0.0,0.0,
14.298122999999997,0.0,0.0,
14.317885999999994,0.0,0.0,
14.338045999999999,0.0,0.0,
14.357043,0.0,0.0,
14.377230999999997,0.0,0.0,
14.395416999999998,0.0,0.0,
14.416923999999996,0.0,0.0,
14.435562999999998,0.0,0.0,
14.455554999999997,0.0,0.0,
14.47591,0.0,0.0,
14.495359,0.0,0.0,
14.515668000000002,0.0,0.0,
14.535728999999996,0.0,0.0,
14.555751,0.0,0.0,
14.575431999999998,0.0,0.0,
14.597565,0.0,0.0,
14.615403999999998,0.0,0.0,
14.635444999999995,0.0,0.0,
14.655321,0.0,0.0,
14.675855999999996,0.0,0.0,
14.697126,0.0,0.0,
14.716952000000001,0.0,0.0,
14.736973999999998,0.0,0.0,
14.756028000000002,0.0,0.0,
14.777198,0.0,0.0,
14.796418000000001,0.0,0.0,
14.815571,0.0,0.0,
14.835444999999996,0.0,0.0,
14.856031999999995,0.0,0.0,
14.875671999999994,0.0,0.0,
14.897683,0.0,0.0,
14.916452999999997,0.0,0.0,
14.935880999999998,0.0,0.0,
14.955556,0.0,0.0,
14.975435999999998,0.0,0.0,
14.997637999999995,0.0,0.0,
15.017626999999997,0.0,0.0,
15.035446999999996,0.0,0.0,
15.055890999999999,0.0,0.0,
15.075552,0.0,0.0,
15.095522,0.0,0.0,
15.117083999999998,0.0,0.0,
15.135827,0.0,0.0,
15.155503000000001,0.0,0.0,
15.175442999999996,0.0,0.0,
15.195584999999996,0.0,0.0,
15.215403000000002,0.0,0.0,
15.238228999999995,0.0,0.0,
15.255564000000001,0.0,0.0,
15.275632000000002,0.0,0.0,
15.295359000000001,0.0,0.0,
15.315297999999999,0.0,0.0,
15.336903000000001,0.0,0.0,
15.355994999999998,0.0,0.0,
15.375613999999997,0.0,0.0,
15.396834999999996,0.0,0.0,
15.415558,0.0,0.0,
15.435478999999996,0.0,0.0,
15.455620999999995,0.0,0.0,
15.476003999999998,0.0,0.0,
15.496308,0.0,0.0,
15.515387999999996,0.0,0.0,
15.535649999999999,0.0,0.0,
15.555399000000001,0.0,0.0,
15.575490999999998,0.0,0.0,
15.597903999999998,0.0,0.0,
15.615607999999996,0.0,0.0,
15.635266,0.0,0.0,
15.656348000000001,0.0,0.0,
15.675276999999998,0.0,0.0,
15.695600999999998,0.0,0.0,
15.715770999999997,0.0,0.0,
15.735740000000002,0.0,0.0,
15.755315999999995,0.0,0.0,
15.775632999999997,0.0,0.0,
15.795492999999999,0.0,0.0,
15.815681999999997,0.0,0.0,
15.837632000000001,0.0,0.0,
15.855630999999997,0.0,0.0,
15.875607,0.0,0.0,
15.895475999999999,0.0,0.0,
15.917997,0.0,0.0,
15.935420999999998,0.0,0.0,
15.955446,0.0,0.0,
15.977611000000001,0.0,0.0,
15.995975999999999,0.0,0.0,
16.015666999999997,0.0,0.0,
16.035420000000002,0.0,0.0,
16.055649999999996,0.0,0.0,
16.075387,0.0,0.0,
16.097051999999998,0.0,0.0,
16.115488999999997,0.0,0.0,
16.136124,0.0,0.0,
16.156952999999998,0.0,0.0,
16.175406,0.0,0.0,
16.198098,0.0,0.0,
