Time,Driver/LeftX,Operator/LeftX,
16.577829000000005,0.0,0.0,
16.597648999999997,0.0,0.0,
16.617848000000006,0.0,0.0,
16.637712999999994,0.0,0.0,
16.657685999999995,0.0,0.0,
16.677662999999992,0.0,0.0,
16.697864999999997,0.0,0.0,
16.717677000000002,0.0,0.0,
16.737681999999992,0.0,0.0,
16.757708999999995,0.0,0.0,
16.777699000000002,0.0,0.0,
16.798011999999996,0.0,0.0,
16.817608,0.0,0.0,
16.837882999999994,0.0,0.0,
16.858347000000002,0.0,0.0,
16.877783000000004,0.0,0.0,
16.897754999999997,0.0,0.0,
16.917939999999994,0.0,0.0,
16.938071000000004,0.0,0.0,
16.957676,0.0,0.0,
16.977620999999992,0.0,0.0,
16.997848999999995,0.0,0.0,
17.017661,0.0,0.0,
17.03787,0.0,0.0,
17.057927000000003,0.0,0.0,
17.078116,0.0,0.0,
17.097694999999998,0.0,0.0,
17.117748,0.0,0.0,
17.137620000000002,0.0,0.0,
17.157635000000003,0.0,0.0,
17.177665,0.0,0.0,
17.197885000000003,0.0,0.0,
17.21781799999999,0.0,0.0,
17.237728999999998,0.0,0.0,
17.25806799999999,0.0,0.0,
17.2776,0.0,0.0,
17.297616,0.0,0.0,
17.317856999999997,0.0,0.0,
17.337647000000004,0.0,0.0,
17.357946999999992,0.0,0.0,
17.37774599999999,0.0,0.0,
17.397852999999994,0.0,0.0,
17.417782,0.0,0.0,
17.437775000000002,0.0,0.0,
17.457612,0.0,0.0,
17.478095999999997,0.0,0.0,
17.497628000000006,0.0,0.0,
17.51765899999999,0.0,0.0,
17.537980000000005,0.0,0.0,
17.557761000000006,0.0,0.0,
17.577795000000005,0.0,0.0,
17.597701999999998,0.0,0.0,
17.617666000000003,0.0,0.0,
17.637643999999995,0.0,0.0,
17.657640999999995,0.0,0.0,
17.677868999999998,0.0,0.0,
17.697666000000005,0.0,0.0,
17.717693999999995,0.0,0.0,
17.737677000000005,0.0,0.0,
17.758165,0.0,0.0,
17.777716999999996,0.0,0.0,
17.797810000000005,0.0,0.0,
17.817684,0.0,0.0,
17.837601000000003,0.0,0.0,
17.857847000000003,0.0,0.0,
17.877695,0.0,0.0,
17.897731999999998,0.0,0.0,
17.917664,0.0,0.0,
17.93767399999999,0.0,0.0,
17.958059000000002,0.0,0.0,
17.977696999999992,0.0,0.0,
17.997683,0.0,0.0,
18.017995999999993,0.0,0.0,
18.037774,0.0,0.0,
18.05779,0.0,0.0,
18.077742999999995,0.0,0.0,
18.097769999999997,0.0,0.0,
18.117757999999995,0.0,0.0,
18.137665000000002,0.0,0.0,
18.157640999999995,0.0,0.0,
18.178043,0.0,0.0,
18.197650000000003,0.0,0.0,
18.217761000000007,0.0,0.0,
18.237999999999992,0.0,0.0,
18.257692000000002,0.0,0.0,
18.277805,0.0,0.0,
18.297761999999995,0.0,0.0,
18.317685000000004,0.0,0.0,
18.338090000000005,0.0,0.0,
18.358038999999998,0.0,0.0,
18.377666999999995,0.0,0.0,
18.397657,0.0,0.0,
18.417769999999997,0.0,0.0,
18.437636999999995,0.0,0.0,
18.457672,0.0,0.0,
18.477806999999995,0.0,0.0,
18.497670999999993,0.0,0.0,
18.517829999999993,0.0,0.0,
18.537768999999994,0.0,0.0,
18.55787099999999,0.0,0.0,
18.577625999999995,0.0,0.0,
18.598525000000002,0.0,0.0,
18.617604,0.0,0.0,
18.637647000000005,0.0,0.0,
18.657979,0.0,0.0,
18.677769999999995,0.0,0.0,
18.697663999999996,0.0,0.0,
18.717784999999996,0.0,0.0,
18.737848000000007,0.0,0.0,
18.757619,0.0,0.0,
18.777913999999996,0.0,0.0,
18.797625999999998,0.0,0.0,
18.817688,0.0,0.0,
18.837636999999994,0.0,0.0,
18.857605000000003,0.0,0.0,
18.878056000000004,0.0,0.0,
18.897776999999994,0.0,0.0,
18.917881,0.0,0.0,
18.937912999999995,0.0,0.0,
18.958029000000003,0.0,0.0,
18.977840000000004,0.0,0.0,
18.997688000000004,0.0,0.0,
19.017912000000003,0.0,0.0,
19.037825999999992,0.0,0.0,
19.057633999999997,0.0,0.0,
19.077769999999997,0.0,0.0,
19.097662000000003,0.0,0.0,
19.117598000000005,0.0,0.0,
19.137667999999998,0.0,0.0,
19.157689000000005,0.0,0.0,
19.177749000000002,0.0,0.0,
19.197685000000003,0.0,0.0,
19.217632000000005,0.0,0.0,
19.237613999999994,0.0,0.0,
19.257752,0.0,0.0,
19.277651999999996,0.0,0.0,
19.297884,0.0,0.0,
19.317781999999998,0.0,0.0,
19.337621999999996,0.0,0.0,
19.357655999999995,0.0,0.0,
19.377617000000004,0.0,0.0,
19.397655999999994,0.0,0.0,
19.41774599999999,0.0,0.0,
19.437682999999996,0.0,0.0,
19.45772699999999,0.0,0.0,
19.477764000000004,0.0,0.0,
19.49769699999999,0.0,0.0,
19.517586,0.0,0.0,
19.537692999999994,0.0,0.0,
19.557784999999996,0.0,0.0,
19.577702,0.0,0.0,
19.598286,0.0,0.0,
19.617894999999997,0.0,0.0,
19.637780000000006,0.0,0.0,
19.657783999999992,0.0,0.0,
19.677685000000004,0.0,0.0,
19.697821000000005,0.0,0.0,
19.717670000000005,0.0,0.0,
19.737654000000003,0.0,0.0,
19.757734999999993,0.0,0.0,
19.777753000000004,0.0,0.0,
19.79768,0.0,0.0,
19.817662999999992,0.0,0.0,
19.837623,0.0,0.0,
19.857655000000005,0.0,0.0,
19.877608,0.0,0.0,
19.897749000000005,0.0,0.0,
19.917875999999996,0.0,0.0,
19.938011999999993,0.0,0.0,
19.957815999999998,0.0,0.0,
19.977829000000007,0.0,0.0,
19.997653,0.0,0.0,
20.017874999999993,0.0,0.0,
20.037631,0.0,0.0,
20.058268000000005,0.0,0.0,
20.077617000000007,0.0,0.0,
20.097853999999998,0.0,0.0,
20.117908000000003,0.0,0.0,
20.137854,0.0,0.0,
20.157916000000004,0.0,0.0,
20.177987,0.0,0.0,
20.198017,0.0,0.0,
20.217639000000002,0.0,0.0,
20.237690999999998,0.0,0.0,
20.257651999999993,0.0,0.0,
20.277726,0.0,0.0,
20.297752,0.0,0.0,
20.31769299999999,0.0,0.0,
20.337746999999997,0.0,0.0,
20.357814999999995,0.0,0.0,
20.377719999999993,0.0,0.0,
20.397722,0.0,0.0,
20.417716999999996,0.0,0.0,
20.437730999999992,0.0,0.0,
20.457844000000005,0.0,0.0,
20.477926,0.0,0.0,
20.497753000000003,0.0,0.0,
20.517734999999995,0.0,0.0,
20.537597,0.0,0.0,
20.557765999999997,0.0,0.0,
20.577811999999998,0.0,0.0,
20.597688,0.0,0.0,
20.617779000000002,0.0,0.0,
20.637685000000005,0.0,0.0,
20.657719000000004,0.0,0.0,
20.677932999999996,0.0,0.0,
20.697976000000004,0.0,0.0,
20.718519999999998,0.0,0.0,
20.737670999999995,0.0,0.0,
20.757795999999995,0.0,0.0,
20.777708000000008,0.0,0.0,
20.797587999999998,0.0,0.0,
20.817836999999994,0.0,0.0,
20.837719999999994,0.0,0.0,
20.857859000000005,0.0,0.0,
20.877737,0.0,0.0,
20.897954999999996,0.0,0.0,
20.917702,0.0,0.0,
20.938064999999995,0.0,0.0,
20.957666000000003,0.0,0.0,
20.977765999999995,0.0,0.0,
20.998219999999993,0.0,0.0,
21.017734000000004,0.0,0.0,
21.037737,0.0,0.0,
21.058009,0.0,0.0,
21.078104,0.0,0.0,
21.097809,0.0,0.0,
21.117825999999994,0.0,0.0,
21.137685999999995,0.0,0.0,
21.157996999999995,0.0,0.0,
21.177973000000005,0.0,0.0,
21.197615,0.0,0.0,
21.217724999999998,0.0,0.0,
21.237923000000002,0.0,0.0,
21.257689999999997,0.0,0.0,
21.277730999999992,0.0,0.0,
21.297673999999994,0.0,0.0,
21.317855,0.0,0.0,
21.337601999999993,0.0,0.0,
21.357678999999997,0.0,0.0,
21.377643999999993,0.0,0.0,
21.397642,0.0,0.0,
21.417877,0.0,0.0,
21.437590000000004,0.0,0.0,
21.457840000000004,0.0,0.0,
21.477651999999996,0.0,0.0,
21.497609999999995,0.0,0.0,
21.517742000000005,0.0,0.0,
21.537749000000005,0.0,0.0,
21.557741,0.0,0.0,
21.577829000000005,0.0,0.0,
21.597920000000006,0.0,0.0,
21.61765,0.0,0.0,
21.637628999999993,0.0,0.0,
21.657776000000005,0.0,0.0,
21.677647000000004,0.0,0.0,
21.697757999999993,0.0,0.0,
21.717750999999996,0.0,0.0,
21.737605999999992,0.0,0.0,
21.757686999999997,0.0,0.0,
21.777642,0.0,0.0,
21.79776499999999,0.0,0.0,
21.817984999999993,0.0,0.0,
21.837627,0.0,0.0,
21.85774599999999,0.0,0.0,
21.877633999999997,0.0,0.0,
21.897908000000005,0.0,0.0,
21.917979,0.0,0.0,
21.937628000000004,0.0,0.0,
21.957954000000004,0.0,0.0,
21.977695,0.0,0.0,
21.997606999999995,0.0,0.0,
22.017700999999995,0.0,0.0,
22.037682999999998,0.0,0.0,
22.057730000000003,0.0,0.0,
22.077624999999994,0.0,0.0,
22.097700999999994,0.0,0.0,
22.117966999999997,0.0,0.0,
22.137682999999996,0.0,0.0,
22.157833999999994,0.0,0.0,
22.177667999999997,0.0,0.0,
22.197808,0.0,0.0,
22.218348999999996,0.0,0.0,
22.237840000000002,0.0,0.0,
22.257704000000004,0.0,0.0,
22.277833000000005,0.0,0.0,
22.297604,0.0,0.0,
22.317604,0.0,0.0,
22.337661,0.0,0.0,
22.357632999999993,0.0,0.0,
22.377681000000003,0.0,0.0,
22.397692999999993,0.0,0.0,
22.417647000000006,0.0,0.0,
22.437905999999995,0.0,0.0,
22.457686999999996,0.0,0.0,
22.477904000000002,0.0,0.0,
22.497928999999996,0.0,0.0,
22.517725,0.0,0.0,
22.537670999999996,0.0,0.0,
22.557677999999992,0.0,0.0,
22.577863999999995,0.0,0.0,
22.597712999999995,0.0,0.0,
22.617948,0.0,0.0,
22.637900000000002,0.0,0.0,
22.657788999999998,0.0,0.0,
22.678021,0.0,0.0,
22.697715999999993,0.0,0.0,
22.717601000000002,0.0,0.0,
22.737624000000004,0.0,0.0,
22.757674999999995,0.0,0.0,
22.77776,0.0,0.0,
22.797737,0.0,0.0,
22.817666999999993,0.0,0.0,
22.837888,0.0,0.0,
22.857646,0.0,0.0,
22.87771,0.0,0.0,
22.897983,0.0,0.0,
22.917692000000002,0.0,0.0,
22.937765999999996,0.0,0.0,
22.961340999999994,0.0,0.0,
22.977658,0.0,0.0,
22.998015999999996,0.0,0.0,
23.017907,0.0,0.0,
23.037673,0.0,0.0,
23.057706,0.0,0.0,
23.077783999999994,0.0,0.0,
23.097969000000006,0.0,0.0,
23.117609000000005,0.0,0.0,
23.138102999999994,0.0,0.0,
23.157905000000007,0.0,0.0,
23.177655000000005,0.0,0.0,
23.197904,0.0,0.0,
23.217661,0.0,0.0,
23.237975,0.0,0.0,
23.257817000000003,0.0,0.0,
23.277580999999998,0.0,0.0,
23.297833000000004,0.0,0.0,
23.317696999999992,0.0,0.0,
23.337670999999993,0.0,0.0,
23.357701999999996,0.0,0.0,
23.377855999999994,0.0,0.0,
23.397892,0.0,0.0,
23.41771599999999,0.0,0.0,
23.437775000000002,0.0,0.0,
23.457691,0.0,0.0,
23.477647999999995,0.0,0.0,
23.497615,0.0,0.0,
23.517624999999992,0.0,0.0,
23.538033999999993,0.0,0.0,
23.557821000000004,0.0,0.0,
23.577749000000004,0.0,0.0,
23.597655999999997,0.0,0.0,
23.61767799999999,0.0,0.0,
23.637677999999994,0.0,0.0,
23.657738000000005,0.0,0.0,
23.677658000000005,0.0,0.0,
23.697649,0.0,0.0,
23.717992999999996,0.0,0.0,
23.737791000000005,0.0,0.0,
23.757640999999996,0.0,0.0,
23.777742000000007,0.0,0.0,
23.797708999999994,0.0,0.0,
23.817613000000005,0.0,0.0,
23.837822999999997,0.0,0.0,
23.857601999999993,0.0,0.0,
23.877657,0.0,0.0,
23.897619,0.0,0.0,
23.917863000000004,0.0,0.0,
23.937647000000005,0.0,0.0,
23.957814000000006,0.0,0.0,
23.977719999999994,0.0,0.0,
23.997920999999995,0.0,0.0,
24.017689999999995,0.0,0.0,
24.037589,0.0,0.0,
24.057985999999996,0.0,0.0,
24.07797699999999,0.0,0.0,
24.097631,0.0,0.0,
24.117853999999998,0.0,0.0,
24.137639000000004,0.0,0.0,
24.157649,0.0,0.0,
24.17792399999999,0.0,0.0,
24.197658000000004,0.0,0.0,
24.217779000000004,0.0,0.0,
24.238038999999997,0.0,0.0,
24.257655000000007,0.0,0.0,
24.277824,0.0,0.0,
24.297746999999994,0.0,0.0,
24.317639999999994,0.0,0.0,
24.337625999999997,0.0,0.0,
24.358000999999998,0.0,0.0,
24.377776000000004,0.0,0.0,
24.397635,0.0,0.0,
24.417977999999994,0.0,0.0,
24.437663999999998,0.0,0.0,
24.457859000000003,0.0,0.0,
24.47769299999999,0.0,0.0,
24.497605999999994,0.0,0.0,
24.517632999999993,0.0,0.0,
24.537619,0.0,0.0,
24.557655000000008,0.0,0.0,
24.577925999999998,0.0,0.0,
24.597643999999992,0.0,0.0,
24.617635000000003,0.0,0.0,
24.637801,0.0,0.0,
24.657836000000003,0.0,0.0,
24.677719000000003,0.0,0.0,
24.697573,0.0,0.0,
24.717769999999998,0.0,0.0,
24.737814999999994,0.0,0.0,
24.757811999999998,0.0,0.0,
24.777773999999997,0.0,0.0,
24.797695,0.0,0.0,
24.817616,0.0,0.0,
24.837610999999995,0.0,0.0,
24.857707,0.0,0.0,
24.877628999999992,0.0,0.0,
24.898060999999995,0.0,0.0,
24.917730000000002,0.0,0.0,
24.93846199999999,0.0,0.0,
24.958358,0.0,0.0,
24.977613000000005,0.0,0.0,
24.997716999999998,0.0,0.0,
25.017733,0.0,0.0,
25.03762099999999,0.0,0.0,
25.057672,0.0,0.0,
25.077681000000005,0.0,0.0,
25.097961999999992,0.0,0.0,
25.117915,0.0,0.0,
25.137791999999994,0.0,0.0,
25.157640999999995,0.0,0.0,
25.177667999999997,0.0,0.0,
25.197639000000002,0.0,0.0,
25.217637999999997,0.0,0.0,
25.238108,0.0,0.0,
25.257706,0.0,0.0,
25.277851000000002,0.0,0.0,
25.297722,0.0,0.0,
25.317750999999998,0.0,0.0,
25.33757,0.0,0.0,
25.357636999999997,0.0,0.0,
25.37785199999999,0.0,0.0,
25.397681999999993,0.0,0.0,
25.417575999999993,0.0,0.0,
25.437646,0.0,0.0,
25.457601000000004,0.0,0.0,
25.47762,0.0,0.0,
25.497628000000006,0.0,0.0,
25.51779,0.0,0.0,
25.537699,0.0,0.0,
25.557737,0.0,0.0,
25.577939999999995,0.0,0.0,
25.597865,0.0,0.0,
25.617541999999993,0.0,0.0,
25.637688,0.0,0.0,
25.657590999999993,0.0,0.0,
25.677700999999992,0.0,0.0,
25.698011999999995,0.0,0.0,
25.717829999999996,0.0,0.0,
25.737737000000003,0.0,0.0,
25.757923,0.0,0.0,
25.777602999999996,0.0,0.0,
25.797757000000004,0.0,0.0,
25.817760000000003,0.0,0.0,
25.837931000000005,0.0,0.0,
25.857662000000005,0.0,0.0,
25.877723999999994,0.0,0.0,
25.897893999999994,0.0,0.0,
25.917613000000006,0.0,0.0,
25.937771,0.0,0.0,
25.957609999999992,0.0,0.0,
25.977564999999995,0.0,0.0,
25.997575000000005,0.0,0.0,
26.017684000000003,0.0,0.0,
26.037726999999993,0.0,0.0,
26.058034999999997,0.0,0.0,
26.077564000000006,0.0,0.0,
26.098033000000004,0.0,0.0,
26.118303999999995,0.0,0.0,
26.137608,0.0,0.0,
26.157567000000004,0.0,0.0,
26.177714,0.0,0.0,
26.197665,0.0,0.0,
26.217813000000003,0.0,0.0,
26.237587999999995,0.0,0.0,
26.257807999999997,0.0,0.0,
26.277616000000002,0.0,0.0,
26.297657,0.0,0.0,
26.317657,0.0,0.0,
26.337810999999995,0.0,0.0,
26.357647999999994,0.0,0.0,
26.377718,0.0,0.0,
26.397605000000002,0.0,0.0,
26.417878000000005,0.0,0.0,
26.437616000000002,0.0,0.0,
26.457745999999993,0.0,0.0,
26.47801,0.0,0.0,
26.498195,0.0,0.0,
26.517604,0.0,0.0,
26.53785599999999,0.0,0.0,
26.557866,0.0,0.0,
26.577771000000002,0.0,0.0,
26.597779000000003,0.0,0.0,
26.617749000000003,0.0,0.0,
26.637864999999998,0.0,0.0,
26.657657,0.0,0.0,
26.677666999999992,0.0,0.0,
26.697795000000006,0.0,0.0,
26.717565999999998,0.0,0.0,
26.737836,0.0,0.0,
26.757617000000007,0.0,0.0,
26.777965000000005,0.0,0.0,
26.797749000000003,0.0,0.0,
26.817673000000003,0.0,0.0,
26.837662999999992,0.0,0.0,
26.857907,0.0,0.0,
26.877594999999992,0.0,0.0,
26.897806999999993,0.0,0.0,
26.917885000000002,0.0,0.0,
26.937994,0.0,0.0,
26.957640999999995,0.0,0.0,
26.977693999999996,0.0,0.0,
26.997818999999996,0.0,0.0,
27.01765,0.0,0.0,
27.037814999999995,0.0,0.0,
27.057665,0.0,0.0,
27.077613999999993,0.0,0.0,
27.097810999999993,0.0,0.0,
27.117654,0.0,0.0,
27.137651000000005,0.0,0.0,
27.157735999999996,0.0,0.0,
27.177776000000005,0.0,0.0,
27.197629999999997,0.0,0.0,
27.217741,0.0,0.0,
27.237695,0.0,0.0,
27.257780000000007,0.0,0.0,
27.277795000000005,0.0,0.0,
27.297768000000005,0.0,0.0,
27.317651000000005,0.0,0.0,
27.337651999999995,0.0,0.0,
27.357567000000003,0.0,0.0,
27.377685000000007,0.0,0.0,
27.397886000000007,0.0,0.0,
27.417612000000002,0.0,0.0,
27.437958999999996,0.0,0.0,
27.457931999999992,0.0,0.0,
27.477673999999993,0.0,0.0,
27.497674999999994,0.0,0.0,
27.517761000000007,0.0,0.0,
27.537775,0.0,0.0,
27.557617999999994,0.0,0.0,
27.57768,0.0,0.0,
27.597614999999998,0.0,0.0,
27.618412999999993,0.0,0.0,
27.637673999999993,0.0,0.0,
27.657711000000003,0.0,0.0,
27.677906999999998,0.0,0.0,
27.697615,0.0,0.0,
27.717628000000005,0.0,0.0,
27.737702,0.0,0.0,
27.757814999999994,0.0,0.0,
27.777706,0.0,0.0,
27.797798000000004,0.0,0.0,
27.817666999999993,0.0,0.0,
27.837754999999998,0.0,0.0,
27.85765899999999,0.0,0.0,
27.877623,0.0,0.0,
27.89776,0.0,0.0,
27.917634,0.0,0.0,
27.937723999999996,0.0,0.0,
27.957787000000003,0.0,0.0,
27.977673999999993,0.0,0.0,
27.997705999999997,0.0,0.0,
28.017805,0.0,0.0,
28.037848999999994,0.0,0.0,
28.057778,0.0,0.0,
28.077594000000005,0.0,0.0,
28.097749999999994,0.0,0.0,
28.117777999999998,0.0,0.0,
28.137791999999994,0.0,0.0,
28.157715999999994,0.0,0.0,
28.177605000000003,0.0,0.0,
28.197889000000004,0.0,0.0,
28.217916000000006,0.0,0.0,
28.237640999999996,0.0,0.0,
28.258056000000003,0.0,0.0,
28.277689000000006,0.0,0.0,
28.298008999999997,0.0,0.0,
28.317695,0.0,0.0,
28.33804899999999,0.0,0.0,
28.357681999999993,0.0,0.0,
28.378017,0.0,0.0,
28.397695,0.0,0.0,
28.417643999999992,0.0,0.0,
28.437730999999992,0.0,0.0,
28.458098999999994,0.0,0.0,
28.477586999999993,0.0,0.0,
28.497635000000002,0.0,0.0,
28.517844000000004,0.0,0.0,
28.537559,0.0,0.0,
28.557693999999994,0.0,0.0,
28.577695,0.0,0.0,
28.597806000000006,0.0,0.0,
28.617859999999993,0.0,0.0,
28.637815999999997,0.0,0.0,
28.657608,0.0,0.0,
28.677836999999993,0.0,0.0,
28.697809,0.0,0.0,
28.717616000000003,0.0,0.0,
28.737810999999994,0.0,0.0,
28.757647999999993,0.0,0.0,
28.777716999999996,0.0,0.0,
28.797712999999995,0.0,0.0,
28.817655000000006,0.0,0.0,
28.837647000000004,0.0,0.0,
28.857801,0.0,0.0,
28.877726999999993,0.0,0.0,
28.89790899999999,0.0,0.0,
28.917992999999996,0.0,0.0,
28.937811999999997,0.0,0.0,
28.957646,0.0,0.0,
28.977942000000002,0.0,0.0,
28.997654,0.0,0.0,
29.017848999999995,0.0,0.0,
29.037646000000002,0.0,0.0,
29.057689000000007,0.0,0.0,
29.077643999999992,0.0,0.0,
29.098173999999993,0.0,0.0,
29.117598999999995,0.0,0.0,
29.137745999999993,0.0,0.0,
29.158089,0.0,0.0,
29.177587999999997,0.0,0.0,
29.197719000000003,0.0,0.0,
29.217734000000004,0.0,0.0,
29.237702,0.0,0.0,
29.257661,0.0,0.0,
29.277786,0.0,0.0,
29.297763,0.0,0.0,
29.317691,0.0,0.0,
29.337734999999995,0.0,0.0,
29.357586,0.0,0.0,
29.377809000000003,0.0,0.0,
29.397742999999995,0.0,0.0,
29.417718,0.0,0.0,
29.437606999999996,0.0,0.0,
29.457654,0.0,0.0,
29.477851,0.0,0.0,
29.49792399999999,0.0,0.0,
29.517581,0.0,0.0,
29.537649,0.0,0.0,
29.557643000000002,0.0,0.0,
29.577670999999995,0.0,0.0,
29.597704000000004,0.0,0.0,
29.61764399999999,0.0,0.0,
29.637622999999998,0.0,0.0,
29.658043,0.0,0.0,
29.677897000000005,0.0,0.0,
29.697938,0.0,0.0,
29.717828,0.0,0.0,
29.738124000000003,0.0,0.0,
29.75757,0.0,0.0,
29.777711000000004,0.0,0.0,
29.797840999999995,0.0,0.0,
29.817610999999996,0.0,0.0,
29.837745999999992,0.0,0.0,
29.857693999999995,0.0,0.0,
29.877810999999994,0.0,0.0,
29.897665,0.0,0.0,
29.917730999999993,0.0,0.0,
29.937707000000003,0.0,0.0,
29.957674999999995,0.0,0.0,
29.977628000000003,0.0,0.0,
29.997613000000005,0.0,0.0,
30.017707,0.0,0.0,
30.038057999999996,0.0,0.0,
30.057867999999996,0.0,0.0,
30.077619,0.0,0.0,
30.097644999999996,0.0,0.0,
30.117691,0.0,0.0,
30.137608,0.0,0.0,
30.157673999999993,0.0,0.0,
30.177892,0.0,0.0,
30.197877000000002,0.0,0.0,
30.217594000000005,0.0,0.0,
30.237665,0.0,0.0,
30.257639000000005,0.0,0.0,
30.277652999999997,0.0,0.0,
30.29783699999999,0.0,0.0,
30.317794000000003,0.0,0.0,
30.337911,0.0,0.0,
30.357748,0.0,0.0,
30.377692000000003,0.0,0.0,
30.397691,0.0,0.0,
30.417623,0.0,0.0,
30.437654000000002,0.0,0.0,
30.457705999999998,0.0,0.0,
30.477681000000004,0.0,0.0,
30.497723000000004,0.0,0.0,
30.517643000000003,0.0,0.0,
30.537650000000003,0.0,0.0,
30.557909999999996,0.0,0.0,
30.577585,0.0,0.0,
30.597697999999998,0.0,0.0,
30.617638,0.0,0.0,
30.637602999999995,0.0,0.0,
30.657658,0.0,0.0,
30.677745,0.0,0.0,
30.697677999999993,0.0,0.0,
30.717985999999996,0.0,0.0,
30.738045000000007,0.0,0.0,
30.757923,0.0,0.0,
30.777635000000004,0.0,0.0,
30.797644999999996,0.0,0.0,
30.817765999999995,0.0,0.0,
30.837848999999995,0.0,0.0,
30.857665,0.0,0.0,
30.877676,0.0,0.0,
30.89771199999999,0.0,0.0,
30.917712999999996,0.0,0.0,
30.937636000000005,0.0,0.0,
30.957597,0.0,0.0,
30.977658999999992,0.0,0.0,
30.997771,0.0,0.0,
31.017653,0.0,0.0,
31.037746999999996,0.0,0.0,
31.057631,0.0,0.0,
31.077681999999992,0.0,0.0,
31.097764,0.0,0.0,
31.117634,0.0,0.0,
31.137605000000004,0.0,0.0,
31.157743999999997,0.0,0.0,
31.177615,0.0,0.0,
31.197665,0.0,0.0,
31.217665,0.0,0.0,
31.237605999999992,0.0,0.0,
31.25768,0.0,0.0,
31.27776499999999,0.0,0.0,
31.297673999999994,0.0,0.0,
31.317715000000003,0.0,0.0,
31.337632000000006,0.0,0.0,
31.357609999999994,0.0,0.0,
31.377640999999997,0.0,0.0,
31.39776,0.0,0.0,
31.417658999999993,0.0,0.0,
31.437771,0.0,0.0,
31.457703000000002,0.0,0.0,
31.478047,0.0,0.0,
31.497621999999996,0.0,0.0,
31.517639000000003,0.0,0.0,
31.537571999999994,0.0,0.0,
31.557651999999994,0.0,0.0,
31.577730000000003,0.0,0.0,
31.59787499999999,0.0,0.0,
31.617620000000002,0.0,0.0,
31.637634,0.0,0.0,
31.657621999999996,0.0,0.0,
31.677647000000004,0.0,0.0,
31.697601000000002,0.0,0.0,
31.718040000000002,0.0,0.0,
31.737697999999998,0.0,0.0,
31.757602999999996,0.0,0.0,
31.778356999999996,0.0,0.0,
31.797988000000004,0.0,0.0,
31.817643000000004,0.0,0.0,
31.837602999999994,0.0,0.0,
31.857680000000002,0.0,0.0,
31.877567000000003,0.0,0.0,
31.897775000000003,0.0,0.0,
31.917605000000002,0.0,0.0,
31.937817999999993,0.0,0.0,
31.957749000000003,0.0,0.0,
31.977832000000003,0.0,0.0,
31.997671999999998,0.0,0.0,
32.017694,0.0,0.0,
32.037617000000004,0.0,0.0,
32.057826999999996,0.0,0.0,
32.07765,0.0,0.0,
32.09771,0.0,0.0,
32.117774,0.0,0.0,
32.137653,0.0,0.0,
32.15767399999999,0.0,0.0,
32.177865,0.0,0.0,
32.197585,0.0,0.0,
32.217699,0.0,0.0,
32.237787000000004,0.0,0.0,
32.257633999999996,0.0,0.0,
32.277863999999994,0.0,0.0,
32.297765999999996,0.0,0.0,
32.317666,0.0,0.0,
32.33774599999999,0.0,0.0,
32.357926,0.0,0.0,
32.377843,0.0,0.0,
32.397617999999994,0.0,0.0,
32.417805,0.0,0.0,
32.43762400000001,0.0,0.0,
32.457711999999994,0.0,0.0,
32.47776499999999,0.0,0.0,
32.497835,0.0,0.0,
32.517809,0.0,0.0,
32.537676,0.0,0.0,
32.55788,0.0,0.0,
32.577853,0.0,0.0,
32.597953000000004,0.0,0.0,
32.617594000000004,0.0,0.0,
32.63773499999999,0.0,0.0,
32.658062,0.0,0.0,
32.677617000000005,0.0,0.0,
32.69787899999999,0.0,0.0,
32.71761300000001,0.0,0.0,
32.737646,0.0,0.0,
32.757793,0.0,0.0,
32.777647,0.0,0.0,
32.797641,0.0,0.0,
32.81778799999999,0.0,0.0,
32.83764399999999,0.0,0.0,
32.857646,0.0,0.0,
32.877661,0.0,0.0,
32.897692,0.0,0.0,
32.917708000000005,0.0,0.0,
32.93796,0.0,0.0,
32.957708999999994,0.0,0.0,
32.977644999999995,0.0,0.0,
32.99776899999999,0.0,0.0,
33.01767099999999,0.0,0.0,
33.037814999999995,0.0,0.0,
33.057787000000005,0.0,0.0,
33.077645,0.0,0.0,
33.097874000000004,0.0,0.0,
33.117726999999995,0.0,0.0,
33.137609000000005,0.0,0.0,
33.15763200000001,0.0,0.0,
33.178153,0.0,0.0,
33.197700000000005,0.0,0.0,
33.217714,0.0,0.0,
33.23785199999999,0.0,0.0,
33.257698,0.0,0.0,
33.2777,0.0,0.0,
33.297593,0.0,0.0,
33.317623,0.0,0.0,
33.337794,0.0,0.0,
33.357659999999996,0.0,0.0,
33.377787000000005,0.0,0.0,
33.39774200000001,0.0,0.0,
33.41758699999999,0.0,0.0,
33.437675999999996,0.0,0.0,
33.45782500000001,0.0,0.0,
33.477807999999996,0.0,0.0,
33.497620000000005,0.0,0.0,
33.517618999999996,0.0,0.0,
33.537726,0.0,0.0,
33.557604,0.0,0.0,
33.577753,0.0,0.0,
33.597840000000005,0.0,0.0,
33.617768999999996,0.0,0.0,
33.637798000000004,0.0,0.0,
33.65784899999999,0.0,0.0,
33.677772999999995,0.0,0.0,
33.698077,0.0,0.0,
33.717677,0.0,0.0,
33.737759,0.0,0.0,
33.757714,0.0,0.0,
33.777682999999996,0.0,0.0,
33.79795099999999,0.0,0.0,
33.817699,0.0,0.0,
33.839181,0.0,0.0,
33.85784499999999,0.0,0.0,
