Time,Driver/LeftX,Operator/LeftX,
16.759092,0.0,0.0,
16.778921999999998,0.0,0.0,
16.799065,0.0,0.0,
16.819029999999998,0.0,0.0,
16.838917,0.0,0.0,
16.858957,0.0,0.0,
16.879557999999996,0.0,0.0,
16.898953,0.0,0.0,
16.918920999999997,0.0,0.0,
16.939080999999998,0.0,0.0,
16.958869999999997,0.0,0.0,
16.978975,0.0,0.0,
16.998949,0.0,0.0,
17.018935,0.0,0.0,
17.039005999999997,0.0,0.0,
17.058958999999998,0.0,0.0,
17.078931,0.0,0.0,
17.098958,0.0,0.0,
17.118987999999998,0.0,0.0,
17.138852,0.0,0.0,
17.158985,0.0,0.0,
17.179284,0.0,0.0,
17.199109,0.0,0.0,
17.218962,0.0,0.0,
17.238934999999998,0.0,0.0,
17.258857,0.0,0.0,
17.279094999999998,0.0,0.0,
17.299525,0.0,0.0,
17.318991999999998,0.0,0.0,
17.339147999999998,0.0,0.0,
17.359285,0.0,0.0,
17.378977,0.0,0.0,
17.399073,0.0,0.0,
17.418993999999998,0.0,0.0,
17.438934999999997,0.0,0.0,
17.458921999999998,0.0,0.0,
17.479435,0.0,0.0,
17.499035,0.0,0.0,
17.518981,0.0,0.0,
17.539091,0.0,0.0,
17.558937999999998,0.0,0.0,
17.578958,0.0,0.0,
17.599245,0.0,0.0,
17.619124,0.0,0.0,
17.639020000000002,0.0,0.0,
17.659352,0.0,0.0,
17.679182,0.0,0.0,
17.699057,0.0,0.0,
17.718975999999998,0.0,0.0,
17.738982,0.0,0.0,
17.759048,0.0,0.0,
17.778935999999998,0.0,0.0,
17.799008999999998,0.0,0.0,
17.81917,0.0,0.0,
17.839728,0.0,0.0,
17.859249,0.0,0.0,
17.878931,0.0,0.0,
17.899574,0.0,0.0,
17.919496,0.0,0.0,
17.938985,0.0,0.0,
17.958967,0.0,0.0,
17.978953999999998,0.0,0.0,
17.999247,0.0,0.0,
18.019083,0.0,0.0,
18.038915999999997,0.0,0.0,
18.058943,0.0,0.0,
18.079216,0.0,0.0,
18.098978,0.0,0.0,
18.119068,0.0,0.0,
18.139286,0.0,0.0,
18.159195,0.0,0.0,
18.178929,0.0,0.0,
18.199445,0.0,0.0,
18.218866,0.0,0.0,
18.239134,0.0,0.0,
18.259034,0.0,0.0,
18.279175,0.0,0.0,
18.299201999999998,0.0,0.0,
18.318960999999998,0.0,0.0,
18.339333,0.0,0.0,
18.358883,0.0,0.0,
18.379441999999997,0.0,0.0,
18.398896,0.0,0.0,
18.419086,0.0,0.0,
18.439142,0.0,0.0,
18.459032,0.0,0.0,
18.479035,0.0,0.0,
18.499093999999996,0.0,0.0,
18.519001,0.0,0.0,
18.538943,0.0,0.0,
18.558967,0.0,0.0,
18.578995,0.0,0.0,
18.599071,0.0,0.0,
18.619037,0.0,0.0,
18.639255,0.0,0.0,
18.658883,0.0,0.0,
18.679792,0.0,0.0,
18.699018,0.0,0.0,
18.718982,0.0,0.0,
18.739489999999996,0.0,0.0,
18.758865999999998,0.0,0.0,
18.779075999999996,0.0,0.0,
18.799101999999998,0.0,0.0,
18.819027,0.0,0.0,
18.83891,0.0,0.0,
18.85905,0.0,0.0,
18.878944,0.0,0.0,
18.89893,0.0,0.0,
18.919182,0.0,0.0,
18.939159,0.0,0.0,
18.959049999999998,0.0,0.0,
18.979466,0.0,0.0,
18.999,0.0,0.0,
19.021231,0.0,0.0,
19.041563,0.0,0.0,
19.06248,0.0,0.0,
19.079177,0.0,0.0,
19.099103,0.0,0.0,
19.11948,0.0,0.0,
19.138917,0.0,0.0,
19.158965,0.0,0.0,
19.179256999999996,0.0,0.0,
19.199197,0.0,0.0,
19.218892,0.0,0.0,
19.239110999999998,0.0,0.0,
19.258965,0.0,0.0,
19.279392,0.0,0.0,
19.298955,0.0,0.0,
19.319033,0.0,0.0,
19.339016,0.0,0.0,
19.359077999999997,0.0,0.0,
19.37898,0.0,0.0,
19.398936999999997,0.0,0.0,
19.419373,0.0,0.0,
19.439327,0.0,0.0,
19.459234000000002,0.0,0.0,
19.479200999999996,0.0,0.0,
19.499499,0.0,0.0,
19.5192,0.0,0.0,
19.539312,0.0,0.0,
19.558964,0.0,0.0,
19.57923,0.0,0.0,
19.598945,0.0,0.0,
19.619338,0.0,0.0,
19.639453999999997,0.0,0.0,
19.658876,0.0,0.0,
19.679004999999997,0.0,0.0,
19.698995999999998,0.0,0.0,
19.71926,0.0,0.0,
19.739684999999998,0.0,0.0,
19.759197,0.0,0.0,
19.782445,0.0,0.0,
19.798865,0.0,0.0,
19.819093999999996,0.0,0.0,
19.839059999999996,0.0,0.0,
19.859116999999998,0.0,0.0,
19.879022999999997,0.0,0.0,
19.899237999999997,0.0,0.0,
19.919482,0.0,0.0,
19.939301,0.0,0.0,
19.958906,0.0,0.0,
19.978953999999998,0.0,0.0,
19.999401,0.0,0.0,
20.018959,0.0,0.0,
20.039017,0.0,0.0,
20.05896,0.0,0.0,
20.07932,0.0,0.0,
20.09959,0.0,0.0,
20.118945,0.0,0.0,
20.139748,0.0,0.0,
20.159886,0.0,0.0,
20.179242,0.0,0.0,
20.199295,0.0,0.0,
20.219706,0.0,0.0,
20.239582,0.0,0.0,
20.258952999999998,0.0,0.0,
20.279176,0.0,0.0,
20.298907,0.0,0.0,
20.319188999999998,0.0,0.0,
20.338997,0.0,0.0,
20.359099999999998,0.0,0.0,
20.378889,0.0,0.0,
20.399039999999996,0.0,0.0,
20.419144,0.0,0.0,
20.438861999999997,0.0,0.0,
20.459023999999996,0.0,0.0,
20.478964,0.0,0.0,
20.499076999999996,0.0,0.0,
20.519154,0.0,0.0,
20.539406,0.0,0.0,
20.559053,0.0,0.0,
20.579302,0.0,0.0,
20.598943,0.0,0.0,
20.619068,0.0,0.0,
20.639228,0.0,0.0,
20.658987999999997,0.0,0.0,
20.678985,0.0,0.0,
20.699098,0.0,0.0,
20.719182999999997,0.0,0.0,
20.739051,0.0,0.0,
20.759121,0.0,0.0,
20.778954,0.0,0.0,
20.799786,0.0,0.0,
20.818998999999998,0.0,0.0,
20.838918,0.0,0.0,
20.859351999999998,0.0,0.0,
20.878940999999998,0.0,0.0,
20.898968999999997,0.0,0.0,
20.919013,0.0,0.0,
20.939038,0.0,0.0,
20.959056,0.0,0.0,
20.979118,0.0,0.0,
20.998967,0.0,0.0,
21.019258999999998,0.0,0.0,
21.039358,0.0,0.0,
21.059086,0.0,0.0,
21.079182999999997,0.0,0.0,
21.099459,0.0,0.0,
21.118933,0.0,0.0,
21.139101,0.0,0.0,
21.159107,0.0,0.0,
21.179015,0.0,0.0,
21.199035,0.0,0.0,
21.219364,0.0,0.0,
21.239151,0.0,0.0,
21.259575,0.0,0.0,
21.279304,0.0,0.0,
21.299538000000002,0.0,0.0,
21.31938,0.0,0.0,
21.339042,0.0,0.0,
21.359491,0.0,0.0,
21.379596,0.0,0.0,
21.399223,0.0,0.0,
21.419151,0.0,0.0,
21.439121,0.0,0.0,
21.459036,0.0,0.0,
21.47895,0.0,0.0,
21.499073,0.0,0.0,
21.519268,0.0,0.0,
21.539395,0.0,0.0,
21.55912,0.0,0.0,
21.579003999999998,0.0,0.0,
21.59949,0.0,0.0,
21.618938999999997,0.0,0.0,
21.639092,0.0,0.0,
21.659467999999997,0.0,0.0,
21.679547,0.0,0.0,
21.699269,0.0,0.0,
21.719217999999998,0.0,0.0,
21.739489,0.0,0.0,
21.759684999999998,0.0,0.0,
21.779092000000002,0.0,0.0,
21.799088,0.0,0.0,
21.819101,0.0,0.0,
21.839363,0.0,0.0,
21.858957999999998,0.0,0.0,
21.879464,0.0,0.0,
21.899258999999997,0.0,0.0,
21.919029,0.0,0.0,
21.938984,0.0,0.0,
21.958959,0.0,0.0,
21.97901,0.0,0.0,
21.998997,0.0,0.0,
22.018971999999998,0.0,0.0,
22.039261,0.0,0.0,
22.058968999999998,0.0,0.0,
22.078937,0.0,0.0,
22.099089,0.0,0.0,
22.119545,0.0,0.0,
22.138924,0.0,0.0,
22.159399999999998,0.0,0.0,
22.179057999999998,0.0,0.0,
22.198977,0.0,0.0,
22.219017,0.0,0.0,
22.238992,0.0,0.0,
22.259088,0.0,0.0,
22.278888,0.0,0.0,
22.299087,0.0,0.0,
22.319012999999998,0.0,0.0,
22.338984,0.0,0.0,
22.359184999999997,0.0,0.0,
22.379203999999998,0.0,0.0,
22.399078,0.0,0.0,
22.419322,0.0,0.0,
22.438993999999997,0.0,0.0,
22.459164,0.0,0.0,
22.479376,0.0,0.0,
22.498986999999996,0.0,0.0,
22.518940999999998,0.0,0.0,
22.538964,0.0,0.0,
22.559229,0.0,0.0,
22.578889999999998,0.0,0.0,
22.598874,0.0,0.0,
22.619229999999998,0.0,0.0,
22.639885,0.0,0.0,
22.658985,0.0,0.0,
22.678986999999996,0.0,0.0,
22.699147999999997,0.0,0.0,
22.718974999999997,0.0,0.0,
22.739358,0.0,0.0,
22.759218999999998,0.0,0.0,
22.779542,0.0,0.0,
22.799328999999997,0.0,0.0,
22.819149999999997,0.0,0.0,
22.839067,0.0,0.0,
22.859246,0.0,0.0,
22.879220999999998,0.0,0.0,
22.899043,0.0,0.0,
22.919061999999997,0.0,0.0,
22.939179,0.0,0.0,
22.959217,0.0,0.0,
22.979315,0.0,0.0,
22.999029999999998,0.0,0.0,
23.019544,0.0,0.0,
23.039077999999996,0.0,0.0,
23.059058999999998,0.0,0.0,
23.079307999999997,0.0,0.0,
23.099383,0.0,0.0,
23.119017,0.0,0.0,
23.139028999999997,0.0,0.0,
23.159093999999996,0.0,0.0,
23.178966,0.0,0.0,
23.198925,0.0,0.0,
23.220235999999996,0.0,0.0,
23.23921,0.0,0.0,
23.259078999999996,0.0,0.0,
23.279495999999998,0.0,0.0,
23.298938,0.0,0.0,
23.319173,0.0,0.0,
23.338955,0.0,0.0,
23.359185999999998,0.0,0.0,
23.379181,0.0,0.0,
23.398943,0.0,0.0,
23.418992999999997,0.0,0.0,
23.439323,0.0,0.0,
23.459371,0.0,0.0,
23.479075999999996,0.0,0.0,
23.499095999999998,0.0,0.0,
23.519387,0.0,0.0,
23.539136,0.0,0.0,
23.559562999999997,0.0,0.0,
23.578971,0.0,0.0,
23.599053,0.0,0.0,
23.619469999999996,0.0,0.0,
23.638914999999997,0.0,0.0,
23.659240999999998,0.0,0.0,
23.679536,0.0,0.0,
23.699132999999996,0.0,0.0,
23.718876,0.0,0.0,
23.73942,0.0,0.0,
23.758986999999998,0.0,0.0,
23.779206,0.0,0.0,
23.799263,0.0,0.0,
23.819547999999998,0.0,0.0,
23.838974999999998,0.0,0.0,
23.859068999999998,0.0,0.0,
23.879189999999998,0.0,0.0,
23.899055,0.0,0.0,
23.919224999999997,0.0,0.0,
23.938982,0.0,0.0,
23.95907,0.0,0.0,
23.979122,0.0,0.0,
24.000237,0.0,0.0,
24.019162,0.0,0.0,
24.039510999999997,0.0,0.0,
24.058989999999998,0.0,0.0,
24.078991,0.0,0.0,
24.099203,0.0,0.0,
24.118978,0.0,0.0,
24.139277,0.0,0.0,
24.158960999999998,0.0,0.0,
24.179446,0.0,0.0,
24.200951999999997,0.0,0.0,
24.218923999999998,0.0,0.0,
24.239065999999998,0.0,0.0,
24.259078999999996,0.0,0.0,
24.279040999999996,0.0,0.0,
24.298916999999996,0.0,0.0,
24.319109,0.0,0.0,
24.338953999999998,0.0,0.0,
24.359192,0.0,0.0,
24.37907,0.0,0.0,
24.39962,0.0,0.0,
24.419255999999997,0.0,0.0,
24.439282,0.0,0.0,
24.458948,0.0,0.0,
24.479578999999998,0.0,0.0,
24.499028,0.0,0.0,
24.518946,0.0,0.0,
24.539407,0.0,0.0,
24.558946,0.0,0.0,
24.579185999999996,0.0,0.0,
24.599040999999996,0.0,0.0,
24.619113999999996,0.0,0.0,
24.63973,0.0,0.0,
24.659164999999998,0.0,0.0,
24.679664999999996,0.0,0.0,
24.699111,0.0,0.0,
24.721217,0.0,0.0,
24.738953,0.0,0.0,
24.758861999999997,0.0,0.0,
24.779146,0.0,0.0,
24.799061,0.0,0.0,
24.819182,0.0,0.0,
24.83901,0.0,0.0,
24.859173,0.0,0.0,
24.879521,0.0,0.0,
24.899888999999998,0.0,0.0,
24.918988,0.0,0.0,
24.93898,0.0,0.0,
24.959125,0.0,0.0,
24.97919,0.0,0.0,
24.999067,0.0,0.0,
25.019192,0.0,0.0,
25.039429,0.0,0.0,
25.059403,0.0,0.0,
25.07921,0.0,0.0,
25.098964,0.0,0.0,
25.119062999999997,0.0,0.0,
25.139229,0.0,0.0,
25.15886,0.0,0.0,
25.179266,0.0,0.0,
25.199407,0.0,0.0,
25.218962,0.0,0.0,
25.239217,0.0,0.0,
25.259304,0.0,0.0,
25.279006,0.0,0.0,
25.299146,0.0,0.0,
25.319028,0.0,0.0,
25.339217999999995,0.0,0.0,
25.359647999999996,0.0,0.0,
25.379053,0.0,0.0,
25.398936999999997,0.0,0.0,
25.419190999999998,0.0,0.0,
25.439287,0.0,0.0,
25.459281,0.0,0.0,
25.479132999999997,0.0,0.0,
25.499085,0.0,0.0,
25.519444,0.0,0.0,
25.540450999999997,0.0,0.0,
25.55903,0.0,0.0,
25.57918,0.0,0.0,
25.599110999999997,0.0,0.0,
25.619546,0.0,0.0,
25.6394,0.0,0.0,
25.659855,0.0,0.0,
25.680327,0.0,0.0,
25.701892,0.0,0.0,
25.72207,0.0,0.0,
25.743848,0.0,0.0,
25.759289,0.0,0.0,
25.779141,0.0,0.0,
25.798964,0.0,0.0,
25.819378999999998,0.0,0.0,
25.839266,0.0,0.0,
25.859083,0.0,0.0,
25.879351999999997,0.0,0.0,
25.899579999999997,0.0,0.0,
25.919178,0.0,0.0,
25.939279,0.0,0.0,
25.958965,0.0,0.0,
25.979038,0.0,0.0,
25.999042999999997,0.0,0.0,
26.019296999999998,0.0,0.0,
26.038877,0.0,0.0,
26.05911,0.0,0.0,
26.078968999999997,0.0,0.0,
26.09933,0.0,0.0,
26.119006999999996,0.0,0.0,
26.143318,0.0,0.0,
26.159182,0.0,0.0,
26.179526,0.0,0.0,
26.198942,0.0,0.0,
26.218963,0.0,0.0,
26.23906,0.0,0.0,
26.259013,0.0,0.0,
26.279152999999997,0.0,0.0,
26.298882,0.0,0.0,
26.319136999999998,0.0,0.0,
26.339081999999998,0.0,0.0,
26.359151999999998,0.0,0.0,
26.378984,0.0,0.0,
26.399269,0.0,0.0,
26.41889,0.0,0.0,
26.438869999999998,0.0,0.0,
26.459217999999996,0.0,0.0,
26.478883,0.0,0.0,
26.499226999999998,0.0,0.0,
26.518926,0.0,0.0,
26.539360000000002,0.0,0.0,
26.559789000000002,0.0,0.0,
26.578985,0.0,0.0,
26.598906,0.0,0.0,
26.619626,0.0,0.0,
26.639145,0.0,0.0,
26.659093,0.0,0.0,
26.679042,0.0,0.0,
26.699235999999996,0.0,0.0,
26.719116999999997,0.0,0.0,
26.739099999999997,0.0,0.0,
26.759628999999997,0.0,0.0,
26.779104,0.0,0.0,
26.799329999999998,0.0,0.0,
26.818889,0.0,0.0,
26.839087,0.0,0.0,
26.859025,0.0,0.0,
26.878926,0.0,0.0,
26.899035,0.0,0.0,
26.918885999999997,0.0,0.0,
26.939099,0.0,0.0,
26.958945,0.0,0.0,
26.979080999999997,0.0,0.0,
26.998976,0.0,0.0,
27.019159,0.0,0.0,
27.038896,0.0,0.0,
27.059012,0.0,0.0,
27.078896999999998,0.0,0.0,
27.098914,0.0,0.0,
27.118968999999996,0.0,0.0,
27.139418,0.0,0.0,
27.159039999999997,0.0,0.0,
27.178883999999996,0.0,0.0,
27.199098,0.0,0.0,
27.218992999999998,0.0,0.0,
27.238881,0.0,0.0,
27.259173999999998,0.0,0.0,
27.279017,0.0,0.0,
27.298911,0.0,0.0,
27.318947,0.0,0.0,
27.339043999999998,0.0,0.0,
27.359136,0.0,0.0,
27.379145,0.0,0.0,
27.398837,0.0,0.0,
27.418902,0.0,0.0,
27.438878,0.0,0.0,
27.458878000000002,0.0,0.0,
27.478913000000002,0.0,0.0,
27.499307999999996,0.0,0.0,
27.519055,0.0,0.0,
27.53889,0.0,0.0,
27.559095,0.0,0.0,
27.579307,0.0,0.0,
27.599342,0.0,0.0,
27.618961,0.0,0.0,
27.639088,0.0,0.0,
27.659173,0.0,0.0,
27.678872,0.0,0.0,
27.698906999999995,0.0,0.0,
27.719069,0.0,0.0,
27.738925999999996,0.0,0.0,
27.758915,0.0,0.0,
27.778990999999998,0.0,0.0,
27.798887999999994,0.0,0.0,
27.819463,0.0,0.0,
27.838917,0.0,0.0,
27.858829999999998,0.0,0.0,
27.878878,0.0,0.0,
27.899262999999994,0.0,0.0,
27.919012,0.0,0.0,
27.938903999999997,0.0,0.0,
27.959152,0.0,0.0,
27.978939,0.0,0.0,
27.998941000000002,0.0,0.0,
28.019530000000003,0.0,0.0,
28.038821,0.0,0.0,
28.058971,0.0,0.0,
28.079175999999997,0.0,0.0,
28.098885,0.0,0.0,
28.11895,0.0,0.0,
28.139014,0.0,0.0,
28.158913,0.0,0.0,
28.178929,0.0,0.0,
28.198903,0.0,0.0,
28.218899,0.0,0.0,
28.238925,0.0,0.0,
28.258906999999997,0.0,0.0,
28.278847,0.0,0.0,
28.299062999999997,0.0,0.0,
28.318938,0.0,0.0,
28.338810000000002,0.0,0.0,
28.358999999999995,0.0,0.0,
28.378853,0.0,0.0,
28.399160999999996,0.0,0.0,
28.419039,0.0,0.0,
28.439476999999997,0.0,0.0,
28.458914999999998,0.0,0.0,
28.478998999999998,0.0,0.0,
28.499067,0.0,0.0,
28.518925,0.0,0.0,
28.539189,0.0,0.0,
28.559279,0.0,0.0,
28.578863000000002,0.0,0.0,
28.598804,0.0,0.0,
