Time,Driver/LeftX,Operator/LeftX,
16.769843,0.0,0.0,
16.78992,0.0,0.0,
16.810387,0.0,0.0,
16.829961,0.0,0.0,
16.849913,0.0,0.0,
16.870035,0.0,0.0,
16.890047,0.0,0.0,
16.910019000000002,0.0,0.0,
16.930358000000002,0.0,0.0,
16.949857,0.0,0.0,
16.970237,0.0,0.0,
16.989767,0.0,0.0,
17.009824000000002,0.0,0.0,
17.030239,0.0,0.0,
17.049705999999997,0.0,0.0,
17.069663000000002,0.0,0.0,
17.089955000000003,0.0,0.0,
17.109876,0.0,0.0,
17.129723000000002,0.0,0.0,
17.150025000000003,0.0,0.0,
17.169986,0.0,0.0,
17.189738000000002,0.0,0.0,
17.209953000000002,0.0,0.0,
17.230018,0.0,0.0,
17.249964,0.0,0.0,
17.269951000000002,0.0,0.0,
17.289768,0.0,0.0,
17.309903,0.0,0.0,
17.33007,0.0,0.0,
17.349615,0.0,0.0,
17.369707,0.0,0.0,
17.389947,0.0,0.0,
17.409834,0.0,0.0,
17.429669999999998,0.0,0.0,
17.449840000000002,0.0,0.0,
17.470008999999997,0.0,0.0,
17.489719,0.0,0.0,
17.509888,0.0,0.0,
17.52983,0.0,0.0,
17.550437000000002,0.0,0.0,
17.570021,0.0,0.0,
17.589769,0.0,0.0,
17.609976,0.0,0.0,
17.629972000000002,0.0,0.0,
17.649725999999998,0.0,0.0,
17.669804,0.0,0.0,
17.690124,0.0,0.0,
17.709685,0.0,0.0,
17.730005000000002,0.0,0.0,
17.750194,0.0,0.0,
17.769782,0.0,0.0,
17.789753,0.0,0.0,
17.809877,0.0,0.0,
17.829812999999998,0.0,0.0,
17.850842,0.0,0.0,
17.870016,0.0,0.0,
17.890172999999997,0.0,0.0,
17.909943,0.0,0.0,
17.930082,0.0,0.0,
17.949796,0.0,0.0,
17.96986,0.0,0.0,
17.990346000000002,0.0,0.0,
18.009859,0.0,0.0,
18.030054,0.0,0.0,
18.049981,0.0,0.0,
18.070058,0.0,0.0,
18.089908,0.0,0.0,
18.109835,0.0,0.0,
18.129821,0.0,0.0,
18.149670999999998,0.0,0.0,
18.169874,0.0,0.0,
18.189998,0.0,0.0,
18.209884,0.0,0.0,
18.229914,0.0,0.0,
18.250039,0.0,0.0,
18.269736,0.0,0.0,
18.290149,0.0,0.0,
18.309994,0.0,0.0,
18.329739,0.0,0.0,
18.349925,0.0,0.0,
18.36981,0.0,0.0,
18.389868999999997,0.0,0.0,
18.409881000000002,0.0,0.0,
18.42993,0.0,0.0,
18.449793000000003,0.0,0.0,
18.470516,0.0,0.0,
18.489725,0.0,0.0,
18.51013,0.0,0.0,
18.529855,0.0,0.0,
18.549657,0.0,0.0,
18.569795,0.0,0.0,
18.589828,0.0,0.0,
18.610168,0.0,0.0,
18.629819,0.0,0.0,
18.650318,0.0,0.0,
18.670060000000003,0.0,0.0,
18.690026000000003,0.0,0.0,
18.709684000000003,0.0,0.0,
18.729733,0.0,0.0,
18.749729,0.0,0.0,
18.769705000000002,0.0,0.0,
18.789916,0.0,0.0,
18.809705,0.0,0.0,
18.829746,0.0,0.0,
18.849798,0.0,0.0,
18.869709,0.0,0.0,
18.890164000000002,0.0,0.0,
18.909855,0.0,0.0,
18.930229999999998,0.0,0.0,
18.950168,0.0,0.0,
18.96975,0.0,0.0,
18.989914000000002,0.0,0.0,
19.010074,0.0,0.0,
19.029833999999997,0.0,0.0,
19.04985,0.0,0.0,
19.069928,0.0,0.0,
19.089954000000002,0.0,0.0,
19.109675,0.0,0.0,
19.129621999999998,0.0,0.0,
19.149693,0.0,0.0,
19.169777,0.0,0.0,
19.189866000000002,0.0,0.0,
19.20987,0.0,0.0,
19.229622,0.0,0.0,
19.249862,0.0,0.0,
19.269852,0.0,0.0,
19.289681,0.0,0.0,
19.309838,0.0,0.0,
19.330348,0.0,0.0,
19.349986,0.0,0.0,
19.370417,0.0,0.0,
19.389726,0.0,0.0,
19.410187999999998,0.0,0.0,
19.429781,0.0,0.0,
19.449961,0.0,0.0,
19.46991,0.0,0.0,
19.490387,0.0,0.0,
19.509716,0.0,0.0,
19.529738000000002,0.0,0.0,
19.550046,0.0,0.0,
19.569683,0.0,0.0,
19.589793,0.0,0.0,
19.609999,0.0,0.0,
19.629805,0.0,0.0,
19.649664,0.0,0.0,
19.672257000000002,0.0,0.0,
19.691581,0.0,0.0,
19.709684000000003,0.0,0.0,
19.730522,0.0,0.0,
19.749953,0.0,0.0,
19.770061000000002,0.0,0.0,
19.789987,0.0,0.0,
19.809821,0.0,0.0,
19.829828000000003,0.0,0.0,
19.849999,0.0,0.0,
19.869612,0.0,0.0,
19.889937000000003,0.0,0.0,
19.90997,0.0,0.0,
19.930159,0.0,0.0,
19.949796,0.0,0.0,
19.969787,0.0,0.0,
19.989776999999997,0.0,0.0,
20.013271,0.0,0.0,
20.030026000000003,0.0,0.0,
20.049988000000003,0.0,0.0,
20.070162,0.0,0.0,
20.091596000000003,0.0,0.0,
20.109766,0.0,0.0,
20.129735,0.0,0.0,
20.149934000000002,0.0,0.0,
20.169738000000002,0.0,0.0,
20.190223999999997,0.0,0.0,
20.209793,0.0,0.0,
20.230389,0.0,0.0,
20.249674,0.0,0.0,
20.270021,0.0,0.0,
20.289724999999997,0.0,0.0,
20.310124,0.0,0.0,
20.329956,0.0,0.0,
20.349798,0.0,0.0,
20.36991,0.0,0.0,
20.389950000000002,0.0,0.0,
20.409761,0.0,0.0,
20.429976999999997,0.0,0.0,
20.449866999999998,0.0,0.0,
20.469887999999997,0.0,0.0,
20.489836,0.0,0.0,
20.509759,0.0,0.0,
20.529674,0.0,0.0,
20.550174,0.0,0.0,
20.572383000000002,0.0,0.0,
20.589734,0.0,0.0,
20.610246,0.0,0.0,
20.629773,0.0,0.0,
20.649831,0.0,0.0,
20.669739,0.0,0.0,
20.689989,0.0,0.0,
20.709983,0.0,0.0,
20.729686,0.0,0.0,
20.749698,0.0,0.0,
20.7701,0.0,0.0,
20.789748,0.0,0.0,
20.809658,0.0,0.0,
20.830322,0.0,0.0,
20.849702,0.0,0.0,
20.869694,0.0,0.0,
20.889791000000002,0.0,0.0,
20.909677,0.0,0.0,
20.929935,0.0,0.0,
20.949921,0.0,0.0,
20.969813,0.0,0.0,
20.98979,0.0,0.0,
21.009831,0.0,0.0,
21.029615000000003,0.0,0.0,
21.049661,0.0,0.0,
21.070127,0.0,0.0,
21.090045,0.0,0.0,
21.109807,0.0,0.0,
21.130264,0.0,0.0,
21.150023,0.0,0.0,
21.170094000000002,0.0,0.0,
21.189961,0.0,0.0,
21.209766,0.0,0.0,
21.230227,0.0,0.0,
21.249768,0.0,0.0,
21.26975,0.0,0.0,
21.289883999999997,0.0,0.0,
21.309694,0.0,0.0,
21.329873,0.0,0.0,
21.349841,0.0,0.0,
21.369988000000003,0.0,0.0,
21.389868999999997,0.0,0.0,
21.410241999999997,0.0,0.0,
21.429717,0.0,0.0,
21.449792000000002,0.0,0.0,
21.469927,0.0,0.0,
21.489775,0.0,0.0,
21.509888999999998,0.0,0.0,
21.529902999999997,0.0,0.0,
21.550075,0.0,0.0,
21.569883,0.0,0.0,
21.589937999999997,0.0,0.0,
21.609693,0.0,0.0,
21.630116,0.0,0.0,
21.649687999999998,0.0,0.0,
21.669762,0.0,0.0,
21.689933,0.0,0.0,
21.709979999999998,0.0,0.0,
21.729733,0.0,0.0,
21.750042,0.0,0.0,
21.769714,0.0,0.0,
21.789654,0.0,0.0,
21.80986,0.0,0.0,
21.830211,0.0,0.0,
21.849653999999997,0.0,0.0,
21.870595,0.0,0.0,
21.889885,0.0,0.0,
21.910794999999997,0.0,0.0,
21.929687,0.0,0.0,
21.949719,0.0,0.0,
21.969706,0.0,0.0,
21.989822,0.0,0.0,
22.010022,0.0,0.0,
22.030352,0.0,0.0,
22.050165,0.0,0.0,
22.069698,0.0,0.0,
22.089719000000002,0.0,0.0,
22.109682,0.0,0.0,
22.129906,0.0,0.0,
22.149846,0.0,0.0,
22.17002,0.0,0.0,
22.189978,0.0,0.0,
22.210859,0.0,0.0,
22.229809,0.0,0.0,
22.249955000000003,0.0,0.0,
22.270069,0.0,0.0,
22.289928,0.0,0.0,
22.309779,0.0,0.0,
22.329965,0.0,0.0,
22.350036,0.0,0.0,
22.369845,0.0,0.0,
22.389773,0.0,0.0,
22.409744,0.0,0.0,
22.42995,0.0,0.0,
22.449741999999997,0.0,0.0,
22.469664,0.0,0.0,
22.489912,0.0,0.0,
22.509717000000002,0.0,0.0,
22.529811000000002,0.0,0.0,
22.549681,0.0,0.0,
22.569723000000003,0.0,0.0,
22.589761,0.0,0.0,
22.609799,0.0,0.0,
22.629684,0.0,0.0,
22.649787,0.0,0.0,
22.669850999999998,0.0,0.0,
22.689703,0.0,0.0,
22.709667,0.0,0.0,
22.729866,0.0,0.0,
22.749715000000002,0.0,0.0,
22.769844000000003,0.0,0.0,
22.789872,0.0,0.0,
22.809911,0.0,0.0,
22.829769,0.0,0.0,
22.849977,0.0,0.0,
22.869707,0.0,0.0,
22.889794000000002,0.0,0.0,
22.909906,0.0,0.0,
22.929878000000002,0.0,0.0,
22.949892,0.0,0.0,
22.969681,0.0,0.0,
22.990166000000002,0.0,0.0,
23.009754,0.0,0.0,
23.029773000000002,0.0,0.0,
23.049692,0.0,0.0,
23.07002,0.0,0.0,
23.089786,0.0,0.0,
23.109757000000002,0.0,0.0,
23.129643,0.0,0.0,
23.149849,0.0,0.0,
23.169797,0.0,0.0,
23.189992999999998,0.0,0.0,
23.209802,0.0,0.0,
23.229693,0.0,0.0,
23.249814999999998,0.0,0.0,
23.269686,0.0,0.0,
23.289744,0.0,0.0,
23.309722,0.0,0.0,
23.329893,0.0,0.0,
23.349863000000003,0.0,0.0,
23.369768,0.0,0.0,
23.389647,0.0,0.0,
23.409682,0.0,0.0,
23.429841,0.0,0.0,
23.449648,0.0,0.0,
23.470102999999998,0.0,0.0,
23.489836,0.0,0.0,
23.509790000000002,0.0,0.0,
23.529651,0.0,0.0,
23.549816999999997,0.0,0.0,
23.569677,0.0,0.0,
23.589713,0.0,0.0,
23.609742999999998,0.0,0.0,
23.62973,0.0,0.0,
23.65017,0.0,0.0,
23.669887,0.0,0.0,
23.689911,0.0,0.0,
23.709981,0.0,0.0,
23.729841,0.0,0.0,
23.74994,0.0,0.0,
23.769838,0.0,0.0,
23.79001,0.0,0.0,
23.809763,0.0,0.0,
23.829837,0.0,0.0,
23.849803,0.0,0.0,
23.869824,0.0,0.0,
23.889992999999997,0.0,0.0,
23.909892,0.0,0.0,
23.929666,0.0,0.0,
23.94982,0.0,0.0,
23.969782,0.0,0.0,
23.989704000000003,0.0,0.0,
24.009629,0.0,0.0,
24.029696,0.0,0.0,
24.049872,0.0,0.0,
24.069637999999998,0.0,0.0,
24.089736000000002,0.0,0.0,
24.110027,0.0,0.0,
24.129883999999997,0.0,0.0,
24.149681,0.0,0.0,
24.169773,0.0,0.0,
24.189884,0.0,0.0,
24.209859,0.0,0.0,
24.229664,0.0,0.0,
24.249787,0.0,0.0,
24.269735,0.0,0.0,
24.290061,0.0,0.0,
24.309697,0.0,0.0,
24.329716,0.0,0.0,
24.349759,0.0,0.0,
24.369668,0.0,0.0,
24.389717,0.0,0.0,
24.409653,0.0,0.0,
24.430321,0.0,0.0,
24.449822,0.0,0.0,
24.469853999999998,0.0,0.0,
24.489984,0.0,0.0,
24.509874,0.0,0.0,
24.53004,0.0,0.0,
24.549715,0.0,0.0,
24.570130000000002,0.0,0.0,
24.589964,0.0,0.0,
24.609706,0.0,0.0,
24.629706,0.0,0.0,
24.649941,0.0,0.0,
24.669969000000002,0.0,0.0,
24.689736,0.0,0.0,
24.709977,0.0,0.0,
24.729784,0.0,0.0,
24.749862,0.0,0.0,
24.769856,0.0,0.0,
24.790354,0.0,0.0,
24.810323,0.0,0.0,
24.829812,0.0,0.0,
24.850394,0.0,0.0,
24.870105,0.0,0.0,
24.889685,0.0,0.0,
24.909637999999998,0.0,0.0,
24.929913,0.0,0.0,
24.949682,0.0,0.0,
24.969690999999997,0.0,0.0,
24.989855,0.0,0.0,
25.010068999999998,0.0,0.0,
25.029612,0.0,0.0,
25.049609,0.0,0.0,
25.06975,0.0,0.0,
25.09,0.0,0.0,
25.109745999999998,0.0,0.0,
25.12975,0.0,0.0,
25.149812999999998,0.0,0.0,
25.169605,0.0,0.0,
25.190305,0.0,0.0,
25.209772,0.0,0.0,
25.229941,0.0,0.0,
25.249848,0.0,0.0,
25.270181,0.0,0.0,
25.289926,0.0,0.0,
25.310083,0.0,0.0,
25.330001,0.0,0.0,
25.349798999999997,0.0,0.0,
25.370136,0.0,0.0,
25.389761999999997,0.0,0.0,
25.410031,0.0,0.0,
25.429873999999998,0.0,0.0,
25.449722,0.0,0.0,
25.469731,0.0,0.0,
25.489708999999998,0.0,0.0,
25.510046,0.0,0.0,
25.529736,0.0,0.0,
25.549825000000002,0.0,0.0,
25.569825,0.0,0.0,
25.589822,0.0,0.0,
25.609720000000003,0.0,0.0,
25.62966,0.0,0.0,
25.649823,0.0,0.0,
25.66989,0.0,0.0,
25.689902999999997,0.0,0.0,
25.709699,0.0,0.0,
25.730238,0.0,0.0,
25.749819,0.0,0.0,
25.769749,0.0,0.0,
25.789811,0.0,0.0,
25.809720000000002,0.0,0.0,
25.829652,0.0,0.0,
25.849764,0.0,0.0,
25.869778,0.0,0.0,
25.889853,0.0,0.0,
25.909737,0.0,0.0,
25.929767,0.0,0.0,
25.949778,0.0,0.0,
25.969928,0.0,0.0,
25.989609,0.0,0.0,
26.009644,0.0,0.0,
26.029946,0.0,0.0,
26.049912,0.0,0.0,
26.069941,0.0,0.0,
26.089693999999998,0.0,0.0,
26.109900000000003,0.0,0.0,
26.129810000000003,0.0,0.0,
26.149702,0.0,0.0,
26.169661,0.0,0.0,
26.190043000000003,0.0,0.0,
26.209773000000002,0.0,0.0,
26.229636,0.0,0.0,
26.249647,0.0,0.0,
26.269669,0.0,0.0,
26.289949,0.0,0.0,
26.310143,0.0,0.0,
26.330651000000003,0.0,0.0,
26.349918000000002,0.0,0.0,
26.370433000000002,0.0,0.0,
26.392146,0.0,0.0,
26.409795,0.0,0.0,
26.434595,0.0,0.0,
26.452348,0.0,0.0,
26.473264999999998,0.0,0.0,
26.49146,0.0,0.0,
26.511632000000002,0.0,0.0,
26.532783,0.0,0.0,
26.55027,0.0,0.0,
26.569676,0.0,0.0,
26.59186,0.0,0.0,
26.609769,0.0,0.0,
26.629869,0.0,0.0,
26.649957999999998,0.0,0.0,
26.670236,0.0,0.0,
26.689790000000002,0.0,0.0,
26.709675,0.0,0.0,
26.730100999999998,0.0,0.0,
26.749718,0.0,0.0,
26.769704,0.0,0.0,
26.789673,0.0,0.0,
26.809852,0.0,0.0,
26.829682000000002,0.0,0.0,
26.849697,0.0,0.0,
26.86983,0.0,0.0,
26.889932,0.0,0.0,
26.910087,0.0,0.0,
26.929822,0.0,0.0,
26.949907,0.0,0.0,
26.969876,0.0,0.0,
26.989846,0.0,0.0,
27.00973,0.0,0.0,
27.03009,0.0,0.0,
27.049753,0.0,0.0,
27.069838,0.0,0.0,
27.089703,0.0,0.0,
27.109835999999998,0.0,0.0,
27.129823000000002,0.0,0.0,
27.149917000000002,0.0,0.0,
27.169794000000003,0.0,0.0,
27.189784,0.0,0.0,
27.209644,0.0,0.0,
27.229830000000003,0.0,0.0,
27.249693999999998,0.0,0.0,
27.269852,0.0,0.0,
27.289754000000002,0.0,0.0,
27.309759999999997,0.0,0.0,
27.329739,0.0,0.0,
27.349591,0.0,0.0,
27.369953000000002,0.0,0.0,
27.389647,0.0,0.0,
27.409719000000003,0.0,0.0,
27.429577000000002,0.0,0.0,
27.449624,0.0,0.0,
27.469742,0.0,0.0,
27.489888999999998,0.0,0.0,
27.509587,0.0,0.0,
27.529837,0.0,0.0,
27.549642,0.0,0.0,
27.569846000000002,0.0,0.0,
27.589695,0.0,0.0,
27.609713,0.0,0.0,
27.629662,0.0,0.0,
27.650188999999997,0.0,0.0,
27.669653999999998,0.0,0.0,
27.689677,0.0,0.0,
27.709648,0.0,0.0,
27.72993,0.0,0.0,
27.749616999999997,0.0,0.0,
27.769806,0.0,0.0,
27.789731,0.0,0.0,
27.810002,0.0,0.0,
27.829639999999998,0.0,0.0,
27.849752,0.0,0.0,
27.869763,0.0,0.0,
27.889675,0.0,0.0,
27.909616000000003,0.0,0.0,
27.929779999999997,0.0,0.0,
27.949714,0.0,0.0,
27.969704,0.0,0.0,
27.989822,0.0,0.0,
28.009914000000002,0.0,0.0,
28.029836,0.0,0.0,
28.049972,0.0,0.0,
28.069596,0.0,0.0,
28.089913,0.0,0.0,
28.109904999999998,0.0,0.0,
28.129736,0.0,0.0,
28.149769,0.0,0.0,
28.169869,0.0,0.0,
28.189667,0.0,0.0,
28.209602,0.0,0.0,
28.229644,0.0,0.0,
28.250086,0.0,0.0,
28.269755,0.0,0.0,
28.28973,0.0,0.0,
28.309735,0.0,0.0,
28.330149000000002,0.0,0.0,
28.350102,0.0,0.0,
28.369589,0.0,0.0,
28.389934999999998,0.0,0.0,
28.409811,0.0,0.0,
28.429669,0.0,0.0,
28.449928999999997,0.0,0.0,
28.469754000000002,0.0,0.0,
28.489617,0.0,0.0,
28.509579,0.0,0.0,
28.529635000000003,0.0,0.0,
28.549674,0.0,0.0,
28.569682,0.0,0.0,
28.589758999999997,0.0,0.0,
28.60975,0.0,0.0,
28.630239000000003,0.0,0.0,
28.649729,0.0,0.0,
28.669862999999996,0.0,0.0,
28.689940000000004,0.0,0.0,
28.710108999999996,0.0,0.0,
28.729955999999998,0.0,0.0,
28.749699999999997,0.0,0.0,
28.769942999999998,0.0,0.0,
28.789587,0.0,0.0,
28.809749000000004,0.0,0.0,
28.829639000000004,0.0,0.0,
28.849949000000002,0.0,0.0,
28.869628,0.0,0.0,
28.88967,0.0,0.0,
28.909587,0.0,0.0,
28.929847000000002,0.0,0.0,
28.949635999999998,0.0,0.0,
28.969803,0.0,0.0,
28.989618999999998,0.0,0.0,
29.009764000000004,0.0,0.0,
29.03187,0.0,0.0,
29.051824999999997,0.0,0.0,
29.070424,0.0,0.0,
29.090875999999998,0.0,0.0,
29.109417,0.0,0.0,
29.12947,0.0,0.0,
29.149835,0.0,0.0,
29.169449,0.0,0.0,
29.189470999999998,0.0,0.0,
29.209661999999998,0.0,0.0,
29.229574999999997,0.0,0.0,
29.249538,0.0,0.0,
29.269519,0.0,0.0,
29.289553,0.0,0.0,
29.30953,0.0,0.0,
29.329497000000003,0.0,0.0,
29.349428,0.0,0.0,
29.369735999999996,0.0,0.0,
29.389470999999997,0.0,0.0,
29.409457999999997,0.0,0.0,
29.429409,0.0,0.0,
29.449468999999997,0.0,0.0,
29.469457000000002,0.0,0.0,
29.489578,0.0,0.0,
29.509588000000004,0.0,0.0,
29.529906000000004,0.0,0.0,
29.549712,0.0,0.0,
29.569432,0.0,0.0,
29.589417,0.0,0.0,
29.609434999999998,0.0,0.0,
29.629491,0.0,0.0,
29.649398,0.0,0.0,
29.669413,0.0,0.0,
29.689802000000004,0.0,0.0,
29.709680999999996,0.0,0.0,
29.729405,0.0,0.0,
29.749502,0.0,0.0,
29.769487,0.0,0.0,
29.789544999999997,0.0,0.0,
29.809404,0.0,0.0,
29.829901,0.0,0.0,
29.84975,0.0,0.0,
29.869448,0.0,0.0,
29.889641000000005,0.0,0.0,
29.90964,0.0,0.0,
29.929422,0.0,0.0,
29.949650000000002,0.0,0.0,
29.969481,0.0,0.0,
29.989447,0.0,0.0,
30.009544,0.0,0.0,
30.029439,0.0,0.0,
30.049487999999997,0.0,0.0,
30.069457000000003,0.0,0.0,
30.089398999999997,0.0,0.0,
30.109410000000004,0.0,0.0,
30.129436000000002,0.0,0.0,
30.149462,0.0,0.0,
30.169349,0.0,0.0,
30.189588000000004,0.0,0.0,
30.209483,0.0,0.0,
30.229855999999998,0.0,0.0,
30.249408000000003,0.0,0.0,
30.269492,0.0,0.0,
30.289406000000003,0.0,0.0,
30.309479,0.0,0.0,
30.329536999999995,0.0,0.0,
30.349868999999998,0.0,0.0,
30.369479,0.0,0.0,
30.389535000000002,0.0,0.0,
30.409625999999996,0.0,0.0,
30.429637000000003,0.0,0.0,
30.449602,0.0,0.0,
30.469458,0.0,0.0,
30.489425999999998,0.0,0.0,
30.509419,0.0,0.0,
30.529792,0.0,0.0,
30.549402,0.0,0.0,
30.569457999999997,0.0,0.0,
30.589572999999998,0.0,0.0,
30.609464,0.0,0.0,
30.629398000000002,0.0,0.0,
30.649438000000004,0.0,0.0,
30.669434000000003,0.0,0.0,
30.689487999999997,0.0,0.0,
30.709657,0.0,0.0,
30.729391000000003,0.0,0.0,
30.74997,0.0,0.0,
30.769375999999998,0.0,0.0,
30.789538,0.0,0.0,
30.809504,0.0,0.0,
30.829463000000004,0.0,0.0,
30.849612999999998,0.0,0.0,
30.869559000000002,0.0,0.0,
30.889595999999997,0.0,0.0,
30.90939,0.0,0.0,
30.929812,0.0,0.0,
30.949375999999997,0.0,0.0,
30.9695,0.0,0.0,
30.989627,0.0,0.0,
31.009438999999997,0.0,0.0,
31.02946,0.0,0.0,
31.049453,0.0,0.0,
31.069491000000003,0.0,0.0,
31.089494,0.0,0.0,
31.109538999999998,0.0,0.0,
31.129417999999998,0.0,0.0,
31.149437,0.0,0.0,
31.169714999999997,0.0,0.0,
31.18939,0.0,0.0,
31.209601000000003,0.0,0.0,
31.229419,0.0,0.0,
31.249411,0.0,0.0,
31.269657,0.0,0.0,
31.289464999999996,0.0,0.0,
31.309730000000002,0.0,0.0,
31.329567000000004,0.0,0.0,
31.349436,0.0,0.0,
31.369360999999998,0.0,0.0,
31.389616,0.0,0.0,
31.409620999999998,0.0,0.0,
31.429402999999997,0.0,0.0,
31.449475,0.0,0.0,
31.469562,0.0,0.0,
31.489582000000002,0.0,0.0,
31.50957,0.0,0.0,
31.529641,0.0,0.0,
31.54939,0.0,0.0,
31.569598,0.0,0.0,
31.589411,0.0,0.0,
31.609555,0.0,0.0,
31.629697999999998,0.0,0.0,
31.649553999999995,0.0,0.0,
31.669629,0.0,0.0,
31.689663999999997,0.0,0.0,
31.709439,0.0,0.0,
31.729487999999996,0.0,0.0,
31.749447,0.0,0.0,
31.769410000000004,0.0,0.0,
31.789447999999997,0.0,0.0,
31.809476999999998,0.0,0.0,
31.829423000000002,0.0,0.0,
31.849427000000002,0.0,0.0,
31.869769999999995,0.0,0.0,
31.889599999999998,0.0,0.0,
31.909432999999996,0.0,0.0,
31.929410000000004,0.0,0.0,
31.949443,0.0,0.0,
31.969870000000004,0.0,0.0,
31.989361,0.0,0.0,
32.009385,0.0,0.0,
32.029368999999996,0.0,0.0,
32.0495,0.0,0.0,
32.069455000000005,0.0,0.0,
32.089667,0.0,0.0,
32.109446000000005,0.0,0.0,
32.129684000000005,0.0,0.0,
32.149457999999996,0.0,0.0,
32.169428999999994,0.0,0.0,
32.189665999999995,0.0,0.0,
32.209452,0.0,0.0,
32.229572,0.0,0.0,
32.249432,0.0,0.0,
32.26954,0.0,0.0,
32.28942,0.0,0.0,
32.309382,0.0,0.0,
32.329697,0.0,0.0,
32.349402999999995,0.0,0.0,
32.369409,0.0,0.0,
32.389416,0.0,0.0,
32.409633,0.0,0.0,
32.429461,0.0,0.0,
32.449431,0.0,0.0,
32.469454,0.0,0.0,
32.489614,0.0,0.0,
32.509397,0.0,0.0,
32.529411,0.0,0.0,
32.549625,0.0,0.0,
32.569494,0.0,0.0,
32.589757,0.0,0.0,
32.60958,0.0,0.0,
32.629726999999995,0.0,0.0,
32.649605,0.0,0.0,
32.669484,0.0,0.0,
32.689493999999996,0.0,0.0,
32.709482,0.0,0.0,
32.729693,0.0,0.0,
32.749480000000005,0.0,0.0,
32.769529000000006,0.0,0.0,
32.789469,0.0,0.0,
32.809411,0.0,0.0,
32.829494,0.0,0.0,
32.849795,0.0,0.0,
32.869386,0.0,0.0,
32.889506999999995,0.0,0.0,
32.909597999999995,0.0,0.0,
32.929469,0.0,0.0,
32.949494,0.0,0.0,
32.969561999999996,0.0,0.0,
32.989486,0.0,0.0,
33.009907,0.0,0.0,
33.02945,0.0,0.0,
33.049689,0.0,0.0,
33.069481,0.0,0.0,
33.089451000000004,0.0,0.0,
33.109436,0.0,0.0,
33.129418,0.0,0.0,
33.152682999999996,0.0,0.0,
33.169413999999996,0.0,0.0,
33.189709,0.0,0.0,
33.209595,0.0,0.0,
33.229454,0.0,0.0,
33.24947,0.0,0.0,
33.269449,0.0,0.0,
33.289407,0.0,0.0,
33.309418,0.0,0.0,
33.329436,0.0,0.0,
33.34954,0.0,0.0,
33.369411,0.0,0.0,
33.389495000000004,0.0,0.0,
33.409974999999996,0.0,0.0,
33.429466999999995,0.0,0.0,
33.44938,0.0,0.0,
33.469651,0.0,0.0,
33.489653,0.0,0.0,
33.509429,0.0,0.0,
33.529576999999996,0.0,0.0,
33.549466,0.0,0.0,
33.569627,0.0,0.0,
33.589438,0.0,0.0,
33.609404999999995,0.0,0.0,
33.629485,0.0,0.0,
33.649712,0.0,0.0,
33.669391000000005,0.0,0.0,
33.689663,0.0,0.0,
33.709877,0.0,0.0,
33.729431,0.0,0.0,
33.749426,0.0,0.0,
33.769391999999996,0.0,0.0,
33.78953,0.0,0.0,
33.809537,0.0,0.0,
33.829378,0.0,0.0,
33.849389,0.0,0.0,
33.869436,0.0,0.0,
33.88961,0.0,0.0,
33.909458,0.0,0.0,
33.929667,0.0,0.0,
33.949339,0.0,0.0,
33.969549,0.0,0.0,
33.989682,0.0,0.0,
34.009749000000006,0.0,0.0,
34.029732,0.0,0.0,
34.049835,0.0,0.0,
34.069823,0.0,0.0,
34.090005,0.0,0.0,
34.109386,0.0,0.0,
34.129489,0.0,0.0,
34.149449999999995,0.0,0.0,
34.169501,0.0,0.0,
34.189421,0.0,0.0,
34.209421999999996,0.0,0.0,
34.229580999999996,0.0,0.0,
34.249449999999996,0.0,0.0,
34.269428999999995,0.0,0.0,
34.289373,0.0,0.0,
34.309566,0.0,0.0,
34.329339999999995,0.0,0.0,
34.349439,0.0,0.0,
34.36942,0.0,0.0,
34.389555,0.0,0.0,
34.40938,0.0,0.0,
34.429425,0.0,0.0,
34.449435,0.0,0.0,
34.469388,0.0,0.0,
34.489401,0.0,0.0,
34.509487,0.0,0.0,
34.529424,0.0,0.0,
34.54939,0.0,0.0,
34.569446000000006,0.0,0.0,
34.589811999999995,0.0,0.0,
34.609407,0.0,0.0,
34.629567,0.0,0.0,
34.649495,0.0,0.0,
34.669577,0.0,0.0,
34.689689,0.0,0.0,
34.709417,0.0,0.0,
34.729400999999996,0.0,0.0,
34.749839,0.0,0.0,
34.769406000000004,0.0,0.0,
34.789628,0.0,0.0,
34.809411,0.0,0.0,
34.82969,0.0,0.0,
34.849647,0.0,0.0,
34.869398000000004,0.0,0.0,
34.889522,0.0,0.0,
34.909568,0.0,0.0,
34.929646999999996,0.0,0.0,
34.949448,0.0,0.0,
34.969508999999995,0.0,0.0,
34.989501,0.0,0.0,
35.009505,0.0,0.0,
35.029858,0.0,0.0,
35.049339,0.0,0.0,
35.069632,0.0,0.0,
35.089422,0.0,0.0,
35.109384,0.0,0.0,
35.129489,0.0,0.0,
35.149631,0.0,0.0,
35.16962,0.0,0.0,
35.189449999999994,0.0,0.0,
35.209500999999996,0.0,0.0,
35.22955,0.0,0.0,
35.249342,0.0,0.0,
35.269586000000004,0.0,0.0,
35.2894,0.0,0.0,
35.309415,0.0,0.0,
35.32946,0.0,0.0,
35.349489999999996,0.0,0.0,
35.369516000000004,0.0,0.0,
35.389644,0.0,0.0,
35.409487999999996,0.0,0.0,
35.429515,0.0,0.0,
35.449422,0.0,0.0,
35.469500999999994,0.0,0.0,
