Time,Driver/LeftX,Operator/LeftX,
14.928136000000002,-0.3828125,0.0,
14.946982,-0.4375,0.0,
14.966431,-0.4375,0.0,
14.986655000000003,-0.6015625,0.0,
15.006510000000002,-0.6015625,0.0,
15.026569,-0.7734375,0.0,
15.046673000000002,-0.8203125,0.0,
15.066445,-0.90625,0.0,
15.086311000000002,-0.9453125,0.0,
15.106451000000002,-0.9453125,0.0,
15.126489000000001,-1.0,0.0,
15.146407,-1.0,0.0,
15.166243000000001,-1.0,0.0,
15.186733,-1.0,0.0,
15.206309000000001,-1.0,0.0,
15.226556,-1.0,0.0,
15.246602,-1.0,0.0,
15.266466000000001,-1.0,0.0,
15.286381,-1.0,0.0,
15.306305,-1.0,0.0,
15.326683000000001,-1.0,0.0,
15.346600000000002,-1.0,0.0,
15.366306,-1.0,0.0,
15.386531999999999,-1.0,0.0,
15.406747,-1.0,0.0,
15.426419000000001,-1.0,0.0,
15.446637999999998,-1.0,0.0,
15.467089,-1.0,0.0,
15.486751,-1.0,0.0,
15.506478999999999,-1.0,0.0,
15.52705,-1.0,0.0,
15.546662,-1.0,0.0,
15.566359,-1.0,0.0,
15.586708000000002,-1.0,0.0,
15.606401000000002,-1.0,0.0,
15.626683000000002,-1.0,0.0,
15.646591,-1.0,0.0,
15.666615000000002,-1.0,0.0,
15.686639999999999,-1.0,0.0,
15.706444,-0.9140625,0.0,
15.726374,-0.875,0.0,
15.746437000000002,-0.8515625,0.0,
15.766741000000001,-0.8203125,0.0,
15.786423999999998,-0.8203125,0.0,
15.806514,-0.796875,0.0,
15.826655000000002,-0.7890625,0.0,
15.846603,-0.7890625,0.0,
15.866873,-0.765625,0.0,
15.886452000000002,-0.7421875,0.0,
15.906557000000001,-0.7421875,0.0,
15.926998,-0.703125,0.0,
15.946507000000002,-0.6796875,0.0,
15.966404000000002,-0.6328125,0.0,
15.987248,-0.609375,0.0,
16.006599,-0.6015625,0.0,
16.026397,-0.5703125,0.0,
16.046592,-0.546875,0.0,
16.066968,-0.53125,0.0,
16.086583,-0.4921875,0.0,
16.106539,-0.4609375,0.0,
16.126647000000002,-0.3984375,0.0,
16.146415,-0.3046875,0.0,
16.166638,-0.234375,0.0,
16.186435000000003,-0.234375,0.0,
16.206358,-0.15625,0.0,
16.226634,-0.1328125,0.0,
16.246509000000003,-0.125,0.0,
16.267332000000003,-0.125,0.0,
16.286539,-0.1171875,0.0,
16.306350000000002,-0.1171875,0.0,
16.326453,-0.1171875,0.0,
16.346618000000003,-0.1171875,0.0,
16.36634,-0.1171875,0.0,
16.386315999999997,-0.1171875,0.0,
16.406479,-0.109375,0.0,
16.426419000000003,-0.1953125,0.0,
16.446365,-0.265625,0.0,
16.466300999999998,-0.390625,0.0,
16.486756,-0.4609375,0.0,
16.506785,-0.546875,0.0,
16.526328000000003,-0.6484375,0.0,
16.546515,-0.6875,0.0,
16.56691,-0.71875,0.0,
16.58631,-0.75,0.0,
16.60632,-0.75,0.0,
16.626627,-0.796875,0.0,
16.646569,-0.8203125,0.0,
16.666485,-0.875,0.0,
16.686571,-0.921875,0.0,
16.706661,-0.953125,0.0,
16.726676,-0.9765625,0.0,
16.746692,-1.0,0.0,
16.766309,-1.0,0.0,
16.786585,-1.0,0.0,
16.806627,-1.0,0.0,
16.826563,-1.0,0.0,
16.846484,-1.0,0.0,
16.867112000000002,-1.0,0.0,
16.886336,-1.0,0.0,
16.906481,-1.0,0.0,
16.926828,-1.0,0.0,
16.94647,-1.0,0.0,
16.966688,-1.0,0.0,
16.986507000000003,-1.0,0.0,
17.006456000000004,-1.0,0.0,
17.026717,-1.0,0.0,
17.046558,-1.0,0.0,
17.066429,-1.0,0.0,
17.088138,-1.0,0.0,
17.106526000000002,-1.0,0.0,
17.126706000000002,-1.0,0.0,
17.146859,-1.0,0.0,
17.166267,-1.0,0.0,
17.186510000000002,-1.0,0.0,
17.209195,-1.0,0.0,
17.226923000000003,-1.0,0.0,
17.246603999999998,-1.0,0.0,
17.266732,-1.0,0.0,
17.286309000000003,-1.0,0.0,
17.306184000000002,-1.0,0.0,
17.32806,-1.0,0.0,
17.346381,-1.0,0.0,
17.366263,-1.0,0.0,
17.386488,-1.0,0.0,
17.406337,-1.0,0.0,
17.426208000000003,-1.0,0.0,
17.446892,-1.0,0.0,
17.466561000000002,-1.0,0.0,
17.486704000000003,-1.0,0.0,
17.506338,-1.0,0.0,
17.526221,-1.0,0.0,
17.546290000000003,-1.0,0.0,
17.566701000000002,-1.0,0.0,
17.586395,-1.0,0.0,
17.606487,-1.0,0.0,
17.626734,-1.0,0.0,
17.646364000000002,-1.0,0.0,
17.666411,-1.0,0.0,
17.687034,-1.0,0.0,
17.706582,-1.0,0.0,
17.726335,-1.0,0.0,
17.748095000000003,-1.0,0.0,
17.766641,-1.0,0.0,
17.786401,-1.0,0.0,
17.809019,-0.828125,0.0,
17.826576,-0.828125,0.0,
17.846607,-0.7890625,0.0,
17.866433,-0.7578125,0.0,
17.886515,-0.671875,0.0,
17.906530000000004,-0.6171875,0.0,
17.927284,-0.546875,0.0,
17.946474000000002,-0.515625,0.0,
17.966387,-0.484375,0.0,
17.986596000000002,-0.4453125,0.0,
18.006447,-0.4453125,0.0,
18.026400000000002,-0.3671875,0.0,
18.046823,-0.328125,0.0,
18.066359000000002,-0.3203125,0.0,
18.086469,-0.3046875,0.0,
18.106534,-0.296875,0.0,
18.126736,-0.296875,0.0,
18.146583000000003,-0.28125,0.0,
18.166521,-0.2421875,0.0,
18.186643,-0.1640625,0.0,
18.206306,-0.1015625,0.0,
18.226274,-0.1015625,0.0,
18.246664,-0.03125,0.0,
18.266653,-0.015625,0.0,
18.286402000000002,0.0,0.0,
18.306149,0.0,0.0,
18.327060000000003,0.0,0.0,
18.347103999999998,0.0,0.0,
18.366512999999998,0.0,0.0,
18.386735,0.0,0.0,
18.407236,0.0,0.0,
18.426406999999998,0.0,0.0,
18.446383,0.0,0.0,
18.467135000000003,0.0,0.0,
18.487066,0.0,0.0,
18.512564,0.0,0.0,
18.527063000000002,0.0,0.0,
18.549476000000002,0.0,0.0,
18.567106,0.0,0.0,
18.588157,0.0,0.0,
18.606633000000002,0.0,0.0,
18.626455,0.0,0.0,
18.650218000000002,0.0,0.0,
18.668997,0.0,0.0,
18.686393,0.0,0.0,
18.709229999999998,0.0,0.0,
18.726712,0.0,0.0,
18.74735,0.0,0.0,
18.766554,0.0,0.0,
18.790879,0.0,0.0,
18.810228,0.0,0.0,
18.826695,0.0,0.0,
18.847317,0.0,0.0,
18.866561,0.0,0.0,
18.886845,0.0,0.0,
18.906718,0.0,0.0,
18.926609,0.0,0.0,
18.946571,0.0,0.0,
18.969422,0.0,0.0,
18.986607,0.0,0.0,
19.006734,0.0,0.0,
19.026738,0.0,0.0,
19.048814000000004,0.0,0.0,
19.06865,0.0,0.0,
19.090279000000002,0.0,0.0,
19.108363,0.0,0.0,
19.128694,0.0,0.0,
19.146322,0.0,0.0,
19.166234,0.0,0.0,
19.186854,0.0,0.0,
19.206274,0.0,0.0,
19.226229,0.0,0.0,
19.246708,0.0,0.0,
19.266998,0.0,0.0,
19.286203,0.0,0.0,
19.306759000000003,0.0,0.0,
19.32635,0.0,0.0,
19.346136,0.0,0.0,
19.366483,0.0,0.0,
19.38627,0.0,0.0,
19.406552,0.0,0.0,
19.426562,0.0,0.0,
19.4465,0.0,0.0,
19.466199,0.0,0.0,
19.487012999999997,0.0,0.0,
19.506202000000002,0.0,0.0,
19.526343,0.0,0.0,
19.546996,0.0,0.0,
19.566813000000003,0.0,0.0,
19.586225000000002,0.0,0.0,
19.61024,0.0,0.0,
19.628718,0.0,0.0,
19.646697,0.0,0.0,
19.669248,0.0,0.0,
19.686602,0.0,0.0,
19.706253,0.0,0.0,
19.726498,0.0,0.0,
19.746244,0.0,0.0,
19.766426,0.0,0.0,
19.786699000000002,0.0,0.0,
19.806247,0.0,0.0,
19.826112000000002,0.0,0.0,
19.846687000000003,0.0,0.0,
19.866149,0.0,0.0,
19.886444,0.0,0.0,
19.906589,0.0,0.0,
19.926309,0.0,0.0,
19.947101000000004,0.0,0.0,
19.966591,0.0,0.0,
19.986132,0.0,0.0,
20.006448,0.0,0.0,
20.026635000000002,0.0,0.0,
20.047894,0.0,0.0,
20.066892,0.0,0.0,
20.087144,0.0,0.0,
20.106932,0.0,0.0,
20.129652,0.0,0.0,
20.146618000000004,0.0,0.0,
20.166628,0.0,0.0,
20.186245,0.0,0.0,
20.206280000000003,0.0,0.0,
20.226307000000002,0.0,0.0,
20.246363000000002,0.0,0.0,
20.266416,0.0,0.0,
20.286388,0.0,0.0,
20.306449,0.0,0.0,
20.326435,0.0,0.0,
20.346239,0.0,0.0,
20.366117000000003,0.0,0.0,
20.386352,0.0,0.0,
20.406098,0.0,0.0,
20.426305,0.0,0.0,
20.446491,0.0,0.0,
20.466413,0.0,0.0,
20.486366,0.0,0.0,
20.506355,0.0,0.0,
20.526382,0.0,0.0,
20.546082000000002,0.0,0.0,
20.566367000000003,0.0,0.0,
20.586211,0.0,0.0,
20.606265,0.0,0.0,
20.626386000000004,0.0,0.0,
20.64659,0.0,0.0,
20.666379,0.0,0.0,
20.686531,0.0,0.0,
20.706251,0.0,0.0,
20.726133,0.0,0.0,
20.746440999999997,0.0,0.0,
20.766268,0.0,0.0,
20.786048,0.0,0.0,
20.806367,0.0,0.0,
20.826414,0.0,0.0,
20.846293000000003,0.0,0.0,
20.866755,0.0,0.0,
20.886079000000002,0.0,0.0,
20.906274,0.0,0.0,
20.926671000000002,0.0,0.0,
20.946056000000002,0.0,0.0,
20.965978,0.0,0.0,
20.986371,0.0,0.0,
21.006077,0.0,0.0,
21.026112,0.0,0.0,
21.046318,0.0,0.0,
21.066256000000003,0.0,0.0,
21.086077,0.0,0.0,
21.106552999999998,0.0,0.0,
21.126127,0.0,0.0,
21.146276,0.0,0.0,
21.166597000000003,0.0,0.0,
21.186109000000002,0.0,0.0,
21.206061000000002,0.0,0.0,
21.227046,0.0,0.0,
21.246044,0.0,0.0,
21.265989,0.0,0.0,
21.286299,0.0,0.0,
21.306253,0.0,0.0,
21.325987,0.0,0.0,
21.346172000000003,0.0,0.0,
21.366093,0.0,0.0,
21.386174999999998,0.0,0.0,
21.406295000000004,0.0,0.0,
21.42605,0.0,0.0,
21.447077,0.0,0.0,
21.466812,0.0,0.0,
21.48639,0.0,0.0,
21.506296000000003,0.0,0.0,
21.527343000000002,0.0,0.0,
21.546727,0.0,0.0,
21.567998,0.0,0.0,
21.58684,0.0,0.0,
21.606226000000003,0.0,0.0,
21.626294,0.0,0.0,
21.64676,0.0,0.0,
21.666654,0.0,0.0,
21.686525000000003,0.0,0.0,
21.706872,0.0,0.0,
21.726362,0.0,0.0,
21.750363,0.0,0.0,
21.771702,0.0,0.0,
21.786648,0.0,0.0,
21.806909,0.0,0.0,
21.828158,0.0,0.0,
21.847604,0.0,0.0,
21.866582,0.0,0.0,
21.888102,0.0,0.0,
21.906246,0.0,0.0,
21.926635,0.0,0.0,
21.948359,0.0,0.0,
21.971755,0.0,0.0,
21.986224000000004,0.0,0.0,
22.007199999999997,0.0,0.0,
22.02657,0.0,0.0,
22.046264000000004,0.0,0.0,
22.067734000000005,0.0,0.0,
22.086902000000002,0.0,0.0,
22.109841,0.0,0.0,
22.128996,0.0,0.0,
22.146438000000003,0.0,0.0,
22.174816,0.0,0.0,
22.186829,0.0,0.0,
22.206478999999998,0.0,0.0,
22.226116,0.0,0.0,
22.246438,0.0,0.0,
22.266149,0.0,0.0,
22.286251000000004,0.0,0.0,
22.306423000000002,0.0,0.0,
22.326165,0.0,0.0,
22.346232000000004,0.0,0.0,
22.366306000000005,0.0,0.0,
22.386137,0.0,0.0,
22.406095999999998,0.0,0.0,
22.426663,0.0,0.0,
22.446173,0.0,0.0,
22.466118,0.0,0.0,
22.486387999999998,0.0,0.0,
22.506171000000002,0.0,0.0,
22.526208,0.0,0.0,
22.546352,0.0,0.0,
22.566217000000005,0.0,0.0,
22.586133,0.0,0.0,
22.606226000000003,0.0,0.0,
22.626311,0.0,0.0,
22.646224999999998,0.0,0.0,
22.666344,0.0,0.0,
22.686071000000002,0.0,0.0,
22.706019,0.0,0.0,
22.726371,0.0,0.0,
22.746082,0.0,0.0,
22.766116,0.0,0.0,
22.786539000000005,0.0,0.0,
22.806358,0.0,0.0,
22.826102,0.0,0.0,
22.846311,0.0,0.0,
22.866205,0.0,0.0,
22.886182,0.0,0.0,
22.906340000000004,0.0,0.0,
22.926129,0.0,0.0,
22.946032,0.0,0.0,
22.966501000000004,0.0,0.0,
22.986234000000003,0.0,0.0,
23.006073000000004,0.0,0.0,
23.026314,0.0,0.0,
23.046171,0.0,0.0,
23.066155,0.0,0.0,
23.086294000000002,0.0,0.0,
23.106107000000005,0.0,0.0,
23.12622,0.0,0.0,
23.146593999999997,0.0,0.0,
23.16618,0.0,0.0,
23.186381,0.0,0.0,
23.206373,0.0,0.0,
23.226318,0.0,0.0,
23.246001000000003,0.0,0.0,
23.266201999999996,0.0,0.0,
23.286258999999998,0.0,0.0,
