Time,Driver/LeftX,Operator/LeftX,
1.7875149999999995,0.0,0.0,
1.8106399999999994,0.0,0.0,
1.8278029999999998,0.0,0.0,
1.8478950000000005,0.0,0.0,
1.8680580000000009,0.0,0.0,
1.8880190000000003,0.0,0.0,
1.9078950000000003,0.0,0.0,
1.928155999999999,0.0,0.0,
1.9502079999999986,0.0,0.0,
1.9672900000000009,0.0,0.0,
1.9879569999999984,0.0,0.0,
2.0080329999999993,0.0,0.0,
2.030155999999999,0.0,0.0,
2.049142,0.0,0.0,
2.0689399999999987,0.0,0.0,
2.0874379999999984,0.0,0.0,
2.1101110000000007,0.0,0.0,
2.1278919999999997,0.0,0.0,
2.1493359999999995,0.0,0.0,
2.1716280000000006,0.0,0.0,
2.1905250000000014,0.0,0.0,
2.2121719999999985,0.0,0.0,
2.2304619999999997,0.0,0.0,
2.2502580000000014,0.0,0.0,
2.268053,0.0,0.0,
2.2881980000000004,0.0,0.0,
2.3076009999999987,0.0,0.0,
2.3315070000000016,0.0,0.0,
2.347901999999998,0.0,0.0,
2.367808000000001,0.0,0.0,
2.3881349999999983,0.0,0.0,
2.407898000000001,0.0,0.0,
2.429290000000001,0.0,0.0,
2.4481640000000007,0.0,0.0,
2.475981,0.0,0.0,
2.4898650000000018,0.0,0.0,
2.509863000000001,0.0,0.0,
2.5310149999999996,0.0,0.0,
2.547704999999998,0.0,0.0,
2.5681029999999994,0.0,0.0,
2.5880349999999996,0.0,0.0,
2.6098539999999995,0.0,0.0,
2.627701000000001,0.0,0.0,
2.6477720000000007,0.0,0.0,
2.669522000000001,0.0,0.0,
2.6873479999999983,0.0,0.0,
2.7098189999999995,0.0,0.0,
2.727597999999998,0.0,0.0,
2.7474900000000018,0.0,0.0,
2.768535,0.0,0.0,
2.787576000000001,0.0,0.0,
2.807808000000001,0.0,0.0,
2.8282760000000016,0.0,0.0,
2.8476320000000013,0.0,0.0,
2.8676450000000004,0.0,0.0,
2.8875040000000007,0.0,0.0,
2.915155999999999,0.0,0.0,
2.9303499999999985,0.0,0.0,
2.950803,0.0,0.0,
2.967454999999998,0.0,0.0,
2.988107,0.0,0.0,
3.007755000000001,0.0,0.0,
3.0270999999999986,0.0,0.0,
3.05725,0.0,0.0,
3.0778849999999984,0.0,0.0,
3.0877589999999984,0.0,0.0,
3.1071980000000003,0.0,0.0,
3.1300169999999996,0.0,0.0,
3.147611000000001,0.0,0.0,
3.167672999999999,0.0,0.0,
3.187226999999999,0.0,0.0,
3.2078549999999995,0.0,0.0,
3.229393,0.0,0.0,
3.2472649999999996,0.0,0.0,
3.267446,0.0,0.0,
3.2871280000000005,0.0,0.0,
3.307266,0.0,0.0,
3.327286,0.0,0.0,
3.3501049999999997,0.0,0.0,
3.367214,0.0,0.0,
3.387672999999999,0.0,0.0,
3.4071830000000007,0.0,0.0,
3.4278149999999985,0.0,0.0,
3.4475220000000006,0.0,0.0,
3.467446,0.0,0.0,
3.4870449999999984,0.0,0.0,
3.507773000000001,0.0,0.0,
3.527143,0.0,0.0,
3.5477239999999983,0.0,0.0,
3.567624,0.0,0.0,
3.58768,0.0,0.0,
3.6073739999999996,0.0,0.0,
3.629177,0.0,0.0,
3.649838,0.0,0.0,
3.667553,0.0,0.0,
3.6902779999999984,0.0,0.0,
3.7073909999999994,0.0,0.0,
3.7272510000000003,0.0,0.0,
3.747916000000001,0.0,0.0,
3.767553,0.0,0.0,
3.7907020000000013,0.0,0.0,
3.807493999999999,0.0,0.0,
3.827333999999999,0.0,0.0,
3.8481959999999997,0.0,0.0,
3.867196,0.0,0.0,
3.887437999999998,0.0,0.0,
3.9081369999999986,0.0,0.0,
3.9273659999999984,0.0,0.0,
3.9495109999999984,0.0,0.0,
3.9679290000000003,0.0,0.0,
3.989255000000001,0.0,0.0,
4.007131000000001,0.0,0.0,
4.028378000000001,0.0,0.0,
4.0474619999999994,0.0,0.0,
4.067186000000001,0.0,0.0,
4.091420999999999,0.0,0.0,
4.107636999999999,0.0,0.0,
4.127315999999999,0.0,0.0,
4.147722999999998,0.0,0.0,
4.170556,0.0,0.0,
4.187323,0.0,0.0,
4.209925999999999,0.0,0.0,
4.2271519999999985,0.0,0.0,
4.250686000000002,0.0,0.0,
4.270203000000001,0.0,0.0,
4.287228999999999,0.0,0.0,
4.307114000000001,0.0,0.0,
4.327385999999999,0.0,0.0,
4.346990000000002,0.0,0.0,
4.367249,0.0,0.0,
4.387517,0.0,0.0,
4.406946,0.0,0.0,
4.427333999999999,0.0,0.0,
4.447376,0.0,0.0,
4.467595000000001,0.0,0.0,
4.487625,0.0,0.0,
4.507983,-0.09375,0.0,
4.527541000000001,-0.109375,0.0,
4.550883999999998,-0.1640625,0.0,
4.5688689999999985,-0.1875,0.0,
4.588867999999999,-0.1953125,0.0,
4.607962,-0.1953125,0.0,
4.627496999999999,-0.21875,0.0,
4.647151000000002,-0.21875,0.0,
4.667429,-0.265625,0.0,
4.687825000000001,-0.3203125,0.0,
4.707240000000001,-0.3359375,0.0,
4.727629000000001,-0.3828125,0.0,
4.750291000000001,-0.5703125,0.0,
4.767441999999999,-0.6328125,0.0,
4.787082999999999,-0.6328125,0.0,
4.807202000000001,-0.6328125,0.0,
4.827260999999998,-0.703125,0.0,
4.847990000000002,-0.7109375,0.0,
4.867405999999999,-0.7265625,0.0,
4.887376000000001,-0.7265625,0.0,
4.9076059999999995,-0.7265625,0.0,
4.927594000000001,-0.7421875,0.0,
4.9472580000000015,-0.7578125,0.0,
4.9675,-0.765625,0.0,
4.987294999999998,-0.7734375,0.0,
5.007119999999999,-0.859375,0.0,
5.027400000000002,-0.859375,0.0,
5.0494959999999995,-0.953125,0.0,
5.067385999999998,-0.96875,0.0,
5.087299999999999,-0.96875,0.0,
5.107609,-1.0,0.0,
5.127329999999998,-1.0,0.0,
5.148545999999999,-1.0,0.0,
5.167465,-1.0,0.0,
5.187614000000002,-1.0,0.0,
5.213967,-1.0,0.0,
5.2359209999999985,-1.0,0.0,
5.2469269999999995,-1.0,0.0,
5.2669809999999995,-1.0,0.0,
5.287311999999998,-1.0,0.0,
5.307053,-1.0,0.0,
5.327049999999999,-1.0,0.0,
5.348994999999999,-1.0,0.0,
5.367572,-1.0,0.0,
5.386949,-1.0,0.0,
5.4072049999999985,-1.0,0.0,
5.427482,-0.8671875,0.0,
5.447,-0.671875,0.0,
5.467249,-0.5625,0.0,
5.486918999999998,-0.5625,0.0,
5.507133000000001,-0.453125,0.0,
5.527295999999999,-0.421875,0.0,
5.547469000000001,-0.3984375,0.0,
5.566989000000001,-0.3984375,0.0,
5.589318,-0.359375,0.0,
5.607393,-0.359375,0.0,
5.627454000000002,-0.3515625,0.0,
5.647817999999999,-0.328125,0.0,
5.667212999999999,-0.328125,0.0,
5.687295999999998,-0.3046875,0.0,
5.707243999999998,-0.25,0.0,
5.7275149999999995,-0.1953125,0.0,
5.747231,-0.1953125,0.0,
5.767794999999999,-0.09375,0.0,
5.787414000000001,-0.0546875,0.0,
5.806894000000001,-0.015625,0.0,
5.826972999999998,0.031496062874794006,0.0,
5.846789,0.031496062874794006,0.0,
5.866868999999999,0.13385826349258423,0.0,
5.8883600000000005,0.5039370059967041,0.0,
5.907189999999999,0.5039370059967041,0.0,
5.927075,0.6299212574958801,0.0,
5.94786,0.8818897604942322,0.0,
5.967364000000002,0.8818897604942322,0.0,
5.987286,0.960629940032959,0.0,
6.007491999999998,0.9842519760131836,0.0,
6.027136999999999,0.9842519760131836,0.0,
6.047512999999999,1.0,0.0,
6.066978999999999,1.0,0.0,
6.087168000000002,0.5748031735420227,0.0,
6.1072799999999985,0.36220473051071167,0.0,
6.127472999999998,0.25196850299835205,0.0,
6.146957999999999,0.11023622006177902,0.0,
6.167113000000001,0.11023622006177902,0.0,
6.189403999999999,0.0,0.0,
6.206972000000001,0.0,0.0,
6.226971000000002,0.0,0.0,
6.248911,-0.21875,0.0,
6.2673679999999985,-0.3359375,0.0,
6.287043999999998,-0.3359375,0.0,
6.310661,-0.65625,0.0,
6.327467,-0.65625,0.0,
6.347245999999999,-0.796875,0.0,
6.367290000000001,-0.8828125,0.0,
6.389986,-0.984375,0.0,
6.407837,-0.984375,0.0,
6.427213,-1.0,0.0,
6.447263999999999,-1.0,0.0,
6.467163,-1.0,0.0,
6.487650000000001,-1.0,0.0,
6.512852999999999,-1.0,0.0,
6.527212,-1.0,0.0,
6.546902999999999,-1.0,0.0,
6.566773000000001,-1.0,0.0,
6.588952000000001,-1.0,0.0,
6.611654999999999,-1.0,0.0,
6.629932000000001,-1.0,0.0,
6.6492619999999985,-1.0,0.0,
6.672131000000001,-0.9375,0.0,
6.697603999999999,-0.6875,0.0,
6.717905999999999,-0.4375,0.0,
6.730950000000001,-0.078125,0.0,
6.747106,-0.078125,0.0,
6.766934000000001,0.0,0.0,
6.787304,0.0,0.0,
6.807411,0.0,0.0,
6.8268260000000005,0.0,0.0,
6.853150000000001,0.0,0.0,
6.867154999999999,0.0,0.0,
6.886202000000001,0.0,0.0,
6.906306000000001,0.0,0.0,
6.926439999999999,0.0,0.0,
6.946345000000001,0.0,0.0,
6.966144,0.0,0.0,
6.986808000000001,0.0,0.0,
7.006126,0.0,0.0,
7.0260679999999995,0.0,0.0,
7.046548999999999,0.0,0.0,
7.066358,0.0,0.0,
7.086186999999998,0.0,0.0,
7.106158,0.0,0.0,
7.126615000000002,0.0,0.0,
7.146044999999998,0.0,0.0,
7.166710999999999,0.0,0.0,
7.1865260000000015,0.0,0.0,
7.206346000000002,0.0,0.0,
7.226651999999998,0.0,0.0,
7.246337,0.0,0.0,
7.266416000000001,0.0,0.0,
7.286605,0.0,0.0,
7.306524000000001,0.0,0.0,
7.326482,0.0,0.0,
7.346948,0.0,0.0,
7.369003,0.0,0.0,
7.386293999999998,0.0,0.0,
7.4068369999999994,0.0,0.0,
7.426323,0.0,0.0,
7.446370999999999,0.0,0.0,
7.466640999999999,0.0,0.0,
7.486341,0.0,0.0,
7.506220000000001,0.0,0.0,
7.526299999999999,0.0,0.0,
7.546201000000001,0.0,0.0,
7.566506000000001,0.0,0.0,
7.588351999999999,0.0,0.0,
7.606533,0.0,0.0,
7.626241999999999,0.0,0.0,
7.646275000000001,0.0,0.0,
7.66639,0.0,0.0,
7.686254000000001,0.0,0.0,
7.706975999999999,0.0,0.0,
7.726237000000001,0.0,0.0,
7.7464749999999984,0.0,0.0,
7.7665799999999985,0.0,0.0,
7.786213,0.0,0.0,
7.806423999999999,0.0,0.0,
7.826554,0.0,0.0,
7.846306,0.0,0.0,
7.8661850000000015,0.0,0.0,
7.886653999999998,0.0,0.0,
7.906240000000001,0.0,0.0,
7.926588,0.0,0.0,
7.947204000000002,0.0,0.0,
7.966385999999998,0.0,0.0,
7.986189999999999,0.0,0.0,
8.006495,0.0,0.0,
8.026387999999999,0.0,0.0,
8.046375,0.0,0.0,
8.066363,0.0,0.0,
8.086495,0.0,0.0,
8.106348999999998,0.0,0.0,
8.127008000000002,0.0,0.0,
8.146375,0.0,0.0,
8.16677,0.0,0.0,
8.186572,0.0,0.0,
8.206171999999999,0.0,0.0,
8.226194,0.0,0.0,
8.246096000000001,0.0,0.0,
8.266148000000001,0.0,0.0,
8.286515999999999,0.0,0.0,
8.306881,0.0,0.0,
8.326066999999998,0.0,0.0,
8.34644,0.0,0.0,
8.366519,0.0,0.0,
8.386871999999999,0.0,0.0,
8.406329999999999,0.0,0.0,
8.426637,0.0,0.0,
8.446560000000002,0.0,0.0,
8.466548,0.0,0.0,
8.486553,0.0,0.0,
8.506293999999999,0.0,0.0,
8.526496999999999,0.0,0.0,
8.546268,0.0,0.0,
8.566342,0.0,0.0,
8.58643,0.0,0.0,
8.606402999999998,0.0,0.0,
8.626220000000002,0.0,0.0,
8.646239000000001,0.0,0.0,
8.666518,0.0,0.0,
8.686169999999999,0.0,0.0,
8.706431,0.0,0.0,
8.726830999999999,0.0,0.0,
8.746488000000001,0.0,0.0,
8.766530999999999,0.0,0.0,
8.795193,0.0,0.0,
8.807838,0.0,0.0,
8.826397,0.0,0.0,
8.846279999999998,0.0,0.0,
8.866674999999999,0.0,0.0,
8.886291000000002,0.0,0.0,
8.906455999999999,0.0,0.0,
8.926649000000001,0.0,0.0,
8.946146,0.0,0.0,
8.970668999999997,0.0,0.0,
8.986600999999999,0.0,0.0,
9.006092,0.0,0.0,
9.026506000000001,0.0,0.0,
9.046204000000001,0.0,0.0,
9.066204999999998,0.0,0.0,
9.086493999999998,0.0,0.0,
9.108237,0.0,0.0,
9.126085999999999,0.0,0.0,
9.14637,0.0,0.0,
9.166587,0.0,0.0,
9.186346000000002,0.0,0.0,
9.206443,0.0,0.0,
9.226490000000002,0.0,0.0,
9.24629,0.0,0.0,
9.270423999999998,0.0,0.0,
9.286494,0.0,0.0,
9.306619,0.0,0.0,
9.326654999999999,0.0,0.0,
9.346240000000002,0.0,0.0,
9.366375,0.0,0.0,
9.389596000000001,0.0,0.0,
9.406336,0.0,0.0,
9.428469000000002,0.0,0.0,
9.449203,0.0,0.0,
9.466633000000002,0.0,0.0,
9.486454999999998,0.0,0.0,
9.506530999999999,0.0,0.0,
9.526710999999999,0.0,0.0,
9.546387,0.0,0.0,
9.566279999999999,0.0,0.0,
9.590371,0.0,0.0,
9.606425,0.0,0.0,
9.632425999999999,0.0,0.0,
9.646783,0.0,0.0,
9.666524,0.0,0.0,
9.686200000000001,0.0,0.0,
9.706579999999999,0.0,0.0,
9.726282,0.0,0.0,
9.746445,0.0,0.0,
9.766262,0.0,0.0,
9.786472999999997,0.0,0.0,
9.806496,0.0,0.0,
9.826474999999999,0.0,0.0,
9.846582999999999,0.0,0.0,
9.866397000000001,0.0,0.0,
9.886364000000002,0.0,0.0,
9.906395,0.0,0.0,
9.926128,0.0,0.0,
9.946331999999998,0.0,0.0,
9.966426,0.0,0.0,
9.986216,0.0,0.0,
10.00612,0.0,0.0,
10.026499,0.0,0.0,
10.046436000000002,0.0,0.0,
10.066280999999998,0.0,0.0,
10.086554,0.0,0.0,
10.106209,0.0,0.0,
10.126330999999999,0.0,0.0,
10.146415000000001,0.0,0.0,
10.166401000000002,0.0,0.0,
10.18641,0.0,0.0,
10.206633999999998,0.0,0.0,
10.226188999999998,0.0,0.0,
10.246159,0.0,0.0,
10.266582999999999,0.0,0.0,
10.286358,0.0,0.0,
10.306482,0.0,0.0,
10.326324000000001,0.0,0.0,
10.346305000000001,0.0,0.0,
10.369683,0.0,0.0,
10.386301999999999,0.0,0.0,
10.406104,0.0,0.0,
10.426183000000002,0.0,0.0,
10.446414,0.0,0.0,
10.466182,0.0,0.0,
10.486632000000002,0.0,0.0,
10.506179,0.0,0.0,
10.526558000000001,0.0,0.0,
10.546577000000001,0.0,0.0,
10.566336999999999,0.0,0.0,
10.586107,0.0,0.0,
10.606630000000001,0.0,0.0,
10.626560000000001,0.0,0.0,
10.646339,0.0,0.0,
10.666392,0.0,0.0,
10.686253,0.0,0.0,
10.706435,0.0,0.0,
10.726376,0.0,0.0,
10.746495,0.0,0.0,
10.766455999999998,0.0,0.0,
10.786455999999998,0.0,0.0,
10.806098999999998,0.0,0.0,
10.826186000000002,0.0,0.0,
10.846454999999999,0.0,0.0,
10.866284,0.0,0.0,
10.886479999999999,0.0,0.0,
10.906273,0.0,0.0,
10.926449,0.0,0.0,
10.946108,0.0,0.0,
10.966439999999999,0.0,0.0,
10.986426,0.0,0.0,
11.006551,0.0,0.0,
11.026174999999999,0.0,0.0,
11.04637,0.0,0.0,
11.066324,0.0,0.0,
11.086319999999999,0.0,0.0,
11.106255,0.0,0.0,
11.126509999999998,0.0,0.0,
11.146474999999999,0.0,0.0,
11.166711,0.0,0.0,
11.186202000000002,0.0,0.0,
11.206126,0.0,0.0,
11.226542000000002,0.0,0.0,
11.246499,0.0,0.0,
11.266144,0.0,0.0,
11.286414,0.0,0.0,
11.306831999999998,0.0,0.0,
11.32643,0.0,0.0,
11.346348999999998,0.0,0.0,
11.366357,0.0,0.0,
11.386595000000002,0.0,0.0,
11.406013999999999,0.0,0.0,
11.426499,0.0,0.0,
11.446449000000001,0.0,0.0,
11.466636999999999,0.0,0.0,
11.486323,0.0,0.0,
11.506308,0.0,0.0,
11.526515,0.0,0.0,
11.546329000000002,0.0,0.0,
11.566222999999997,0.0,0.0,
11.586279999999999,0.0,0.0,
11.606499,0.0,0.0,
11.626108,0.0,0.0,
11.646488000000002,0.0,0.0,
11.666310000000001,0.0,0.0,
11.686240000000002,0.0,0.0,
11.706301999999999,0.0,0.0,
11.726581999999999,0.0,0.0,
11.746146000000001,0.0,0.0,
11.766426,0.0,0.0,
11.786240999999999,0.0,0.0,
11.806205999999998,0.0,0.0,
11.826436000000001,0.0,0.0,
11.846418000000002,0.0,0.0,
11.867163,0.0,0.0,
11.886401000000001,0.0,0.0,
11.906015,0.0,0.0,
11.926326000000001,0.0,0.0,
11.946629000000001,0.0,0.0,
11.966376,0.0,0.0,
11.986241999999999,0.0,0.0,
12.006369,0.0,0.0,
12.026436000000002,0.0,0.0,
12.046123,0.0,0.0,
12.066397,0.0,0.0,
12.086491999999998,0.0,0.0,
12.106333999999999,0.0,0.0,
12.126194,0.0,0.0,
12.1462,0.0,0.0,
12.166666000000001,0.0,0.0,
12.186298999999998,0.0,0.0,
12.206143,0.0,0.0,
12.226837999999999,0.0,0.0,
12.246253000000001,0.0,0.0,
12.266983,0.0,0.0,
12.286346000000002,0.0,0.0,
12.306678,0.0,0.0,
12.326265,0.0,0.0,
12.346223999999998,0.0,0.0,
12.366398,0.0,0.0,
12.386272000000002,0.0,0.0,
12.406397,0.0,0.0,
12.426350999999999,0.0,0.0,
12.446475999999999,0.0,0.0,
12.466261,0.0,0.0,
12.491584999999999,0.0,0.0,
12.506221000000002,0.0,0.0,
12.526406,0.0,0.0,
12.546064999999999,0.0,0.0,
12.566481,0.0,0.0,
12.586485,0.0,0.0,
12.60625,0.0,0.0,
12.626574,0.0,0.0,
12.646260999999999,0.0,0.0,
12.666564,0.0,0.0,
12.686201,0.0,0.0,
12.706292000000001,0.0,0.0,
12.726185000000001,0.0,0.0,
12.746981,0.0,0.0,
12.766228,0.0,0.0,
12.786179,0.0,0.0,
12.806878000000001,0.0,0.0,
12.826108,0.0,0.0,
12.846195,0.0,0.0,
12.866693,0.0,0.0,
12.886400000000002,0.0,0.0,
12.906083999999998,0.0,0.0,
12.926409,0.0,0.0,
12.946366999999999,0.0,0.0,
12.966850999999998,0.0,0.0,
12.986242999999998,0.0,0.0,
13.006219000000002,0.0,0.0,
13.028583999999999,0.0,0.0,
13.046276000000002,0.0,0.0,
13.066364000000002,0.0,0.0,
13.086136999999999,0.0,0.0,
13.106579999999997,0.0,0.0,
13.126508000000001,0.0,0.0,
13.1466,0.0,0.0,
13.166217000000001,0.0,0.0,
13.186240999999999,0.0,0.0,
13.208878,0.0,0.0,
13.226252,0.0,0.0,
13.246268,0.0,0.0,
13.266708,0.0,0.0,
13.286287,0.0,0.0,
13.306254000000001,0.0,0.0,
13.326386999999999,0.0,0.0,
13.34625,0.0,0.0,
13.36614,0.0,0.0,
13.386728,0.0,0.0,
13.406829000000002,0.0,0.0,
13.426355,0.0,0.0,
13.446446,0.0,0.0,
13.466546,0.0,0.0,
13.486098999999998,0.0,0.0,
13.506532,0.0,0.0,
13.526474999999998,0.0,0.0,
13.546337,0.0,0.0,
13.566542000000002,0.0,0.0,
13.586076,0.0,0.0,
13.606,0.0,0.0,
13.626649,0.0,0.0,
13.646268,0.0,0.0,
13.666248,0.0,0.0,
13.68627,0.0,0.0,
13.706423999999998,0.0,0.0,
13.726403999999999,0.0,0.0,
13.746407,0.0,0.0,
13.766493999999998,0.0,0.0,
13.786102,0.0,0.0,
13.806299999999998,0.0,0.0,
13.826300999999999,0.0,0.0,
13.846432,0.0,0.0,
13.86609,0.0,0.0,
13.886434000000001,0.0,0.0,
13.90625,0.0,0.0,
13.926241999999998,0.0,0.0,
13.946119,0.0,0.0,
13.966383000000002,0.0,0.0,
13.986042000000001,0.0,0.0,
14.006151999999998,0.0,0.0,
14.026496999999999,0.0,0.0,
14.046259999999998,0.0,0.0,
14.066427,0.0,0.0,
14.086489000000002,0.0,0.0,
14.106117999999999,0.0,0.0,
14.127726999999998,0.0,0.0,
14.150811000000001,0.0,0.0,
14.169904999999998,0.0,0.0,
14.186528,0.0,0.0,
14.206651,0.0,0.0,
14.226216,0.0,0.0,
14.246189999999999,0.0,0.0,
14.266812999999999,0.0,0.0,
14.290377000000001,0.0,0.0,
14.306419999999997,0.0,0.0,
14.326066999999998,0.0,0.0,
14.346185000000002,0.0,0.0,
14.366203,0.0,0.0,
14.386636,0.0,0.0,
14.406285,0.0,0.0,
14.426144,0.0,0.0,
14.446367999999998,0.0,0.0,
14.466188999999998,0.0,0.0,
14.486134999999999,0.0,0.0,
14.506587999999999,0.0,0.0,
14.526534,0.0,0.0,
14.546026999999999,0.0,0.0,
14.566291000000001,0.0,0.0,
14.586486,0.0,0.0,
14.606255,0.0,0.0,
14.626350999999998,0.0,0.0,
14.646298999999999,0.0,0.0,
14.66634,0.0,0.0,
14.686560000000002,0.0,0.0,
14.706109,0.0,0.0,
14.726472000000001,0.0,0.0,
14.747633999999998,0.0,0.0,
14.766611000000001,0.0,0.0,
14.786429,0.0,0.0,
14.806747999999999,0.0,0.0,
14.826296999999999,0.0,0.0,
14.846492999999999,0.0,0.0,
14.866355,0.0,0.0,
14.886141,0.0,0.0,
14.906476999999999,0.0,0.0,
14.926149,0.0,0.0,
14.946308,0.0,0.0,
14.966490999999998,0.0,0.0,
14.986583999999999,0.0,0.0,
15.006504000000001,0.0,0.0,
15.026599999999998,0.0,0.0,
15.046303,0.0,0.0,
15.066018,0.0,0.0,
15.086257000000002,0.0,0.0,
15.106854,0.0,0.0,
15.126490999999998,0.0,0.0,
15.146168000000001,0.0,0.0,
15.166436999999998,0.0,0.0,
15.186478999999999,0.0,0.0,
15.2061,0.0,0.0,
15.226303,0.0,0.0,
15.246339,0.0,0.0,
15.266167000000001,0.0,0.0,
15.286463,0.0,0.0,
15.308338,0.0,0.0,
15.326682,0.0,0.0,
15.346356,0.0,0.0,
15.366892,0.0,0.0,
15.386207999999998,0.0,0.0,
15.407322,0.0,0.0,
15.427218,0.0,0.0,
15.447106,0.0,0.0,
15.467868999999999,0.0,0.0,
15.490641,0.0,0.0,
15.510794999999998,0.0,0.0,
15.532536,0.0,0.0,
15.548168999999998,0.0,0.0,
15.566006000000002,0.0,0.0,
15.586535,0.0,0.0,
15.606093000000001,0.0,0.0,
15.627114,0.0,0.0,
15.646427,0.0,0.0,
15.666170999999999,0.0,0.0,
15.686008999999999,0.0,0.0,
15.706154999999999,0.0,0.0,
15.726111000000001,0.0,0.0,
15.746055,0.0,0.0,
15.766122,0.0,0.0,
15.786352999999998,0.0,0.0,
15.806332,0.0,0.0,
15.826336,0.0,0.0,
15.846091,0.0,0.0,
15.866323,0.0,0.0,
15.88616,0.0,0.0,
15.912545999999999,0.0,0.0,
15.92612,0.0,0.0,
15.946572,0.0,0.0,
15.966445,0.0,0.0,
15.986091,0.0,0.0,
16.006344000000002,0.0,0.0,
16.026138,0.0,0.0,
16.046222,0.0,0.0,
16.066758,0.0,0.0,
16.086263,0.0,0.0,
16.106049,0.0,0.0,
16.125967,0.0,0.0,
16.146331999999997,0.0,0.0,
