Time,Driver/LeftX,Operator/LeftX,
15.642766000000004,0.0,0.0,
15.663080000000003,0.0,0.0,
15.683527999999999,0.0,0.0,
15.703123,0.0,0.0,
15.723035000000003,0.0,0.0,
15.743267,0.0,0.0,
15.764185000000005,0.0,0.0,
15.783337,0.0,0.0,
15.802777000000003,0.0,0.0,
15.823313999999998,0.0,0.0,
15.842989000000001,0.0,0.0,
15.862904000000002,0.0,0.0,
15.883244,0.0,0.0,
15.903226000000002,0.0,0.0,
15.923018000000004,0.0,0.0,
15.942817999999999,0.0,0.0,
15.962830999999998,0.0,0.0,
15.983269,0.0,0.0,
16.003055,0.0,0.0,
16.022942999999998,0.0,0.0,
16.043397000000006,0.0,0.0,
16.063792999999997,0.0,0.0,
16.083792000000003,0.0,0.0,
16.103476999999998,0.0,0.0,
16.122766000000002,0.0,0.0,
16.142744,0.0,0.0,
16.163227,0.0,0.0,
16.183244,0.0,0.0,
16.202865,0.0,0.0,
16.222753000000004,0.0,0.0,
16.243284,0.0,0.0,
16.262726,0.0,0.0,
16.282801,0.0,0.0,
16.304624000000004,0.0,0.0,
16.323406000000002,0.0,0.0,
16.34303,0.0,0.0,
16.36325,0.0,0.0,
16.382973,0.0,0.0,
16.403154,0.0,0.0,
16.422711000000003,0.0,0.0,
16.442760999999997,0.0,0.0,
16.462863000000006,0.0,0.0,
16.483305,0.0,0.0,
16.503068,0.0,0.0,
16.522689,0.0,0.0,
16.543427000000005,0.0,0.0,
16.564839,0.0,0.0,
16.582895000000004,0.0,0.0,
16.603316,0.0,0.0,
16.622923999999998,0.0,0.0,
16.643048000000004,0.0,0.0,
16.662745,0.0,0.0,
16.683151,0.0,0.0,
16.702866999999998,0.0,0.0,
16.722703000000003,0.0,0.0,
16.742770000000004,0.0,0.0,
16.763258999999998,0.0,0.0,
16.782912000000003,0.0,0.0,
16.802791000000006,0.0,0.0,
16.822805,0.0,0.0,
16.842775999999997,0.0,0.0,
16.862951000000002,0.0,0.0,
16.882698000000005,0.0,0.0,
16.902841,0.0,0.0,
16.922667999999998,0.0,0.0,
16.942756000000003,0.0,0.0,
16.962864999999997,0.0,0.0,
16.983412000000005,0.0,0.0,
17.002779999999998,0.0,0.0,
17.022663,0.0,0.0,
17.042842000000004,0.0,0.0,
17.062690000000003,0.0,0.0,
17.08279,0.0,0.0,
17.10272,0.0,0.0,
17.122799,0.0,0.0,
17.143249000000004,0.0,0.0,
17.162691,0.0,0.0,
17.182770000000005,0.0,0.0,
17.202766000000004,0.0,0.0,
17.223012000000004,0.0,0.0,
17.242721000000007,0.0,0.0,
17.262891000000003,0.0,0.0,
17.282898,0.0,0.0,
17.302736000000003,0.0,0.0,
17.323155,0.0,0.0,
17.342912000000005,0.0,0.0,
17.362785000000002,0.0,0.0,
17.382999000000005,0.0,0.0,
17.403044,0.0,0.0,
17.423051,0.0,0.0,
17.443105000000003,0.0,0.0,
17.463147000000003,0.0,0.0,
17.482854,0.0,0.0,
17.502754,0.0,0.0,
17.522816,0.0,0.0,
17.542728999999998,0.0,0.0,
17.562717000000003,0.0,0.0,
17.582724000000002,0.0,0.0,
17.602913,0.0,0.0,
17.622811000000002,0.0,0.0,
17.64275,0.0,0.0,
17.662881000000002,0.0,0.0,
17.682811,0.0,0.0,
17.703007000000007,0.0,0.0,
17.722765,0.0,0.0,
17.742714,0.0,0.0,
17.762775,0.0,0.0,
17.783432,0.0,0.0,
17.802724,0.0,0.0,
17.822713000000004,0.0,0.0,
17.842768000000003,0.0,0.0,
17.86268,0.0,0.0,
17.88289,0.0,0.0,
17.902997000000003,0.0,0.0,
17.923136,0.0,0.0,
17.942823000000004,0.0,0.0,
17.962904,0.0,0.0,
17.982901,0.0,0.0,
18.002738000000004,0.0,0.0,
18.022935000000004,0.0,0.0,
18.042966,0.0,0.0,
18.062977,0.0,0.0,
18.08276,0.0,0.0,
18.102754,0.0,0.0,
18.122844000000004,0.0,0.0,
18.143878000000004,0.0,0.0,
18.162984000000005,0.0,0.0,
18.182676,0.0,0.0,
18.202758000000003,0.0,0.0,
18.222730000000002,0.0,0.0,
18.242794,0.0,0.0,
18.262755000000006,0.0,0.0,
18.283061,0.0,0.0,
18.302829,0.0,0.0,
18.322777000000002,0.0,0.0,
18.342892,0.0,0.0,
18.362816,0.0,0.0,
18.382796000000003,0.0,0.0,
18.402870000000004,0.0,0.0,
18.422946000000003,0.0,0.0,
18.442687,0.0,0.0,
18.462838000000005,0.0,0.0,
18.482955,0.0,0.0,
18.502833,0.0,0.0,
18.522798,0.0,0.0,
18.542796000000003,0.0,0.0,
18.562769,0.0,0.0,
18.582999000000004,0.0,0.0,
18.602999000000004,0.0,0.0,
18.622917,0.0,0.0,
18.64298,0.0,0.0,
18.662755000000004,0.0,0.0,
18.682861000000006,0.0,0.0,
18.702921999999997,0.0,0.0,
18.722817000000003,0.0,0.0,
18.742777999999998,0.0,0.0,
18.762854,0.0,0.0,
18.783160000000002,0.0,0.0,
18.803089,0.0,0.0,
18.823018000000005,0.0,0.0,
18.842896,0.0,0.0,
18.862955000000003,0.0,0.0,
18.882873,0.0,0.0,
18.902798000000004,0.0,0.0,
18.922869,0.0,0.0,
18.942988000000003,0.0,0.0,
18.962726000000004,0.0,0.0,
18.982879,0.0,0.0,
19.003137000000002,0.0,0.0,
19.022738000000004,0.0,0.0,
19.042719000000005,0.0,0.0,
19.062873,0.0,0.0,
19.082748,0.0,0.0,
19.102745000000002,0.0,0.0,
19.122709999999998,0.0,0.0,
19.142868000000004,0.0,0.0,
19.162707,0.0,0.0,
19.182887,0.0,0.0,
19.202900999999997,0.0,0.0,
19.222727,0.0,0.0,
19.243048,0.0,0.0,
19.262753000000004,0.0,0.0,
19.283039000000006,0.0,0.0,
19.302763,0.0,0.0,
19.322715000000002,0.0,0.0,
19.342826000000002,0.0,0.0,
19.362736000000005,0.0,0.0,
19.382786,0.0,0.0,
19.402760999999998,0.0,0.0,
19.422699,0.0,0.0,
19.442695,0.0,0.0,
19.463119,0.0,0.0,
19.482828,0.0,0.0,
19.502921,0.0,0.0,
19.523109000000005,0.0,0.0,
19.542722,0.0,0.0,
19.562745000000003,0.0,0.0,
19.582852,0.0,0.0,
19.602867,0.0,0.0,
19.622755000000005,0.0,0.0,
19.642757000000007,0.0,0.0,
19.662884,0.0,0.0,
19.682848,0.0,0.0,
19.702961000000002,0.0,0.0,
19.722684,0.0,0.0,
19.742771,0.0,0.0,
19.762763,0.0,0.0,
19.782747000000004,0.0,0.0,
19.80282,0.0,0.0,
19.822964,0.0,0.0,
19.842898,0.0,0.0,
19.862962,0.0,0.0,
19.883316,0.0,0.0,
19.902828000000003,0.0,0.0,
19.922737,0.0,0.0,
19.942977,0.0,0.0,
19.962667999999997,0.0,0.0,
19.983095000000002,0.0,0.0,
20.002881000000002,0.0,0.0,
20.022863000000005,0.0,0.0,
20.042735,0.0,0.0,
20.062788,0.0,0.0,
20.082840000000004,0.0,0.0,
20.102884,0.0,0.0,
20.122993,0.0,0.0,
20.142711000000002,0.0,0.0,
20.162888,0.0,0.0,
20.182911,0.0,0.0,
20.202684,0.0,0.0,
20.222985,0.0,0.0,
20.242752,0.0,0.0,
20.263001000000003,0.0,0.0,
20.282754,0.0,0.0,
20.302922,0.0,0.0,
20.322767,0.0,0.0,
20.342755000000004,0.0,0.0,
20.362662000000004,0.0,0.0,
20.382669,0.0,0.0,
20.402909,0.0,0.0,
20.422725,0.0,0.0,
20.442822,0.0,0.0,
20.462730000000004,0.0,0.0,
20.483154000000003,0.0,0.0,
20.502933000000006,0.0,0.0,
20.523059,0.0,0.0,
20.542757000000005,0.0,0.0,
20.562784,0.0,0.0,
20.582802000000004,0.0,0.0,
20.602709,0.0,0.0,
20.622798000000003,0.0,0.0,
20.642916000000003,0.0,0.0,
20.662812,0.0,0.0,
20.682663,0.0,0.0,
20.702859000000004,0.0,0.0,
20.722690999999998,0.0,0.0,
20.74265,0.0,0.0,
20.762719000000004,0.0,0.0,
20.782864,0.0,0.0,
20.802846000000006,0.0,0.0,
20.822717000000004,0.0,0.0,
20.84269,0.0,0.0,
20.862840000000002,0.0,0.0,
20.882754000000002,0.0,0.0,
20.902690999999997,0.0,0.0,
20.922718,0.0,0.0,
20.943008000000003,0.0,0.0,
20.962906999999998,0.0,0.0,
20.982893000000004,0.0,0.0,
21.003001000000005,0.0,0.0,
21.022730000000003,0.0,0.0,
21.043117,0.0,0.0,
21.062733,0.0,0.0,
21.083036,0.0,0.0,
21.102855,0.0,0.0,
21.122849000000002,0.0,0.0,
21.142751000000004,0.0,0.0,
21.162927000000003,0.0,0.0,
21.182769,0.0,0.0,
21.202715000000005,0.0,0.0,
21.222933000000005,0.0,0.0,
21.242732000000004,0.0,0.0,
21.262731,0.0,0.0,
21.282821000000002,0.0,0.0,
21.303127,0.0,0.0,
21.322760000000002,0.0,0.0,
21.342755000000004,0.0,0.0,
21.36269,0.0,0.0,
21.38279,0.0,0.0,
21.40278,0.0,0.0,
21.422854,0.0,0.0,
21.443037000000004,0.0,0.0,
21.462971000000007,0.0,0.0,
21.483061000000003,0.0,0.0,
21.503158000000003,0.0,0.0,
21.522834000000003,0.0,0.0,
21.542707000000004,0.0,0.0,
21.563001000000003,0.0,0.0,
21.582765,0.0,0.0,
21.603107000000005,0.0,0.0,
21.622994,0.0,0.0,
21.642713000000004,0.0,0.0,
21.662744,0.0,0.0,
21.682812,0.0,0.0,
21.702773,0.0,0.0,
21.722697,0.0,0.0,
21.742774000000004,0.0,0.0,
21.762604,0.0,0.0,
21.782759,0.0,0.0,
21.802885999999997,0.0,0.0,
21.822931000000004,0.0,0.0,
21.84308,0.0,0.0,
21.862672,0.0,0.0,
21.883057,0.0,0.0,
21.903148,0.0,0.0,
21.922792,0.0,0.0,
21.942781000000004,0.0,0.0,
21.963027999999998,0.0,0.0,
21.982754,0.0,0.0,
22.002753000000006,0.0,0.0,
22.022915,0.0,0.0,
22.042866,0.0,0.0,
22.062731,0.0,0.0,
22.083081,0.0,0.0,
22.102875,0.0,0.0,
22.122801,0.0,0.0,
22.143119,0.0,0.0,
22.162816,0.0,0.0,
22.18285,0.0,0.0,
22.202881,0.0,0.0,
22.222729,0.0,0.0,
22.243084000000003,0.0,0.0,
22.262774000000004,0.0,0.0,
22.282898,0.0,0.0,
22.302927000000004,0.0,0.0,
22.322965000000003,0.0,0.0,
22.342934,0.0,0.0,
22.362807,0.0,0.0,
22.383008,0.0,0.0,
22.403015,0.0,0.0,
22.422849000000003,0.0,0.0,
22.442697,0.0,0.0,
22.462798000000003,0.0,0.0,
22.48308,0.0,0.0,
22.502787000000005,0.0,0.0,
22.522744,0.0,0.0,
22.542971000000005,0.0,0.0,
22.563008,0.0,0.0,
22.582798000000004,0.0,0.0,
22.602721000000006,0.0,0.0,
22.622698000000003,0.0,0.0,
22.6429,0.0,0.0,
22.663041000000003,0.0,0.0,
22.683149000000004,0.0,0.0,
22.702796000000003,0.0,0.0,
22.723015,0.0,0.0,
22.742705,0.0,0.0,
22.763002,0.0,0.0,
22.782809,0.0,0.0,
22.802796999999998,0.0,0.0,
22.822731,0.0,0.0,
22.842733,0.0,0.0,
22.862824,0.0,0.0,
22.882816,0.0,0.0,
22.902941,0.0,0.0,
22.922884,0.0,0.0,
22.942774000000004,0.0,0.0,
22.962792999999998,0.0,0.0,
22.983106,0.0,0.0,
23.002995000000002,0.0,0.0,
23.022969000000003,0.0,0.0,
23.042730000000002,0.0,0.0,
23.062810000000006,0.0,0.0,
23.082845000000002,0.0,0.0,
23.102781000000004,0.0,0.0,
23.122921,0.0,0.0,
23.142927000000004,0.0,0.0,
23.162743000000003,0.0,0.0,
23.183340000000005,0.0,0.0,
23.202879,0.0,0.0,
23.222828,0.0,0.0,
23.24307,0.0,0.0,
23.263133000000003,0.0,0.0,
23.282989999999998,0.0,0.0,
23.302773000000002,0.0,0.0,
23.322828,0.0,0.0,
23.342873,0.0,0.0,
23.362840000000002,0.0,0.0,
23.382828999999997,0.0,0.0,
23.402787000000004,0.0,0.0,
23.423053,0.0,0.0,
23.442846000000007,0.0,0.0,
23.462784,0.0,0.0,
23.482728,0.0,0.0,
23.502925,0.0,0.0,
23.523013,0.0,0.0,
23.542835,0.0,0.0,
23.562912000000004,0.0,0.0,
23.582836999999998,0.0,0.0,
23.602759,0.0,0.0,
23.622742,0.0,0.0,
23.642816,0.0,0.0,
23.662817999999998,0.0,0.0,
23.68274,0.0,0.0,
23.703055,0.0,0.0,
23.722779000000003,0.0,0.0,
23.742782,0.0,0.0,
23.762973,0.0,0.0,
23.782728000000002,0.0,0.0,
23.803154000000003,0.0,0.0,
23.822825000000005,0.0,0.0,
23.842769,0.0,0.0,
23.862933000000005,0.0,0.0,
23.882870999999998,0.0,0.0,
23.902817000000002,0.0,0.0,
23.922808000000003,0.0,0.0,
23.942705,0.0,0.0,
23.962736000000003,0.0,0.0,
23.983048000000004,0.0,0.0,
24.002834999999997,0.0,0.0,
24.022714,0.0,0.0,
24.04275,0.0,0.0,
24.062961,0.0,0.0,
24.082856,0.0,0.0,
24.102862000000002,0.0,0.0,
24.122733,0.0,0.0,
24.143018000000005,0.0,0.0,
24.163052000000004,0.0,0.0,
24.182900999999998,0.0,0.0,
24.202700000000004,0.0,0.0,
24.222726,0.0,0.0,
24.242701,0.0,0.0,
24.262853000000003,0.0,0.0,
24.282847999999998,0.0,0.0,
24.303024000000004,0.0,0.0,
24.322813999999997,0.0,0.0,
24.342858,0.0,0.0,
24.362756,0.0,0.0,
24.382778,0.0,0.0,
24.402715000000004,0.0,0.0,
24.422805,0.0,0.0,
24.442760999999997,0.0,0.0,
24.463527000000003,0.0,0.0,
24.482757000000007,0.0,0.0,
24.503018000000004,0.0,0.0,
24.522896,0.0,0.0,
24.542745999999998,0.0,0.0,
24.562692000000002,0.0,0.0,
24.582823000000005,0.0,0.0,
24.602784,0.0,0.0,
24.622784,0.0,0.0,
24.642988000000006,0.0,0.0,
24.662811,0.0,0.0,
24.682796000000003,0.0,0.0,
24.702808000000005,0.0,0.0,
24.72289,0.0,0.0,
24.742763,0.0,0.0,
24.762711000000003,0.0,0.0,
24.782838,0.0,0.0,
24.803145000000004,0.0,0.0,
24.822798000000002,0.0,0.0,
24.842921,0.0,0.0,
24.862966,0.0,0.0,
24.882825000000004,0.0,0.0,
24.90268,0.0,0.0,
24.92319,0.0,0.0,
24.943086000000005,0.0,0.0,
24.962787000000002,0.0,0.0,
24.983474,0.0,0.0,
25.002767,0.0,0.0,
25.02272,0.0,0.0,
25.042887000000004,0.0,0.0,
25.062677000000004,0.0,0.0,
25.082733,0.0,0.0,
25.102774000000004,0.0,0.0,
25.122734000000005,0.0,0.0,
25.143601000000004,0.0,0.0,
25.162843000000002,0.0,0.0,
25.182736000000006,0.0,0.0,
25.203414000000006,0.0,0.0,
25.222863000000004,0.0,0.0,
25.242925000000003,0.0,0.0,
25.262882000000005,0.0,0.0,
25.282857000000003,0.0,0.0,
25.302748,0.0,0.0,
25.322778,0.0,0.0,
25.342753000000005,0.0,0.0,
25.362718,0.0,0.0,
25.383042,0.0,0.0,
25.402908000000004,0.0,0.0,
25.422719000000004,0.0,0.0,
25.442852,0.0,0.0,
25.462813999999998,0.0,0.0,
25.482792999999997,0.0,0.0,
25.502827000000003,0.0,0.0,
25.523045,0.0,0.0,
25.542736000000005,0.0,0.0,
25.562723,0.0,0.0,
25.583050000000004,0.0,0.0,
25.603469000000004,0.0,0.0,
25.622840000000004,0.0,0.0,
25.642749000000002,0.0,0.0,
25.662864000000003,0.0,0.0,
25.682898,0.0,0.0,
25.702906000000002,0.0,0.0,
25.722815999999998,0.0,0.0,
25.742840000000005,0.0,0.0,
25.763087,0.0,0.0,
25.783181000000003,0.0,0.0,
25.802765,0.0,0.0,
25.822799,0.0,0.0,
25.843117,0.0,0.0,
25.862983,0.0,0.0,
25.882847,0.0,0.0,
25.903182,0.0,0.0,
25.922788,0.0,0.0,
25.942843,0.0,0.0,
25.962837,0.0,0.0,
25.982754,0.0,0.0,
26.002877,0.0,0.0,
26.022836,0.0,0.0,
26.042906000000002,0.0,0.0,
26.062805,0.0,0.0,
26.083081,0.0,0.0,
26.102764999999998,0.0,0.0,
26.122906999999998,0.0,0.0,
26.142803,0.0,0.0,
26.162728,0.0,0.0,
26.182823000000003,0.0,0.0,
26.202777,0.0,0.0,
26.222777,0.0,0.0,
26.242814,0.0,0.0,
26.263048,0.0,0.0,
26.282739999999997,0.0,0.0,
26.302751000000004,0.0,0.0,
26.322838000000004,0.0,0.0,
26.342682,0.0,0.0,
26.363217000000006,0.0,0.0,
26.383028,0.0,0.0,
26.402896000000002,0.0,0.0,
26.423178,0.0,0.0,
26.442878000000004,0.0,0.0,
26.463051,0.0,0.0,
26.483441,0.0,0.0,
26.502698000000002,0.0,0.0,
26.522736000000005,0.0,0.0,
26.542865,0.0,0.0,
26.563011,0.0,0.0,
26.582720000000002,0.0,0.0,
26.602828000000002,0.0,0.0,
26.622887000000002,0.0,0.0,
26.643009,0.0,0.0,
26.662803,0.0,0.0,
26.682858,0.0,0.0,
26.702983,0.0,0.0,
26.723019,0.0,0.0,
26.742805,0.0,0.0,
26.762838000000002,0.0,0.0,
26.783161,0.0,0.0,
26.802855000000005,0.0,0.0,
26.822827000000004,0.0,0.0,
26.843084,0.0,0.0,
26.863225,0.0,0.0,
26.882977,0.0,0.0,
26.903078999999998,0.0,0.0,
26.922743,0.0,0.0,
26.942754,0.0,0.0,
26.962764000000004,0.0,0.0,
26.982749000000002,0.0,0.0,
27.003202000000005,0.0,0.0,
27.022787000000005,0.0,0.0,
27.043014000000003,0.0,0.0,
27.062929000000004,0.0,0.0,
27.082854,0.0,0.0,
27.102909,0.0,0.0,
27.123101000000002,0.0,0.0,
27.143085,0.0,0.0,
27.163203999999997,0.0,0.0,
27.182963000000004,0.0,0.0,
27.202732000000005,0.0,0.0,
27.222910000000002,0.0,0.0,
27.242776,0.0,0.0,
27.262974999999997,0.0,0.0,
27.28293,0.0,0.0,
27.302817,0.0,0.0,
27.322933000000006,0.0,0.0,
27.342934,0.0,0.0,
27.363440999999998,0.0,0.0,
27.382752,0.0,0.0,
27.402814,0.0,0.0,
27.423,0.0,0.0,
27.442973,0.0,0.0,
27.462803,0.0,0.0,
27.482974000000002,0.0,0.0,
27.50282,0.0,0.0,
27.522866999999998,0.0,0.0,
27.542972000000002,0.0,0.0,
27.563175000000005,0.0,0.0,
27.582818,0.0,0.0,
27.602794000000003,0.0,0.0,
27.622691,0.0,0.0,
27.64303,0.0,0.0,
27.662915,0.0,0.0,
27.682853,0.0,0.0,
27.702872000000003,0.0,0.0,
27.722787000000004,0.0,0.0,
27.743012999999998,0.0,0.0,
27.762827000000005,0.0,0.0,
27.782794000000003,0.0,0.0,
27.80285,0.0,0.0,
27.823029000000002,0.0,0.0,
27.842883,0.0,0.0,
27.862924,0.0,0.0,
27.882849999999998,0.0,0.0,
27.902941,0.0,0.0,
27.922794999999997,0.0,0.0,
27.943059,0.0,0.0,
27.962916000000003,0.0,0.0,
27.982906000000003,0.0,0.0,
28.002989000000003,0.0,0.0,
28.022988000000005,0.0,0.0,
28.042963000000004,0.0,0.0,
28.063063000000003,0.0,0.0,
28.082881,0.0,0.0,
28.103414000000004,0.0,0.0,
28.122758,0.0,0.0,
28.142717000000005,0.0,0.0,
28.162723,0.0,0.0,
28.182832,0.0,0.0,
28.202777,0.0,0.0,
28.222788,0.0,0.0,
28.242868,0.0,0.0,
28.262760000000004,0.0,0.0,
28.282702000000004,0.0,0.0,
28.30293,0.0,0.0,
28.323173999999998,0.0,0.0,
28.342785000000003,0.0,0.0,
28.362758000000003,0.0,0.0,
28.38296,0.0,0.0,
28.402851000000002,0.0,0.0,
28.422718,0.0,0.0,
28.442853000000003,0.0,0.0,
28.462958,0.0,0.0,
28.483024000000004,0.0,0.0,
28.502874000000002,0.0,0.0,
28.52305,0.0,0.0,
28.543494,0.0,0.0,
28.562898,0.0,0.0,
28.583074,0.0,0.0,
28.603724999999997,0.0,0.0,
28.623213000000003,0.0,0.0,
28.642944000000004,0.0,0.0,
28.663236000000005,0.0,0.0,
28.682633000000003,0.0,0.0,
28.702661,0.0,0.0,
28.722839,0.0,0.0,
28.742734000000006,0.0,0.0,
28.762986000000005,0.0,0.0,
28.782914000000005,0.0,0.0,
28.802879,0.0,0.0,
28.822937,0.0,0.0,
28.842854,0.0,0.0,
28.862934000000003,0.0,0.0,
28.883063000000003,0.0,0.0,
28.902991,0.0,0.0,
28.922796,0.0,0.0,
28.942915,0.0,0.0,
28.963138,0.0,0.0,
28.982726000000003,0.0,0.0,
29.002775999999997,0.0,0.0,
29.022828,0.0,0.0,
29.042863000000004,0.0,0.0,
29.062938000000003,0.0,0.0,
29.082759,0.0,0.0,
29.102764999999998,0.0,0.0,
29.123082000000004,0.0,0.0,
29.142781000000003,0.0,0.0,
29.162677000000002,0.0,0.0,
29.18279,0.0,0.0,
29.202713000000003,0.0,0.0,
29.223004,0.0,0.0,
29.24279,0.0,0.0,
29.262896,0.0,0.0,
29.282864,0.0,0.0,
29.302743999999997,0.0,0.0,
29.322964,0.0,0.0,
29.342753000000005,0.0,0.0,
29.362841,0.0,0.0,
29.382705,0.0,0.0,
29.402966,0.0,0.0,
29.422957999999998,0.0,0.0,
29.443051,0.0,0.0,
29.463664000000005,0.0,0.0,
29.483667999999998,0.0,0.0,
29.502748,0.0,0.0,
29.522981,0.0,0.0,
29.542849999999998,0.0,0.0,
29.562866999999997,0.0,0.0,
29.583041000000005,0.0,0.0,
29.602791000000003,0.0,0.0,
29.622841,0.0,0.0,
29.642883,0.0,0.0,
29.662743000000003,0.0,0.0,
29.68293,0.0,0.0,
29.703037000000005,0.0,0.0,
29.722769,0.0,0.0,
29.742838000000003,0.0,0.0,
29.763733,0.0,0.0,
29.782785000000004,0.0,0.0,
29.802694000000002,0.0,0.0,
29.822757000000006,0.0,0.0,
29.84271,0.0,0.0,
29.862806000000003,0.0,0.0,
29.882749000000004,0.0,0.0,
29.902982000000005,0.0,0.0,
29.923078999999998,0.0,0.0,
29.942858,0.0,0.0,
29.962830999999998,0.0,0.0,
29.982837,0.0,0.0,
30.002699,0.0,0.0,
30.022749000000005,0.0,0.0,
30.042762000000003,0.0,0.0,
30.062654000000002,0.0,0.0,
30.082884,0.0,0.0,
30.102686000000002,0.0,0.0,
30.122811000000002,0.0,0.0,
30.14283,0.0,0.0,
30.162787000000005,0.0,0.0,
30.182631,0.0,0.0,
30.202633000000002,0.0,0.0,
30.223067999999998,0.0,0.0,
30.242844000000005,0.0,0.0,
30.262815000000003,0.0,0.0,
30.282939,0.0,0.0,
30.302703,0.0,0.0,
30.322700000000005,0.0,0.0,
30.34275,0.0,0.0,
30.363071000000005,0.0,0.0,
30.382859000000003,0.0,0.0,
30.403018000000003,0.0,0.0,
30.422712,0.0,0.0,
30.442826,0.0,0.0,
30.462694000000003,0.0,0.0,
30.482694000000002,0.0,0.0,
30.502775999999997,0.0,0.0,
30.522645000000004,0.0,0.0,
30.542818,0.0,0.0,
30.562926,0.0,0.0,
30.582832999999997,0.0,0.0,
30.602742,0.0,0.0,
30.622738000000005,0.0,0.0,
30.642688999999997,0.0,0.0,
30.662691,0.0,0.0,
30.682677,0.0,0.0,
30.702728999999998,0.0,0.0,
30.722676,0.0,0.0,
30.742700000000003,0.0,0.0,
30.762709,0.0,0.0,
30.782867,0.0,0.0,
30.802707,0.0,0.0,
30.822801,0.0,0.0,
30.842663,0.0,0.0,
30.862908000000004,0.0,0.0,
30.882755000000003,0.0,0.0,
30.903036,0.0,0.0,
30.922988000000004,0.0,0.0,
30.943199,0.0,0.0,
30.962677000000003,0.0,0.0,
30.982767,0.0,0.0,
31.002871,0.0,0.0,
31.022717000000004,0.0,0.0,
31.042758999999997,0.0,0.0,
31.062984000000004,0.0,0.0,
31.082620000000002,0.0,0.0,
31.102652000000003,0.0,0.0,
31.122861000000004,0.0,0.0,
31.143504,0.0,0.0,
31.163094000000005,0.0,0.0,
31.182722000000002,0.0,0.0,
31.20264,0.0,0.0,
31.222713000000002,0.0,0.0,
31.242639999999998,0.0,0.0,
31.262613000000005,0.0,0.0,
31.282812,0.0,0.0,
31.302645000000005,0.0,0.0,
31.322703999999998,0.0,0.0,
31.342813999999997,0.0,0.0,
31.362968000000002,0.0,0.0,
31.382785000000002,0.0,0.0,
31.402677000000004,0.0,0.0,
31.422678,0.0,0.0,
31.442757000000004,0.0,0.0,
31.462929000000003,0.0,0.0,
31.482675999999998,0.0,0.0,
31.502962,0.0,0.0,
31.522795,0.0,0.0,
31.542711999999998,0.0,0.0,
31.562814,0.0,0.0,
31.582722,0.0,0.0,
31.602729,0.0,0.0,
31.622591,0.0,0.0,
31.642595,0.0,0.0,
31.662976000000004,0.0,0.0,
31.682685000000006,0.0,0.0,
31.702770000000005,0.0,0.0,
31.722788,0.0,0.0,
31.743039000000003,0.0,0.0,
31.762971000000004,0.0,0.0,
31.782827000000005,0.0,0.0,
31.802682,0.0,0.0,
31.822724,0.0,0.0,
31.842807,0.0,0.0,
31.862745000000004,0.0,0.0,
31.882887000000004,0.0,0.0,
31.902741000000002,0.0,0.0,
31.922656000000003,0.0,0.0,
31.942699,0.0,0.0,
31.962763,0.0,0.0,
31.982828,0.0,0.0,
32.002697,0.0,0.0,
32.022967,0.0,0.0,
32.043142,0.0,0.0,
32.062602,0.0,0.0,
32.082620999999996,0.0,0.0,
32.102658000000005,0.0,0.0,
32.122924,0.0,0.0,
32.142763,0.0,0.0,
32.16286100000001,0.0,0.0,
32.18289300000001,0.0,0.0,
32.202694,0.0,0.0,
32.222763,0.0,0.0,
32.24271900000001,0.0,0.0,
32.262948,0.0,0.0,
32.282643,0.0,0.0,
32.302683,0.0,0.0,
32.322638,0.0,0.0,
32.342774000000006,0.0,0.0,
32.362728000000004,0.0,0.0,
32.382878000000005,0.0,0.0,
32.402865,0.0,0.0,
32.42268500000001,0.0,0.0,
32.442607,0.0,0.0,
32.462665,0.0,0.0,
32.483271,0.0,0.0,
32.502781999999996,0.0,0.0,
32.522709000000006,0.0,0.0,
32.542748,0.0,0.0,
32.56268300000001,0.0,0.0,
32.582686,0.0,0.0,
32.602637,0.0,0.0,
32.622782,0.0,0.0,
32.642748,0.0,0.0,
32.662961,0.0,0.0,
32.682673,0.0,0.0,
32.70267,0.0,0.0,
32.722828,0.0,0.0,
32.742748,0.0,0.0,
32.762909,0.0,0.0,
32.782948000000005,0.0,0.0,
32.802833,0.0,0.0,
32.822714,0.0,0.0,
32.842925,0.0,0.0,
32.862796,0.0,0.0,
32.882942,0.0,0.0,
32.902794,0.0,0.0,
32.922761,0.0,0.0,
32.942651,0.0,0.0,
32.962924,0.0,0.0,
32.98264700000001,0.0,0.0,
33.002726,0.0,0.0,
33.022669,0.0,0.0,
33.042685000000006,0.0,0.0,
33.062699,0.0,0.0,
33.082727,0.0,0.0,
33.102876,0.0,0.0,
33.123084999999996,0.0,0.0,
33.142862,0.0,0.0,
33.162691,0.0,0.0,
33.182751,0.0,0.0,
33.20356,0.0,0.0,
33.222663,0.0,0.0,
33.24274,0.0,0.0,
33.262976,0.0,0.0,
33.283183,0.0,0.0,
33.302911,0.0,0.0,
33.322618999999996,0.0,0.0,
33.342695,0.0,0.0,
33.363115,0.0,0.0,
33.382715000000005,0.0,0.0,
33.402660000000004,0.0,0.0,
33.422738,0.0,0.0,
33.442823000000004,0.0,0.0,
33.462839,0.0,0.0,
33.482637000000004,0.0,0.0,
33.503157,0.0,0.0,
33.522869,0.0,0.0,
33.543053,0.0,0.0,
33.562760000000004,0.0,0.0,
33.582829,0.0,0.0,
33.603068,0.0,0.0,
33.622802,0.0,0.0,
33.642754000000004,0.0,0.0,
