Time,Driver/LeftX,Operator/LeftX,
0.9999930000000004,0.8897637724876404,0.0,
1.019465,0.9055117964744568,0.0,
1.0393330000000005,0.9448819160461426,0.0,
1.0602840000000016,0.9763779640197754,0.0,
1.0792700000000004,1.0,0.0,
1.099616,1.0,0.0,
1.1202610000000004,1.0,0.0,
1.1415460000000002,1.0,0.0,
1.1601000000000004,1.0,0.0,
1.180059000000001,1.0,0.0,
1.1995960000000014,1.0,0.0,
1.2192420000000002,1.0,0.0,
1.24042,1.0,0.0,
1.2599920000000002,1.0,0.0,
1.279563,1.0,0.0,
1.300192000000001,1.0,0.0,
1.3199590000000008,1.0,0.0,
1.3411850000000014,1.0,0.0,
1.359589,1.0,0.0,
1.3793670000000002,1.0,0.0,
1.4019620000000013,1.0,0.0,
1.419616,1.0,0.0,
1.44008,1.0,0.0,
1.4594620000000014,1.0,0.0,
1.4792110000000012,1.0,0.0,
1.4999189999999998,1.0,0.0,
1.518946,1.0,0.0,
1.539143,1.0,0.0,
1.5591869999999999,1.0,0.0,
1.5798960000000006,1.0,0.0,
1.599353000000001,1.0,0.0,
1.6191689999999999,1.0,0.0,
1.6394350000000013,1.0,0.0,
1.6592720000000007,1.0,0.0,
1.6822710000000007,1.0,0.0,
1.7042090000000008,1.0,0.0,
1.7244630000000016,1.0,0.0,
1.7404570000000004,1.0,0.0,
1.7592200000000011,1.0,0.0,
1.7796360000000004,1.0,0.0,
1.8006689999999999,1.0,0.0,
1.819937,1.0,0.0,
1.8391810000000004,1.0,0.0,
1.859304,1.0,0.0,
1.879946,1.0,0.0,
1.8996750000000011,1.0,0.0,
1.9207430000000003,1.0,0.0,
1.9406980000000003,0.0,0.0,
1.9586910000000006,0.0,0.0,
1.978965,0.0,0.0,
1.9993040000000002,0.0,0.0,
2.0192930000000016,0.0,0.0,
2.0390560000000004,0.0,0.0,
2.0590100000000002,0.0,0.0,
2.0787160000000005,0.0,0.0,
2.0988510000000007,0.0,0.0,
2.118728000000001,0.0,0.0,
2.140969000000001,0.0,0.0,
2.158723,0.0,0.0,
2.1787920000000014,0.0,0.0,
2.1986450000000004,0.0,0.0,
2.2188330000000005,0.0,0.0,
2.24283,0.0,0.0,
2.259861000000001,0.0,0.0,
2.278759,0.0,0.0,
2.299639000000001,0.0,0.0,
2.3184000000000013,0.0,0.0,
2.3385420000000012,0.0,0.0,
2.3602790000000002,0.0,0.0,
2.379050000000001,0.0,0.0,
2.398612000000001,0.0,0.0,
2.4210550000000004,0.0,0.0,
2.4388950000000005,0.0,0.0,
2.458915000000001,0.0,0.0,
2.4806790000000003,0.0,0.0,
2.4992080000000003,0.0,0.0,
2.518889000000001,0.0,0.0,
2.5391030000000008,0.0,0.0,
2.5596950000000014,0.0,0.0,
2.579139000000001,0.0,0.0,
2.6003640000000012,0.0,0.0,
2.6192660000000014,0.0,0.0,
2.639456,0.0,0.0,
2.659652,0.0,0.0,
2.6793240000000007,0.0,0.0,
2.6992790000000007,0.0,0.0,
2.719533000000001,0.0,0.0,
2.7389880000000013,0.0,0.0,
2.759402,0.0,0.0,
2.7798910000000014,0.0,0.0,
2.798907000000001,0.0,0.0,
2.819446,0.0,0.0,
2.8409810000000015,0.0,0.0,
2.859356000000002,0.0,0.0,
2.8790270000000002,0.0,0.0,
2.899068000000001,0.0,0.0,
2.921267,0.0,0.0,
2.9393700000000007,0.0,0.0,
2.961759,0.0,0.0,
2.980808000000001,0.0,0.0,
3.0014040000000004,0.0,0.0,
3.019063,0.0,0.0,
3.0389350000000013,0.0,0.0,
3.059096000000001,0.0,0.0,
3.0789270000000015,0.0,0.0,
3.0989899999999997,0.0,0.0,
3.119005000000001,0.0,0.0,
3.139415000000001,0.0,0.0,
3.159086000000001,0.0,0.0,
3.179568000000001,0.0,0.0,
3.1998900000000012,0.0,0.0,
3.2189840000000003,0.0,0.0,
3.242077000000001,0.0,0.0,
3.259795,0.0,0.0,
3.279875,0.0,0.0,
3.2989810000000017,0.0,0.0,
3.3204050000000005,0.0,0.0,
3.3411680000000015,0.0,0.0,
3.365616,0.0,0.0,
3.37909,0.0,0.0,
3.398867,0.0,0.0,
3.4189500000000006,0.0,0.0,
3.439067000000001,0.0,0.0,
3.458738000000001,0.0,0.0,
3.4789630000000016,0.0,0.0,
3.5005460000000004,0.0,0.0,
3.5190300000000008,0.0,0.0,
3.538667000000001,0.0,0.0,
3.559635,0.0,0.0,
3.578932000000001,0.0,0.0,
3.5986620000000005,0.0,0.0,
3.6190670000000007,0.0,0.0,
3.639075000000001,0.0,0.0,
3.6628780000000005,0.0,0.0,
3.685121000000001,0.0,0.0,
3.7001630000000003,0.0,0.0,
3.7192200000000013,0.0,0.0,
3.738813,0.0,0.0,
3.759425000000001,0.0,0.0,
3.778871000000001,0.0,0.0,
3.798875,0.0,0.0,
3.8190160000000013,0.0,0.0,
3.8413870000000006,0.0,0.0,
3.861822,0.0,0.0,
3.879054,0.0,0.0,
3.89868,0.0,0.0,
3.9188560000000017,0.0,0.0,
3.9389840000000005,0.0,0.0,
3.958591,0.0,0.0,
3.979023000000001,0.0,0.0,
3.9991440000000003,0.0,0.0,
4.018776,0.0,0.0,
4.039204000000002,0.0,0.0,
4.058882000000001,0.0,0.0,
4.078778000000001,0.0,0.0,
4.098872000000001,0.0,0.0,
4.119549000000001,0.0,0.0,
4.138614000000001,0.0,0.0,
4.158732,0.0,0.0,
4.178521000000001,0.0,0.0,
4.198649000000001,0.0,0.0,
4.2207750000000015,0.0,0.0,
4.239062,0.0,0.0,
4.263064,0.0,0.0,
4.279373000000001,0.0,0.0,
4.299446,0.0,0.0,
4.3189980000000014,0.0,0.0,
4.339090000000001,0.0,0.0,
4.359146000000001,0.0,0.0,
4.387047000000001,0.0,0.0,
4.398829000000002,0.0,0.0,
4.418527,0.0,0.0,
4.438728000000001,0.0,0.0,
4.459198000000001,0.0,0.0,
4.478599,0.0,0.0,
4.498659000000002,0.0,0.0,
4.519182000000001,0.0,0.0,
4.538667000000001,0.0,0.0,
4.5592570000000014,0.0,0.0,
4.5791509999999995,0.0,0.0,
4.598508,0.0,0.0,
4.618686000000001,0.0,0.0,
4.639172,0.0,0.0,
4.659020000000001,0.0,0.0,
4.678662,0.0,0.0,
4.698677000000002,0.0,0.0,
4.718602000000001,0.0,0.0,
4.738729000000001,0.0,0.0,
4.7593200000000015,0.0,0.0,
4.778545,0.0,0.0,
4.798999,0.0,0.0,
4.8195960000000015,0.0,0.0,
4.8405520000000015,0.0,0.0,
4.858703000000001,0.0,0.0,
4.879119,0.0,0.0,
4.901706,0.0,0.0,
4.922353000000001,0.0,0.0,
4.940958,0.0,0.0,
4.962774000000001,0.0,0.0,
4.980703000000001,0.0,0.0,
4.999074,0.0,0.0,
5.018611000000001,0.0,0.0,
5.039165000000001,0.0,0.0,
5.058537,0.0,0.0,
5.079268,0.0,0.0,
5.099033000000001,0.0,0.0,
5.118894,0.0,0.0,
5.139123000000001,0.0,0.0,
5.159959000000001,0.0,0.0,
5.178676000000001,0.0,0.0,
5.201294,0.0,0.0,
5.222870000000001,0.0,0.0,
5.243187,0.0,0.0,
5.258813,0.0,0.0,
5.278639000000001,0.0,0.0,
5.2984480000000005,0.0,0.0,
5.319125,0.0,0.0,
5.338625,0.0,0.0,
5.358677000000002,0.0,0.0,
5.3801380000000005,0.0,0.0,
5.399258,0.0,0.0,
5.418723,0.18110236525535583,0.0,
5.438564,0.5354330539703369,0.0,
5.458951000000001,0.7559055089950562,0.0,
5.478739000000002,0.9763779640197754,0.0,
5.499925000000001,0.9842519760131836,0.0,
5.5189970000000015,0.9842519760131836,0.0,
5.538465000000002,0.9921259880065918,0.0,
5.558960000000001,0.9921259880065918,0.0,
5.579353000000001,1.0,0.0,
5.598751000000002,1.0,0.0,
5.618706,1.0,0.0,
5.639157000000001,1.0,0.0,
5.658428000000002,1.0,0.0,
5.678359000000002,1.0,0.0,
5.698942000000001,1.0,0.0,
5.71844,1.0,0.0,
5.738354000000001,1.0,0.0,
5.758681000000002,1.0,0.0,
5.778349,1.0,0.0,
5.798899,1.0,0.0,
5.818495,1.0,0.0,
5.838513000000001,1.0,0.0,
5.858711000000001,1.0,0.0,
5.879061,1.0,0.0,
5.898898999999999,1.0,0.0,
5.918427000000001,1.0,0.0,
5.938824999999999,1.0,0.0,
5.958811,1.0,0.0,
5.984503000000003,1.0,0.0,
6.002849,1.0,0.0,
6.020342000000002,1.0,0.0,
6.038878999999999,1.0,0.0,
6.0591240000000015,1.0,0.0,
6.079353000000001,1.0,0.0,
6.098750000000002,1.0,0.0,
6.119857000000001,1.0,0.0,
6.139328,1.0,0.0,
6.159358000000002,1.0,0.0,
6.179945000000002,1.0,0.0,
6.199291,1.0,0.0,
6.2203170000000005,1.0,0.0,
6.238543,1.0,0.0,
6.258503999999999,1.0,0.0,
6.2792150000000015,1.0,0.0,
6.301245000000001,1.0,0.0,
6.318439000000001,1.0,0.0,
6.338552000000002,1.0,0.0,
6.361166999999999,1.0,0.0,
6.378664999999999,1.0,0.0,
6.398725000000001,1.0,0.0,
6.418801000000001,1.0,0.0,
6.439021999999999,1.0,0.0,
6.458609000000002,1.0,0.0,
6.480874000000002,1.0,0.0,
6.498492000000001,1.0,0.0,
6.520652,1.0,0.0,
6.5394950000000005,1.0,0.0,
6.558741,1.0,0.0,
6.578434,1.0,0.0,
6.601482000000002,1.0,0.0,
6.6205300000000005,1.0,0.0,
6.640817000000001,1.0,0.0,
6.6615969999999995,1.0,0.0,
6.684208000000001,1.0,0.0,
6.7061720000000005,1.0,0.0,
6.725919,1.0,0.0,
6.741175000000001,1.0,0.0,
6.765361999999999,1.0,0.0,
6.7861100000000025,1.0,0.0,
6.805799000000001,1.0,0.0,
6.828664999999999,1.0,0.0,
6.849609000000002,1.0,0.0,
6.860897999999999,1.0,0.0,
6.87817,1.0,0.0,
6.897945000000002,1.0,0.0,
6.918582000000001,1.0,0.0,
6.937928000000002,1.0,0.0,
6.9581859999999995,1.0,0.0,
6.978566000000001,1.0,0.0,
6.998164999999999,1.0,0.0,
7.018021000000003,1.0,0.0,
7.039333000000001,1.0,0.0,
7.060354000000001,1.0,0.0,
7.0783320000000005,1.0,0.0,
7.097967000000002,1.0,0.0,
7.1177670000000015,1.0,0.0,
7.137944000000001,1.0,0.0,
7.157985000000003,1.0,0.0,
7.178212000000001,1.0,0.0,
7.19797,1.0,0.0,
7.218497000000001,1.0,0.0,
7.237995000000001,1.0,0.0,
7.258244,1.0,0.0,
7.2786240000000015,1.0,0.0,
7.298006999999999,1.0,0.0,
7.317802000000001,1.0,0.0,
7.337870000000001,1.0,0.0,
7.358194000000001,1.0,0.0,
7.3779850000000025,1.0,0.0,
7.405662000000002,1.0,0.0,
7.418157000000001,1.0,0.0,
7.437622000000001,1.0,0.0,
7.457987999999999,1.0,0.0,
7.477827,1.0,0.0,
7.497782000000001,1.0,0.0,
7.517689000000001,1.0,0.0,
7.538534000000001,1.0,0.0,
7.557768000000002,1.0,0.0,
7.577718999999999,1.0,0.0,
7.597859000000002,1.0,0.0,
7.617579,1.0,0.0,
7.637896000000002,1.0,0.0,
7.658008,1.0,0.0,
7.677681999999999,1.0,0.0,
7.698345,1.0,0.0,
7.7181950000000015,1.0,0.0,
7.738897999999999,1.0,0.0,
7.7576810000000025,1.0,0.0,
7.778171,1.0,0.0,
7.799088000000001,1.0,0.0,
7.817821000000002,1.0,0.0,
7.837968999999999,1.0,0.0,
7.857638000000001,1.0,0.0,
7.877964000000002,1.0,0.0,
7.89767,1.0,0.0,
7.917771000000003,1.0,0.0,
7.937651,1.0,0.0,
7.958272999999999,1.0,0.0,
7.977748000000002,1.0,0.0,
7.997733000000002,1.0,0.0,
8.018467999999999,0.8188976645469666,0.0,
8.037902,0.5905511975288391,0.0,
8.057876000000002,0.22834645211696625,0.0,
8.078138000000001,-0.1015625,0.0,
8.100636,-0.3046875,0.0,
8.118186,-0.578125,0.0,
8.137842999999998,-0.7265625,0.0,
8.157744000000001,-0.734375,0.0,
8.177726,-0.734375,0.0,
8.198091000000002,-0.734375,0.0,
8.217889000000001,-0.734375,0.0,
8.237893000000001,-0.734375,0.0,
8.257646999999999,-0.734375,0.0,
8.277912000000002,-0.734375,0.0,
8.298652,-0.734375,0.0,
8.317845,-0.3203125,0.0,
8.338931000000002,-0.15625,0.0,
8.357860000000002,-0.015625,0.0,
8.377744,0.0,0.0,
8.398279,0.0,0.0,
8.418252000000003,0.0,0.0,
8.440410000000002,0.0,0.0,
8.458852,0.0,0.0,
8.477810999999999,0.0,0.0,
8.497772999999999,0.0,0.0,
8.518025999999999,0.0,0.0,
8.537941,0.0,0.0,
8.557838000000002,0.0,0.0,
8.577941000000001,0.0,0.0,
8.597950999999998,0.0,0.0,
8.617844,0.007874015718698502,0.0,
8.639695000000001,0.007874015718698502,0.0,
8.657962000000001,0.007874015718698502,0.0,
8.678007,0.015748031437397003,0.0,
8.698186,0.015748031437397003,0.0,
8.717643000000002,0.015748031437397003,0.0,
8.737904,0.015748031437397003,0.0,
8.757684,0.015748031437397003,0.0,
8.777717000000003,0.015748031437397003,0.0,
8.797934999999999,0.015748031437397003,0.0,
8.81792,0.015748031437397003,0.0,
8.837911000000002,0.015748031437397003,0.0,
8.859997000000002,0.015748031437397003,0.0,
8.877908000000001,0.015748031437397003,0.0,
8.897573000000001,0.015748031437397003,0.0,
8.917952,0.015748031437397003,0.0,
8.937776,0.015748031437397003,0.0,
8.957980000000001,0.015748031437397003,0.0,
8.977784000000002,0.015748031437397003,0.0,
8.997948000000003,0.015748031437397003,0.0,
9.017743000000001,0.015748031437397003,0.0,
9.037842000000003,0.015748031437397003,0.0,
9.057986,0.015748031437397003,0.0,
9.078180000000001,0.015748031437397003,0.0,
9.098610999999998,0.015748031437397003,0.0,
9.118625000000002,0.015748031437397003,0.0,
9.137669,0.015748031437397003,0.0,
9.159355000000001,0.015748031437397003,0.0,
9.178031,0.015748031437397003,0.0,
9.198038000000002,0.015748031437397003,0.0,
9.218053000000001,0.015748031437397003,0.0,
9.238095,0.015748031437397003,0.0,
9.257862999999999,0.015748031437397003,0.0,
9.278639000000002,0.015748031437397003,0.0,
9.298452,0.015748031437397003,0.0,
9.317808,0.015748031437397003,0.0,
9.337987,0.015748031437397003,0.0,
9.359399,0.015748031437397003,0.0,
9.37772,0.015748031437397003,0.0,
9.397817000000002,0.015748031437397003,0.0,
9.418124000000002,0.015748031437397003,0.0,
9.437693000000001,0.015748031437397003,0.0,
9.457751000000002,0.015748031437397003,0.0,
9.477894000000003,0.015748031437397003,0.0,
9.497911000000002,0.015748031437397003,0.0,
9.517626000000002,0.015748031437397003,0.0,
9.537931000000002,0.015748031437397003,0.0,
9.557908000000001,0.015748031437397003,0.0,
9.578122,-0.1484375,0.0,
9.597610000000003,-0.359375,0.0,
9.617645000000003,-0.7265625,0.0,
9.637825,-0.90625,0.0,
9.65792,-1.0,0.0,
9.677724,-1.0,0.0,
9.699148,-1.0,0.0,
9.717659000000001,-1.0,0.0,
9.737628999999998,-1.0,0.0,
9.757877000000002,-1.0,0.0,
9.777681000000003,-1.0,0.0,
9.797647,-1.0,0.0,
9.818154,-1.0,0.0,
9.837564,-1.0,0.0,
9.857687,-1.0,0.0,
9.877613,-1.0,0.0,
9.897709,-1.0,0.0,
9.917817000000001,-1.0,0.0,
9.937696000000003,-1.0,0.0,
9.957927000000002,-1.0,0.0,
9.977603,-1.0,0.0,
9.998017,-1.0,0.0,
10.017843999999998,-1.0,0.0,
10.037839000000002,-1.0,0.0,
10.0581,-1.0,0.0,
10.078110000000002,-1.0,0.0,
10.097931000000003,-1.0,0.0,
10.117814000000001,-1.0,0.0,
10.137571000000001,-1.0,0.0,
10.157694000000001,-1.0,0.0,
10.178077,-1.0,0.0,
10.197777,-1.0,0.0,
10.217894000000003,-0.6171875,0.0,
10.238458000000001,-0.2421875,0.0,
10.257913000000002,-0.046875,0.0,
10.277949999999999,0.0,0.0,
10.297750000000002,0.0,0.0,
10.317561,0.0,0.0,
10.337530000000001,0.0,0.0,
10.357833000000001,0.0,0.0,
10.377762,0.0,0.0,
10.397890000000002,0.0,0.0,
10.417684999999999,0.0,0.0,
10.438077999999999,0.0,0.0,
10.457674,0.0,0.0,
10.477885,0.0,0.0,
10.497841000000003,0.0,0.0,
10.517683,0.0,0.0,
10.537739,0.0,0.0,
10.55783,0.0,0.0,
10.577732000000001,0.0,0.0,
10.597905,0.0,0.0,
10.617664000000003,0.0,0.0,
10.637614,0.0,0.0,
10.657582,0.0,0.0,
10.67788,0.0,0.0,
10.697559,0.0,0.0,
10.717535000000002,0.0,0.0,
10.737874000000001,0.0,0.0,
10.761199999999999,0.0,0.0,
10.779145000000002,0.0,0.0,
10.797605,0.0,0.0,
10.817563,0.0,0.0,
10.837610000000002,0.0,0.0,
10.857837000000002,0.0,0.0,
10.87767,0.0,0.0,
10.899218999999999,0.0,0.0,
10.917532000000001,0.0,0.0,
10.937779,0.0,0.0,
10.958101000000001,0.0,0.0,
10.978020000000003,0.0,0.0,
10.997956,0.0,0.0,
11.017771999999999,0.0,0.0,
11.037792999999999,0.0,0.0,
11.058055000000001,0.0,0.0,
11.077971,0.0,0.0,
11.097750000000001,0.0,0.0,
11.118444000000002,0.0,0.0,
11.137751000000002,0.0,0.0,
11.158368000000001,0.0,0.0,
11.177794,0.0,0.0,
11.197714000000001,0.0,0.0,
11.217663000000002,0.0,0.0,
11.23758,0.0,0.0,
11.257868,0.0,0.0,
11.277649,0.0,0.0,
11.299612999999999,0.0,0.0,
11.31765,0.0,0.0,
11.337528,0.0,0.0,
11.357768000000002,0.0,0.0,
11.378998000000001,0.0,0.0,
11.397743,-0.0625,0.0,
11.417980000000002,-0.0625,0.0,
11.437913000000002,-0.078125,0.0,
11.458318000000002,-0.09375,0.0,
11.477739,-0.1015625,0.0,
11.497941,-0.109375,0.0,
11.518040999999998,-0.109375,0.0,
11.537887000000001,-0.109375,0.0,
11.559828,-0.109375,0.0,
11.578019000000001,-0.109375,0.0,
11.597927000000002,-0.109375,0.0,
11.618257,-0.109375,0.0,
11.637824000000002,-0.109375,0.0,
11.65778,-0.109375,0.0,
11.678250000000002,-0.109375,0.0,
11.697674000000001,-0.109375,0.0,
11.71797,-0.109375,0.0,
11.737794,-0.109375,0.0,
11.757667,-0.109375,0.0,
11.777674000000001,-0.109375,0.0,
11.797666,-0.109375,0.0,
11.817913000000003,-0.109375,0.0,
11.838799000000002,-0.109375,0.0,
11.858124000000002,-0.109375,0.0,
11.877891000000002,-0.109375,0.0,
11.898642000000002,-0.125,0.0,
11.917617,-0.1875,0.0,
11.938477,-0.3125,0.0,
11.958245000000002,-0.4296875,0.0,
11.977927000000001,-0.53125,0.0,
11.998016000000002,-0.453125,0.0,
12.017984000000002,-0.234375,0.0,
12.038110999999999,-0.0390625,0.0,
12.057960000000001,0.0,0.0,
12.077751000000003,0.0,0.0,
12.097919,0.0,0.0,
12.117593999999999,0.0,0.0,
12.137730000000001,0.0,0.0,
12.157648,0.0,0.0,
12.178035000000001,0.0,0.0,
12.197674000000001,0.0,0.0,
12.217923,0.0,0.0,
12.238133,0.0,0.0,
12.258011,0.0,0.0,
12.27771,0.0,0.0,
12.298788000000002,0.0,0.0,
12.317684,0.0,0.0,
12.337692,0.0,0.0,
12.357991,0.0,0.0,
12.377961,0.0,0.0,
12.397824000000002,0.0,0.0,
12.41765,0.0,0.0,
12.437664999999999,0.0,0.0,
12.458974,0.0,0.0,
12.478005,0.0,0.0,
12.497614,0.0,0.0,
12.517782,0.0,0.0,
12.538376000000001,0.0,0.0,
12.557668,0.0,0.0,
12.577803000000001,0.0,0.0,
12.597738,0.0,0.0,
12.617885,0.0,0.0,
12.63808,0.0,0.0,
12.658062,0.0,0.0,
12.678029,0.0,0.0,
12.697841000000002,0.0,0.0,
12.71798,0.0,0.0,
12.737789000000003,0.0,0.0,
12.758259,0.0,0.0,
12.778680000000001,0.0,0.0,
12.797672,0.0,0.0,
12.818155,0.0,0.0,
12.837717000000003,0.0,0.0,
12.857679000000003,0.0,0.0,
12.877931000000002,0.0,0.0,
12.897860000000003,0.0,0.0,
12.918244000000001,0.0,0.0,
12.937680000000002,0.0,0.0,
12.958012,0.0,0.0,
12.977642000000001,0.0,0.0,
12.998149999999999,0.0,0.0,
13.017984000000002,0.0,0.0,
13.037735000000003,0.0,0.0,
13.057687,0.0,0.0,
13.077862999999999,0.0,0.0,
13.097748000000001,0.0,0.0,
13.117586000000001,0.0,0.0,
13.137849000000001,0.0,0.0,
13.157842000000002,0.0,0.0,
13.179181000000002,0.0,0.0,
13.203964000000001,0.0,0.0,
13.218888000000002,0.0,0.0,
13.23896,0.0,0.0,
13.257734000000003,0.0,0.0,
13.278096,0.0,0.0,
13.297934,-0.109375,0.0,
13.317741,-0.2578125,0.0,
13.338025,-0.4453125,0.0,
13.357743000000001,-0.484375,0.0,
13.378548,-0.3828125,0.0,
13.398425000000001,-0.2421875,0.0,
13.417768000000002,-0.0625,0.0,
13.444384,-0.0078125,0.0,
13.460149,0.0,0.0,
13.478334,0.0,0.0,
13.498263000000001,0.0,0.0,
13.517660000000001,0.0,0.0,
13.538414999999999,0.0,0.0,
13.557888,0.0,0.0,
13.582600000000001,0.0,0.0,
13.597773,0.0,0.0,
13.618184999999999,0.0,0.0,
13.637982000000001,0.0,0.0,
13.659583000000001,0.0,0.0,
13.677916999999999,0.0,0.0,
13.697804000000001,0.0,0.0,
13.717898,0.0,0.0,
13.738028,0.0,0.0,
13.758040999999999,0.0,0.0,
13.777875000000002,0.0,0.0,
13.798289000000002,0.0,0.0,
13.817663000000003,0.0,0.0,
13.837814,0.0,0.0,
13.857759,0.0,0.0,
13.877866,0.0,0.0,
13.897699000000003,0.0,0.0,
13.917741,0.0,0.0,
13.938607000000001,0.0,0.0,
13.959154,0.0,0.0,
13.977835,0.0,0.0,
13.997681000000002,0.03937007859349251,0.0,
14.018205,0.09448818862438202,0.0,
14.038051000000001,0.13385826349258423,0.0,
14.057693,0.14960630238056183,0.0,
14.07783,0.15748031437397003,0.0,
14.097909000000001,0.15748031437397003,0.0,
14.117872000000002,0.15748031437397003,0.0,
14.138602,0.15748031437397003,0.0,
14.157933,0.15748031437397003,0.0,
14.180078,0.15748031437397003,0.0,
14.202712000000002,0.15748031437397003,0.0,
14.219629999999999,0.15748031437397003,0.0,
14.238209000000001,0.15748031437397003,0.0,
14.257582000000001,0.15748031437397003,0.0,
14.277576,0.06299212574958801,0.0,
14.298431000000003,-0.0625,0.0,
14.318548,-0.40625,0.0,
14.337847,-0.78125,0.0,
14.358115,-0.984375,0.0,
14.377977000000001,-1.0,0.0,
14.397597,-1.0,0.0,
14.417455,-1.0,0.0,
14.438234000000001,-1.0,0.0,
14.457663000000002,-1.0,0.0,
14.477672,-1.0,0.0,
14.499179000000002,-1.0,0.0,
14.517674000000001,-1.0,0.0,
14.537496,-1.0,0.0,
14.557592000000003,-1.0,0.0,
14.577985000000002,-1.0,0.0,
14.597715000000003,-1.0,0.0,
14.618248000000001,-1.0,0.0,
14.637777,-1.0,0.0,
14.657699000000003,-1.0,0.0,
14.677592000000002,-1.0,0.0,
14.697499000000002,-1.0,0.0,
14.71744,-1.0,0.0,
14.738055000000003,-1.0,0.0,
14.757509,-1.0,0.0,
14.777660000000001,-1.0,0.0,
14.797533000000001,-1.0,0.0,
14.81765,-1.0,0.0,
14.837987,-1.0,0.0,
14.857616,-1.0,0.0,
14.877696000000002,-1.0,0.0,
14.897764,-1.0,0.0,
14.917598,-1.0,0.0,
14.937505999999999,-1.0,0.0,
14.957943000000002,-1.0,0.0,
14.977442000000002,-1.0,0.0,
14.997641000000002,-1.0,0.0,
15.017509,-1.0,0.0,
15.037696000000002,-1.0,0.0,
15.057592000000003,-1.0,0.0,
15.077736,-0.7578125,0.0,
15.097809999999999,-0.34375,0.0,
15.117547,0.03937007859349251,0.0,
15.137833,0.5669291615486145,0.0,
15.157842000000002,0.8110235929489136,0.0,
15.178000000000003,0.9842519760131836,0.0,
15.197639,1.0,0.0,
15.217526,1.0,0.0,
15.237858000000003,1.0,0.0,
15.257583,1.0,0.0,
15.277518000000002,1.0,0.0,
15.297668999999999,1.0,0.0,
15.317927000000001,1.0,0.0,
15.337794,1.0,0.0,
15.35749,1.0,0.0,
15.377498000000001,1.0,0.0,
15.397768000000001,1.0,0.0,
15.417862999999999,1.0,0.0,
15.437823000000002,1.0,0.0,
15.457735000000003,1.0,0.0,
15.477517000000002,1.0,0.0,
15.497661000000003,1.0,0.0,
